158.881 0.495926 -4.59249 0 0.282333 -0.396455 0 -0.095 0 0 1.1 4.61919 4.61919 1.1 -nan 0.873346 -0.543463 0.683654 0 11.1031
158.928 0.50899 -4.6108 0 0.282108 -0.394398 0 -0.095 0 0 1.1 4.63881 4.63881 1.1 -nan 0.8734 -0.543562 0.683643 0 11.1055
158.974 0.522099 -4.62908 0 0.28188 -0.392349 0 -0.095 0 0 1.1 4.65843 4.65843 1.1 -nan 0.873452 -0.54366 0.683632 0 11.1079
159.021 0.535252 -4.64735 0 0.281647 -0.390308 0 -0.095 0 0 1.1 4.67807 4.67807 1.1 -nan 0.873504 -0.543756 0.683621 0 11.1102
159.068 0.548449 -4.6656 0 0.281411 -0.388276 0 -0.095 0 0 1.1 4.69773 4.69773 1.1 -nan 0.873554 -0.543852 0.68361 0 11.1126
159.115 0.561691 -4.68383 0 0.28117 -0.386253 0 -0.095 0 0 1.1 4.71739 4.71739 1.1 -nan 0.873604 -0.543946 0.683599 0 11.1149
159.162 0.574977 -4.70204 0 0.280926 -0.384237 0 -0.095 0 0 1.1 4.73707 4.73707 1.1 -nan 0.873653 -0.544039 0.683587 0 11.1173
159.209 0.588306 -4.72023 0 0.280679 -0.38223 0 -0.095 0 0 1.1 4.75675 4.75675 1.1 -nan 0.873702 -0.544131 0.683576 0 11.1196
159.257 0.601678 -4.7384 0 0.280427 -0.380231 0 -0.095 0 0 1.1 4.77645 4.77645 1.1 -nan 0.873749 -0.544222 0.683565 0 11.1219
159.305 0.615094 -4.75655 0 0.280172 -0.37824 0 -0.095 0 0 1.1 4.79616 4.79616 1.1 -nan 0.873796 -0.544311 0.683553 0 11.1242
159.353 0.628553 -4.77468 0 0.279913 -0.376257 0 -0.095 0 0 1.1 4.81588 4.81588 1.1 -nan 0.873842 -0.5444 0.683542 0 11.1265
159.401 0.642054 -4.79279 0 0.279651 -0.374282 0 -0.095 0 0 1.1 4.83561 4.83561 1.1 -nan 0.873887 -0.544487 0.68353 0 11.1287
159.45 0.655598 -4.81088 0 0.279385 -0.372316 0 -0.095 0 0 1.1 4.85535 4.85535 1.1 -nan 0.873932 -0.544573 0.683518 0 11.131
159.498 0.669184 -4.82895 0 0.279116 -0.370357 0 -0.095 0 0 1.1 4.87509 4.87509 1.1 -nan 0.873976 -0.544658 0.683507 0 11.1333
159.547 0.682811 -4.84699 0 0.278843 -0.368406 0 -0.095 0 0 1.1 4.89485 4.89485 1.1 -nan 0.874019 -0.544742 0.683495 0 11.1355
159.596 0.696481 -4.86501 0 0.278568 -0.366463 0 -0.095 0 0 1.1 4.91461 4.91461 1.1 -nan 0.874062 -0.544826 0.683483 0 11.1378
159.646 0.710192 -4.88301 0 0.278288 -0.364528 0 -0.095 0 0 1.1 4.93439 4.93439 1.1 -nan 0.874104 -0.544908 0.683471 0 11.14
159.695 0.723944 -4.90099 0 0.278006 -0.3626 0 -0.095 0 0 1.1 4.95417 4.95417 1.1 -nan 0.874145 -0.544989 0.683459 0 11.1422
159.745 0.737737 -4.91894 0 0.27772 -0.360681 0 -0.095 0 0 1.1 4.97395 4.97395 1.1 -nan 0.874185 -0.545069 0.683447 0 11.1444
159.794 0.751571 -4.93687 0 0.277431 -0.358769 0 -0.095 0 0 1.1 4.99375 4.99375 1.1 -nan 0.874225 -0.545148 0.683435 0 11.1467
159.844 0.765445 -4.95477 0 0.277139 -0.356864 0 -0.095 0 0 1.1 5.01355 5.01355 1.1 -nan 0.874265 -0.545226 0.683423 0 11.1488
159.895 0.779359 -4.97265 0 0.276844 -0.354967 0 -0.095 0 0 1.1 5.03335 5.03335 1.1 -nan 0.874304 -0.545303 0.683411 0 11.151
159.945 0.793313 -4.9905 0 0.276546 -0.353078 0 -0.095 0 0 1.1 5.05316 5.05316 1.1 -nan 0.874342 -0.545379 0.683399 0 11.1532
159.996 0.807307 -5.00833 0 0.276244 -0.351196 0 -0.095 0 0 1.1 5.07298 5.07298 1.1 -nan 0.874379 -0.545455 0.683387 0 11.1554
160.047 0.82134 -5.02613 0 0.27594 -0.349322 0 -0.095 0 0 1.1 5.0928 5.0928 1.1 -nan 0.874416 -0.545529 0.683375 0 11.1576
160.098 0.835412 -5.04391 0 0.275633 -0.347455 0 -0.095 0 0 1.1 5.11263 5.11263 1.1 -nan 0.874453 -0.545603 0.683363 0 11.1597
160.149 0.849524 -5.06166 0 0.275323 -0.345596 0 -0.095 0 0 1.1 5.13246 5.13246 1.1 -nan 0.874489 -0.545675 0.683351 0 11.1619
160.2 0.863673 -5.07938 0 0.27501 -0.343744 0 -0.095 0 0 1.1 5.15229 5.15229 1.1 -nan 0.874524 -0.545747 0.683339 0 11.164
160.252 0.877862 -5.09708 0 0.274694 -0.341899 0 -0.095 0 0 1.1 5.17212 5.17212 1.1 -nan 0.874559 -0.545818 0.683327 0 11.1661
160.304 0.892088 -5.11475 0 0.274376 -0.340061 0 -0.095 0 0 1.1 5.19196 5.19196 1.1 -nan 0.874593 -0.545888 0.683315 0 11.1683
160.356 0.906352 -5.13239 0 0.274055 -0.338231 0 -0.095 0 0 1.1 5.21181 5.21181 1.1 -nan 0.874627 -0.545957 0.683303 0 11.1704
160.408 0.920654 -5.15001 0 0.273731 -0.336407 0 -0.095 0 0 1.1 5.23165 5.23165 1.1 -nan 0.87466 -0.546026 0.68329 0 11.1725
160.46 0.934993 -5.16759 0 0.273404 -0.334591 0 -0.095 0 0 1.1 5.2515 5.2515 1.1 -nan 0.874693 -0.546093 0.683278 0 11.1746
160.513 0.949369 -5.18515 0 0.273075 -0.332782 0 -0.095 0 0 1.1 5.27134 5.27134 1.1 -nan 0.874725 -0.54616 0.683266 0 11.1767
160.566 0.963781 -5.20267 0 0.272743 -0.33098 0 -0.095 0 0 1.1 5.29119 5.29119 1.1 -nan 0.874757 -0.546226 0.683254 0 11.1787
160.619 0.978231 -5.22017 0 0.272408 -0.329185 0 -0.095 0 0 1.1 5.31104 5.31104 1.1 -nan 0.874788 -0.546292 0.683242 0 11.1808
160.672 0.992716 -5.23764 0 0.272071 -0.327397 0 -0.095 0 0 1.1 5.33089 5.33089 1.1 -nan 0.874819 -0.546356 0.68323 0 11.1829
160.725 1.00724 -5.25508 0 0.271732 -0.325616 0 -0.095 0 0 1.1 5.35073 5.35073 1.1 -nan 0.874849 -0.54642 0.683217 0 11.1849
160.779 1.02179 -5.27248 0 0.27139 -0.323841 0 -0.095 0 0 1.1 5.37058 5.37058 1.1 -nan 0.874879 -0.546483 0.683205 0 11.187
160.833 1.03639 -5.28986 0 0.271046 -0.322074 0 -0.095 0 0 1.1 5.39043 5.39043 1.1 -nan 0.874908 -0.546546 0.683193 0 11.189
160.887 1.05102 -5.30721 0 0.270699 -0.320313 0 -0.095 0 0 1.1 5.41027 5.41027 1.1 -nan 0.874938 -0.546607 0.683181 0 11.1911
160.941 1.06568 -5.32452 0 0.27035 -0.318559 0 -0.095 0 0 1.1 5.43012 5.43012 1.1 -nan 0.874966 -0.546668 0.683169 0 11.1931
160.995 1.08038 -5.3418 0 0.269998 -0.316812 0 -0.095 0 0 1.1 5.44996 5.44996 1.1 -nan 0.874994 -0.546729 0.683157 0 11.1951
161.05 1.09511 -5.35905 0 0.269644 -0.315071 0 -0.095 0 0 1.1 5.4698 5.4698 1.1 -nan 0.875022 -0.546788 0.683145 0 11.1971
161.105 1.10987 -5.37627 0 0.269288 -0.313337 0 -0.095 0 0 1.1 5.48963 5.48963 1.1 -nan 0.875049 -0.546847 0.683132 0 11.1992
161.16 1.12467 -5.39345 0 0.26893 -0.31161 0 -0.095 0 0 1.1 5.50947 5.50947 1.1 -nan 0.875076 -0.546905 0.68312 0 11.2012
161.215 1.13951 -5.4106 0 0.268569 -0.309889 0 -0.095 0 0 1.1 5.52929 5.52929 1.1 -nan 0.875103 -0.546963 0.683108 0 11.2031
161.27 1.15437 -5.42772 0 0.268206 -0.308175 0 -0.095 0 0 1.1 5.54912 5.54912 1.1 -nan 0.875129 -0.54702 0.683096 0 11.2051
161.326 1.16927 -5.4448 0 0.267841 -0.306467 0 -0.095 0 0 1.1 5.56894 5.56894 1.1 -nan 0.875155 -0.547076 0.683084 0 11.2071
161.382 1.1842 -5.46185 0 0.267474 -0.304765 0 -0.095 0 0 1.1 5.58876 5.58876 1.1 -nan 0.875181 -0.547132 0.683072 0 11.2091
161.438 1.19917 -5.47887 0 0.267105 -0.30307 0 -0.095 0 0 1.1 5.60857 5.60857 1.1 -nan 0.875206 -0.547187 0.68306 0 11.211
161.494 1.21416 -5.49585 0 0.266733 -0.301382 0 -0.095 0 0 1.1 5.62837 5.62837 1.1 -nan 0.87523 -0.547242 0.683048 0 11.213
161.55 1.22919 -5.51279 0 0.26636 -0.299699 0 -0.095 0 0 1.1 5.64817 5.64817 1.1 -nan 0.875255 -0.547296 0.683036 0 11.215
161.607 1.24425 -5.5297 0 0.265985 -0.298023 0 -0.095 0 0 1.1 5.66796 5.66796 1.1 -nan 0.875279 -0.547349 0.683024 0 11.2169
161.664 1.25934 -5.54658 0 0.265607 -0.296353 0 -0.095 0 0 1.1 5.68775 5.68775 1.1 -nan 0.875302 -0.547402 0.683012 0 11.2188
161.721 1.27447 -5.56341 0 0.265228 -0.294689 0 -0.095 0 0 1.1 5.70753 5.70753 1.1 -nan 0.875326 -0.547454 0.683 0 11.2208
161.778 1.28962 -5.58022 0 0.264846 -0.293032 0 -0.095 0 0 1.1 5.7273 5.7273 1.1 -nan 0.875349 -0.547506 0.682988 0 11.2227
161.835 1.3048 -5.59698 0 0.264463 -0.29138 0 -0.095 0 0 1.1 5.74706 5.74706 1.1 -nan 0.875372 -0.547557 0.682977 0 11.2246
161.893 1.32002 -5.61371 0 0.264078 -0.289735 0 -0.095 0 0 1.1 5.76681 5.76681 1.1 -nan 0.875394 -0.547607 0.682965 0 11.2265
161.951 1.33526 -5.6304 0 0.263691 -0.288096 0 -0.095 0 0 1.1 5.78656 5.78656 1.1 -nan 0.875416 -0.547657 0.682953 0 11.2284
162.009 1.35053 -5.64705 0 0.263302 -0.286462 0 -0.095 0 0 1.1 5.8063 5.8063 1.1 -nan 0.875438 -0.547707 0.682941 0 11.2303
162.067 1.36583 -5.66366 0 0.262911 -0.284835 0 -0.095 0 0 1.1 5.82602 5.82602 1.1 -nan 0.875459 -0.547755 0.682929 0 11.2322
162.125 1.38117 -5.68024 0 0.262518 -0.283214 0 -0.095 0 0 1.1 5.84574 5.84574 1.1 -nan 0.87548 -0.547804 0.682918 0 11.2341
162.184 1.39653 -5.69677 0 0.262124 -0.281598 0 -0.095 0 0 1.1 5.86545 5.86545 1.1 -nan 0.875501 -0.547852 0.682906 0 11.236
162.242 1.41191 -5.71327 0 0.261728 -0.279989 0 -0.095 0 0 1.1 5.88515 5.88515 1.1 -nan 0.875522 -0.547899 0.682894 0 11.2378
162.301 1.42733 -5.72973 0 0.26133 -0.278385 0 -0.095 0 0 1.1 5.90483 5.90483 1.1 -nan 0.875542 -0.547946 0.682883 0 11.2397
162.36 1.44278 -5.74614 0 0.26093 -0.276787 0 -0.095 0 0 1.1 5.92451 5.92451 1.1 -nan 0.875562 -0.547992 0.682871 0 11.2416
162.42 1.45825 -5.76252 0 0.260529 -0.275195 0 -0.095 0 0 1.1 5.94417 5.94417 1.1 -nan 0.875582 -0.548038 0.68286 0 11.2434
162.479 1.47375 -5.77886 0 0.260126 -0.273608 0 -0.095 0 0 1.1 5.96382 5.96382 1.1 -nan 0.875601 -0.548084 0.682848 0 11.2453
162.539 1.48927 -5.79516 0 0.259721 -0.272027 0 -0.095 0 0 1.1 5.98346 5.98346 1.1 -nan 0.87562 -0.548129 0.682837 0 11.2471
162.599 1.50483 -5.81141 0 0.259315 -0.270452 0 -0.095 0 0 1.1 6.00308 6.00308 1.1 -nan 0.875639 -0.548173 0.682825 0 11.249
162.659 1.52041 -5.82763 0 0.258907 -0.268883 0 -0.095 0 0 1.1 6.0227 6.0227 1.1 -nan 0.875658 -0.548217 0.682814 0 11.2508
162.719 1.53601 -5.8438 0 0.258497 -0.267319 0 -0.095 0 0 1.1 6.0423 6.0423 1.1 -nan 0.875676 -0.548261 0.682802 0 11.2526
162.78 1.55165 -5.85993 0 0.258086 -0.265761 0 -0.095 0 0 1.1 6.06188 6.06188 1.1 -nan 0.875694 -0.548304 0.682791 0 11.2544
162.841 1.5673 -5.87602 0 0.257673 -0.264208 0 -0.095 0 0 1.1 6.08145 6.08145 1.1 -nan 0.875712 -0.548347 0.682779 0 11.2562
162.902 1.58299 -5.89207 0 0.257259 -0.26266 0 -0.095 0 0 1.1 6.10101 6.10101 1.1 -nan 0.87573 -0.548389 0.682768 0 11.258
162.963 1.59869 -5.90807 0 0.256843 -0.261118 0 -0.095 0 0 1.1 6.12055 6.12055 1.1 -nan 0.875747 -0.548431 0.682757 0 11.2598
163.024 1.61443 -5.92403 0 0.256426 -0.259582 0 -0.095 0 0 1.1 6.14007 6.14007 1.1 -nan 0.875765 -0.548473 0.682745 0 11.2616
163.085 1.63018 -5.93995 0 0.256007 -0.258051 0 -0.095 0 0 1.1 6.15958 6.15958 1.1 -nan 0.875782 -0.548514 0.682734 0 11.2634
163.147 1.64596 -5.95582 0 0.255587 -0.256525 0 -0.095 0 0 1.1 6.17907 6.17907 1.1 -nan 0.875798 -0.548554 0.682723 0 11.2652
163.209 1.66177 -5.97165 0 0.255166 -0.255005 0 -0.095 0 0 1.1 6.19855 6.19855 1.1 -nan 0.875815 -0.548595 0.682712 0 11.267
163.271 1.6776 -5.98743 0 0.254742 -0.253489 0 -0.095 0 0 1.1 6.21801 6.21801 1.1 -nan 0.875831 -0.548634 0.682701 0 11.2688
163.333 1.69345 -6.00317 0 0.254318 -0.251979 0 -0.095 0 0 1.1 6.23745 6.23745 1.1 -nan 0.875847 -0.548674 0.68269 0 11.2705
163.396 1.70932 -6.01886 0 0.253892 -0.250475 0 -0.095 0 0 1.1 6.25688 6.25688 1.1 -nan 0.875863 -0.548713 0.682679 0 11.2723
163.459 1.72522 -6.03451 0 0.253465 -0.248975 0 -0.095 0 0 1.1 6.27628 6.27628 1.1 -nan 0.875879 -0.548752 0.682668 0 11.274
163.521 1.74114 -6.05012 0 0.253036 -0.247481 0 -0.095 0 0 1.1 6.29567 6.29567 1.1 -nan 0.875894 -0.54879 0.682657 0 11.2758
163.584 1.75708 -6.06567 0 0.252606 -0.245992 0 -0.095 0 0 1.1 6.31504 6.31504 1.1 -nan 0.875909 -0.548828 0.682646 0 11.2775
163.648 1.77304 -6.08118 0 0.252175 -0.244508 0 -0.095 0 0 1.1 6.33439 6.33439 1.1 -nan 0.875924 -0.548866 0.682635 0 11.2793
163.711 1.78902 -6.09665 0 0.251742 -0.243029 0 -0.095 0 0 1.1 6.35372 6.35372 1.1 -nan 0.875939 -0.548903 0.682624 0 11.281
163.775 1.80503 -6.11207 0 0.251308 -0.241555 0 -0.095 0 0 1.1 6.37303 6.37303 1.1 -nan 0.875954 -0.54894 0.682613 0 11.2827
163.839 1.82106 -6.12744 0 0.250873 -0.240086 0 -0.095 0 0 1.1 6.39232 6.39232 1.1 -nan 0.875968 -0.548976 0.682602 0 11.2845
163.903 1.8371 -6.14276 0 0.250437 -0.238622 0 -0.095 0 0 1.1 6.41159 6.41159 1.1 -nan 0.875983 -0.549012 0.682591 0 11.2862
163.967 1.85317 -6.15804 0 0.249999 -0.237163 0 -0.095 0 0 1.1 6.43084 6.43084 1.1 -nan 0.875997 -0.549048 0.682581 0 11.2879
164.031 1.86926 -6.17326 0 0.24956 -0.235708 0 -0.095 0 0 1.1 6.45006 6.45006 1.1 -nan 0.876011 -0.549084 0.68257 0 11.2896
164.096 1.88536 -6.18844 0 0.24912 -0.234259 0 -0.095 0 0 1.1 6.46927 6.46927 1.1 -nan 0.876024 -0.549119 0.682559 0 11.2913
164.161 1.90149 -6.20357 0 0.248678 -0.232815 0 -0.095 0 0 1.1 6.48845 6.48845 1.1 -nan 0.876038 -0.549154 0.682549 0 11.293
164.226 1.91763 -6.21865 0 0.248236 -0.231375 0 -0.095 0 0 1.1 6.50761 6.50761 1.1 -nan 0.876051 -0.549188 0.682538 0 11.2947
164.291 1.9338 -6.23369 0 0.247792 -0.22994 0 -0.095 0 0 1.1 6.52675 6.52675 1.1 -nan 0.876064 -0.549222 0.682527 0 11.2964
164.356 1.94998 -6.24867 0 0.247347 -0.22851 0 -0.095 0 0 1.1 6.54586 6.54586 1.1 -nan 0.876077 -0.549256 0.682517 0 11.2981
164.422 1.96618 -6.2636 0 0.246901 -0.227085 0 -0.095 0 0 1.1 6.56495 6.56495 1.1 -nan 0.87609 -0.54929 0.682506 0 11.2997
164.487 1.98239 -6.27848 0 0.246454 -0.225664 0 -0.095 0 0 1.1 6.58401 6.58401 1.1 -nan 0.876103 -0.549323 0.682496 0 11.3014
164.553 1.99863 -6.29332 0 0.246005 -0.224248 0 -0.095 0 0 1.1 6.60306 6.60306 1.1 -nan 0.876115 -0.549356 0.682486 0 11.3031
164.619 2.01488 -6.3081 0 0.245556 -0.222837 0 -0.095 0 0 1.1 6.62207 6.62207 1.1 -nan 0.876128 -0.549388 0.682475 0 11.3047
164.686 2.03115 -6.32283 0 0.245105 -0.22143 0 -0.095 0 0 1.1 6.64106 6.64106 1.1 -nan 0.87614 -0.549421 0.682465 0 11.3064
164.752 2.04744 -6.33751 0 0.244654 -0.220028 0 -0.095 0 0 1.1 6.66003 6.66003 1.1 -nan 0.876152 -0.549453 0.682454 0 11.3081
164.819 2.06374 -6.35214 0 0.244201 -0.218631 0 -0.095 0 0 1.1 6.67897 6.67897 1.1 -nan 0.876164 -0.549484 0.682444 0 11.3097
164.886 2.08006 -6.36671 0 0.243747 -0.217238 0 -0.095 0 0 1.1 6.69788 6.69788 1.1 -nan 0.876176 -0.549516 0.682434 0 11.3114
164.953 2.09639 -6.38124 0 0.243292 -0.21585 0 -0.095 0 0 1.1 6.71677 6.71677 1.1 -nan 0.876187 -0.549547 0.682424 0 11.313
165.02 2.11274 -6.39571 0 0.242836 -0.214466 0 -0.095 0 0 1.1 6.73563 6.73563 1.1 -nan 0.876199 -0.549578 0.682414 0 11.3146
165.088 2.1291 -6.41013 0 0.242379 -0.213086 0 -0.095 0 0 1.1 6.75447 6.75447 1.1 -nan 0.87621 -0.549609 0.682403 0 11.3163
165.155 2.14548 -6.42449 0 0.241921 -0.211711 0 -0.095 0 0 1.1 6.77327 6.77327 1.1 -nan 0.876221 -0.549639 0.682393 0 11.3179
165.223 2.16187 -6.43881 0 0.241462 -0.21034 0 -0.095 0 0 1.1 6.79205 6.79205 1.1 -nan 0.876232 -0.549669 0.682383 0 11.3195
165.291 2.17828 -6.45307 0 0.241002 -0.208974 0 -0.095 0 0 1.1 6.8108 6.8108 1.1 -nan 0.876243 -0.549699 0.682373 0 11.3211
165.359 2.1947 -6.46727 0 0.240541 -0.207612 0 -0.095 0 0 1.1 6.82952 6.82952 1.1 -nan 0.876254 -0.549728 0.682363 0 11.3227
165.428 2.21114 -6.48142 0 0.240079 -0.206254 0 -0.095 0 0 1.1 6.84821 6.84821 1.1 -nan 0.876265 -0.549758 0.682353 0 11.3243
165.496 2.22758 -6.49552 0 0.239617 -0.204901 0 -0.095 0 0 1.1 6.86687 6.86687 1.1 -nan 0.876275 -0.549787 0.682343 0 11.3259
165.565 2.24404 -6.50956 0 0.239153 -0.203552 0 -0.095 0 0 1.1 6.8855 6.8855 1.1 -nan 0.876285 -0.549816 0.682333 0 11.3275
165.634 2.26052 -6.52355 0 0.238688 -0.202207 0 -0.095 0 0 1.1 6.9041 6.9041 1.1 -nan 0.876296 -0.549844 0.682324 0 11.3291
165.703 2.277 -6.53748 0 0.238222 -0.200867 0 -0.095 0 0 1.1 6.92267 6.92267 1.1 -nan 0.876306 -0.549872 0.682314 0 11.3307
165.772 2.2935 -6.55136 0 0.237755 -0.19953 0 -0.095 0 0 1.1 6.94121 6.94121 1.1 -nan 0.876316 -0.5499 0.682304 0 11.3323
165.842 2.31001 -6.56518 0 0.237288 -0.198198 0 -0.095 0 0 1.1 6.95972 6.95972 1.1 -nan 0.876326 -0.549928 0.682294 0 11.3339
165.912 2.32653 -6.57895 0 0.236819 -0.19687 0 -0.095 0 0 1.1 6.9782 6.9782 1.1 -nan 0.876335 -0.549956 0.682284 0 11.3355
165.982 2.34306 -6.59266 0 0.23635 -0.195546 0 -0.095 0 0 1.1 6.99665 6.99665 1.1 -nan 0.876345 -0.549983 0.682275 0 11.3371
166.052 2.3596 -6.60631 0 0.23588 -0.194226 0 -0.095 0 0 1.1 7.01506 7.01506 1.1 -nan 0.876354 -0.55001 0.682265 0 11.3386
166.122 2.37615 -6.61991 0 0.235409 -0.19291 0 -0.095 0 0 1.1 7.03344 7.03344 1.1 -nan 0.876364 -0.550037 0.682255 0 11.3402
166.192 2.39271 -6.63345 0 0.234937 -0.191598 0 -0.095 0 0 1.1 7.05179 7.05179 1.1 -nan 0.876373 -0.550064 0.682246 0 11.3418
166.263 2.40929 -6.64693 0 0.234464 -0.19029 0 -0.095 0 0 1.1 7.0701 7.0701 1.1 -nan 0.876382 -0.55009 0.682236 0 11.3433
166.334 2.42587 -6.66035 0 0.23399 -0.188987 0 -0.095 0 0 1.1 7.08838 7.08838 1.1 -nan 0.876391 -0.550117 0.682227 0 11.3449
166.405 2.44246 -6.67372 0 0.233515 -0.187687 0 -0.095 0 0 1.1 7.10663 7.10663 1.1 -nan 0.8764 -0.550143 0.682217 0 11.3464
166.476 2.45906 -6.68703 0 0.23304 -0.186391 0 -0.095 0 0 1.1 7.12484 7.12484 1.1 -nan 0.876409 -0.550168 0.682208 0 11.348
166.547 2.47566 -6.70028 0 0.232564 -0.185099 0 -0.095 0 0 1.1 7.14302 7.14302 1.1 -nan 0.876418 -0.550194 0.682198 0 11.3495
166.619 2.49228 -6.71347 0 0.232087 -0.183811 0 -0.095 0 0 1.1 7.16116 7.16116 1.1 -nan 0.876426 -0.550219 0.682189 0 11.351
166.69 2.5089 -6.72661 0 0.231609 -0.182527 0 -0.095 0 0 1.1 7.17926 7.17926 1.1 -nan 0.876435 -0.550245 0.68218 0 11.3526
166.762 2.52553 -6.73968 0 0.23113 -0.181246 0 -0.095 0 0 1.1 7.19733 7.19733 1.1 -nan 0.876443 -0.550269 0.68217 0 11.3541
166.834 2.54217 -6.7527 0 0.230651 -0.17997 0 -0.095 0 0 1.1 7.21537 7.21537 1.1 -nan 0.876452 -0.550294 0.682161 0 11.3556
166.907 2.55882 -6.76565 0 0.23017 -0.178697 0 -0.095 0 0 1.1 7.23337 7.23337 1.1 -nan 0.87646 -0.550319 0.682152 0 11.3572
166.979 2.57547 -6.77855 0 0.229689 -0.177428 0 -0.095 0 0 1.1 7.25133 7.25133 1.1 -nan 0.876468 -0.550343 0.682142 0 11.3587
167.052 2.59213 -6.79138 0 0.229208 -0.176163 0 -0.095 0 0 1.1 7.26925 7.26925 1.1 -nan 0.876476 -0.550367 0.682133 0 11.3602
167.124 2.60879 -6.80416 0 0.228725 -0.174901 0 -0.095 0 0 1.1 7.28714 7.28714 1.1 -nan 0.876484 -0.550391 0.682124 0 11.3617
167.197 2.62546 -6.81687 0 0.228242 -0.173644 0 -0.095 0 0 1.1 7.30499 7.30499 1.1 -nan 0.876492 -0.550415 0.682115 0 11.3632
167.27 2.64214 -6.82953 0 0.227758 -0.17239 0 -0.095 0 0 1.1 7.3228 7.3228 1.1 -nan 0.876499 -0.550439 0.682106 0 11.3647
167.344 2.65882 -6.84212 0 0.227273 -0.171139 0 -0.095 0 0 1.1 7.34057 7.34057 1.1 -nan 0.876507 -0.550462 0.682097 0 11.3662
167.417 2.67551 -6.85465 0 0.226787 -0.169892 0 -0.095 0 0 1.1 7.3583 7.3583 1.1 -nan 0.876515 -0.550485 0.682088 0 11.3677
167.491 2.69219 -6.86712 0 0.226301 -0.168649 0 -0.095 0 0 1.1 7.37599 7.37599 1.1 -nan 0.876522 -0.550508 0.682079 0 11.3692
167.565 2.70889 -6.87953 0 0.225814 -0.16741 0 -0.095 0 0 1.1 7.39365 7.39365 1.1 -nan 0.876529 -0.550531 0.68207 0 11.3707
167.639 2.72559 -6.89188 0 0.225326 -0.166174 0 -0.095 0 0 1.1 7.41126 7.41126 1.1 -nan 0.876537 -0.550554 0.682061 0 11.3722
167.713 2.74229 -6.90416 0 0.224838 -0.164941 0 -0.095 0 0 1.1 7.42883 7.42883 1.1 -nan 0.876544 -0.550577 0.682052 0 11.3737
167.787 2.75899 -6.91638 0 0.224349 -0.163713 0 -0.095 0 0 1.1 7.44637 7.44637 1.1 -nan 0.876551 -0.550599 0.682043 0 11.3751
167.862 2.7757 -6.92854 0 0.223859 -0.162487 0 -0.095 0 0 1.1 7.46386 7.46386 1.1 -nan 0.876558 -0.550621 0.682034 0 11.3766
167.937 2.79241 -6.94064 0 0.223368 -0.161265 0 -0.095 0 0 1.1 7.48131 7.48131 1.1 -nan 0.876565 -0.550643 0.682025 0 11.3781
168.012 2.80912 -6.95267 0 0.222877 -0.160047 0 -0.095 0 0 1.1 7.49872 7.49872 1.1 -nan 0.876572 -0.550665 0.682016 0 11.3796
168.087 2.82583 -6.96464 0 0.222385 -0.158832 0 -0.095 0 0 1.1 7.51609 7.51609 1.1 -nan 0.876579 -0.550687 0.682008 0 11.381
168.162 2.84255 -6.97655 0 0.221893 -0.157621 0 -0.095 0 0 1.1 7.53341 7.53341 1.1 -nan 0.876585 -0.550708 0.681999 0 11.3825
168.237 2.85926 -6.98839 0 0.221399 -0.156413 0 -0.095 0 0 1.1 7.55069 7.55069 1.1 -nan 0.876592 -0.55073 0.68199 0 11.3839
168.313 2.87598 -7.00017 0 0.220905 -0.155208 0 -0.095 0 0 1.1 7.56793 7.56793 1.1 -nan 0.876599 -0.550751 0.681981 0 11.3854
168.389 2.8927 -7.01188 0 0.220411 -0.154007 0 -0.095 0 0 1.1 7.58513 7.58513 1.1 -nan 0.876605 -0.550772 0.681973 0 11.3868
168.465 2.90942 -7.02353 0 0.219916 -0.152809 0 -0.095 0 0 1.1 7.60228 7.60228 1.1 -nan 0.876611 -0.550793 0.681964 0 11.3883
168.541 2.92614 -7.03511 0 0.21942 -0.151614 0 -0.095 0 0 1.1 7.61939 7.61939 1.1 -nan 0.876618 -0.550813 0.681955 0 11.3897
168.617 2.94286 -7.04663 0 0.218923 -0.150423 0 -0.095 0 0 1.1 7.63645 7.63645 1.1 -nan 0.876624 -0.550834 0.681947 0 11.3912
168.693 2.95957 -7.05809 0 0.218426 -0.149234 0 -0.095 0 0 1.1 7.65347 7.65347 1.1 -nan 0.87663 -0.550854 0.681938 0 11.3926
168.77 2.97629 -7.06948 0 0.217928 -0.14805 0 -0.095 0 0 1.1 7.67045 7.67045 1.1 -nan 0.876636 -0.550875 0.68193 0 11.3941
168.847 2.993 -7.0808 0 0.21743 -0.146868 0 -0.095 0 0 1.1 7.68738 7.68738 1.1 -nan 0.876642 -0.550895 0.681921 0 11.3955
168.924 3.00972 -7.09206 0 0.216931 -0.14569 0 -0.095 0 0 1.1 7.70426 7.70426 1.1 -nan 0.876648 -0.550915 0.681913 0 11.3969
169.001 3.02643 -7.10325 0 0.216431 -0.144515 0 -0.095 0 0 1.1 7.7211 7.7211 1.1 -nan 0.876654 -0.550935 0.681904 0 11.3983
169.078 3.04314 -7.11437 0 0.215931 -0.143343 0 -0.095 0 0 1.1 7.73789 7.73789 1.1 -nan 0.87666 -0.550954 0.681896 0 11.3998
169.156 3.05985 -7.12543 0 0.21543 -0.142174 0 -0.095 0 0 1.1 7.75464 7.75464 1.1 -nan 0.876666 -0.550974 0.681888 0 11.4012
