27.2366 -0.728429 -0.789027 0 0.92108 -0.512394 0 -0.295 0 0 1.1 1.07386 1.07386 1.1 -nan 0.301128 0.114695 -0.278429 0 10.2501
27.2473 -0.718526 -0.794495 0 0.925729 -0.507306 0 -0.295 0 0 1.1 1.07122 1.07122 1.1 -nan 0.29871 0.112721 -0.276625 0 10.2603
27.258 -0.708596 -0.799896 0 0.930329 -0.502167 0 -0.295 0 0 1.1 1.06862 1.06862 1.1 -nan 0.29629 0.110713 -0.274828 0 10.2706
27.2687 -0.698642 -0.805228 0 0.934879 -0.496977 0 -0.295 0 0 1.1 1.06606 1.06606 1.1 -nan 0.293871 0.108672 -0.273039 0 10.2809
27.2794 -0.688663 -0.810492 0 0.939378 -0.491737 0 -0.295 0 0 1.1 1.06356 1.06356 1.1 -nan 0.291452 0.106598 -0.271258 0 10.2913
27.29 -0.67866 -0.815688 0 0.943826 -0.486448 0 -0.295 0 0 1.1 1.0611 1.0611 1.1 -nan 0.289036 0.104491 -0.269487 0 10.3016
27.3006 -0.668633 -0.820816 0 0.948221 -0.481109 0 -0.295 0 0 1.1 1.05868 1.05868 1.1 -nan 0.286623 0.102352 -0.267725 0 10.312
27.3112 -0.658583 -0.825875 0 0.952563 -0.475721 0 -0.295 0 0 1.1 1.05631 1.05631 1.1 -nan 0.284215 0.100179 -0.265974 0 10.3224
27.3217 -0.648509 -0.830866 0 0.956852 -0.470286 0 -0.295 0 0 1.1 1.05399 1.05399 1.1 -nan 0.281813 0.0979735 -0.264234 0 10.3328
27.3322 -0.638412 -0.835789 0 0.961086 -0.464802 0 -0.295 0 0 1.1 1.05172 1.05172 1.1 -nan 0.279419 0.0957355 -0.262506 0 10.3433
27.3428 -0.628293 -0.840643 0 0.965264 -0.459272 0 -0.295 0 0 1.1 1.04949 1.04949 1.1 -nan 0.277033 0.0934649 -0.260791 0 10.3537
27.3532 -0.618152 -0.845429 0 0.969387 -0.453696 0 -0.295 0 0 1.1 1.04731 1.04731 1.1 -nan 0.274658 0.0911621 -0.259088 0 10.3642
27.3637 -0.607988 -0.850146 0 0.973453 -0.448073 0 -0.295 0 0 1.1 1.04518 1.04518 1.1 -nan 0.272295 0.0888271 -0.2574 0 10.3747
27.3741 -0.597803 -0.854795 0 0.977461 -0.442405 0 -0.295 0 0 1.1 1.04309 1.04309 1.1 -nan 0.269946 0.0864602 -0.255726 0 10.3853
27.3846 -0.587596 -0.859376 0 0.981411 -0.436693 0 -0.295 0 0 1.1 1.04106 1.04106 1.1 -nan 0.267612 0.0840616 -0.254067 0 10.3958
27.395 -0.577369 -0.863888 0 0.985303 -0.430937 0 -0.295 0 0 1.1 1.03907 1.03907 1.1 -nan 0.265296 0.0816315 -0.252424 0 10.4064
27.4053 -0.56712 -0.868331 0 0.989134 -0.425137 0 -0.295 0 0 1.1 1.03712 1.03712 1.1 -nan 0.262997 0.0791702 -0.250798 0 10.417
27.4157 -0.556852 -0.872706 0 0.992906 -0.419294 0 -0.295 0 0 1.1 1.03523 1.03523 1.1 -nan 0.26072 0.0766781 -0.249189 0 10.4276
27.426 -0.546563 -0.877013 0 0.996617 -0.413409 0 -0.295 0 0 1.1 1.03338 1.03338 1.1 -nan 0.258465 0.0741554 -0.247598 0 10.4383
27.4364 -0.536254 -0.88125 0 1.00027 -0.407483 0 -0.295 0 0 1.1 1.03159 1.03159 1.1 -nan 0.256234 0.0716024 -0.246026 0 10.4489
27.4467 -0.525925 -0.88542 0 1.00385 -0.401516 0 -0.295 0 0 1.1 1.02984 1.02984 1.1 -nan 0.254029 0.0690195 -0.244473 0 10.4596
27.457 -0.515577 -0.88952 0 1.00738 -0.395509 0 -0.295 0 0 1.1 1.02814 1.02814 1.1 -nan 0.251853 0.0664071 -0.24294 0 10.4703
27.4672 -0.505211 -0.893553 0 1.01084 -0.389463 0 -0.295 0 0 1.1 1.02649 1.02649 1.1 -nan 0.249707 0.0637655 -0.241428 0 10.481
27.4775 -0.494825 -0.897516 0 1.01424 -0.383378 0 -0.295 0 0 1.1 1.02488 1.02488 1.1 -nan 0.247594 0.0610952 -0.239937 0 10.4917
27.4877 -0.484421 -0.901411 0 1.01757 -0.377255 0 -0.295 0 0 1.1 1.02333 1.02333 1.1 -nan 0.245514 0.0583967 -0.238468 0 10.5025
27.498 -0.473999 -0.905237 0 1.02084 -0.371094 0 -0.295 0 0 1.1 1.02183 1.02183 1.1 -nan 0.243472 0.0556703 -0.237022 0 10.5132
27.5082 -0.463559 -0.908995 0 1.02404 -0.364897 0 -0.295 0 0 1.1 1.02037 1.02037 1.1 -nan 0.241469 0.0529166 -0.235599 0 10.524
27.5184 -0.453101 -0.912684 0 1.02718 -0.358665 0 -0.295 0 0 1.1 1.01897 1.01897 1.1 -nan 0.239506 0.050136 -0.2342 0 10.5348
27.5286 -0.442625 -0.916304 0 1.03025 -0.352397 0 -0.295 0 0 1.1 1.01761 1.01761 1.1 -nan 0.237587 0.0473291 -0.232825 0 10.5456
27.5387 -0.432133 -0.919856 0 1.03325 -0.346094 0 -0.295 0 0 1.1 1.0163 1.0163 1.1 -nan 0.235714 0.0444965 -0.231476 0 10.5564
27.5489 -0.421623 -0.923339 0 1.03618 -0.339759 0 -0.295 0 0 1.1 1.01505 1.01505 1.1 -nan 0.233888 0.0416386 -0.230152 0 10.5672
27.559 -0.411097 -0.926753 0 1.03905 -0.33339 0 -0.295 0 0 1.1 1.01384 1.01384 1.1 -nan 0.232113 0.038756 -0.228855 0 10.5781
27.5692 -0.400555 -0.930099 0 1.04185 -0.326989 0 -0.295 0 0 1.1 1.01268 1.01268 1.1 -nan 0.23039 0.0358494 -0.227584 0 10.5889
27.5793 -0.389996 -0.933376 0 1.04458 -0.320558 0 -0.295 0 0 1.1 1.01158 1.01158 1.1 -nan 0.228722 0.0329193 -0.226341 0 10.5998
27.5894 -0.379421 -0.936585 0 1.04724 -0.314095 0 -0.295 0 0 1.1 1.01052 1.01052 1.1 -nan 0.227112 0.0299665 -0.225126 0 10.6107
27.5995 -0.368831 -0.939724 0 1.04983 -0.307603 0 -0.295 0 0 1.1 1.00951 1.00951 1.1 -nan 0.225561 0.0269915 -0.22394 0 10.6216
27.6096 -0.358225 -0.942795 0 1.05234 -0.301082 0 -0.295 0 0 1.1 1.00856 1.00856 1.1 -nan 0.224071 0.023995 -0.222782 0 10.6325
27.6197 -0.347604 -0.945797 0 1.05479 -0.294533 0 -0.295 0 0 1.1 1.00765 1.00765 1.1 -nan 0.222645 0.0209777 -0.221655 0 10.6434
27.6297 -0.336968 -0.948731 0 1.05717 -0.287957 0 -0.295 0 0 1.1 1.0068 1.0068 1.1 -nan 0.221286 0.0179404 -0.220557 0 10.6543
27.6398 -0.326317 -0.951596 0 1.05947 -0.281354 0 -0.295 0 0 1.1 1.00599 1.00599 1.1 -nan 0.219995 0.0148837 -0.21949 0 10.6652
27.6499 -0.315651 -0.954392 0 1.0617 -0.274726 0 -0.295 0 0 1.1 1.00524 1.00524 1.1 -nan 0.218774 0.0118084 -0.218455 0 10.6762
27.6599 -0.304972 -0.957119 0 1.06386 -0.268073 0 -0.295 0 0 1.1 1.00453 1.00453 1.1 -nan 0.217625 0.00871516 -0.21745 0 10.6871
27.6699 -0.294278 -0.959778 0 1.06595 -0.261396 0 -0.295 0 0 1.1 1.00388 1.00388 1.1 -nan 0.216551 0.00560485 -0.216478 0 10.6981
27.68 -0.28357 -0.962367 0 1.06797 -0.254696 0 -0.295 0 0 1.1 1.00328 1.00328 1.1 -nan 0.215552 0.0024782 -0.215538 0 10.709
27.69 -0.272848 -0.964888 0 1.06991 -0.247974 0 -0.295 0 0 1.1 1.00272 1.00272 1.1 -nan 0.214632 -0.000663978 -0.214631 0 10.72
27.7 -0.262113 -0.96734 0 1.07177 -0.24123 0 -0.295 0 0 1.1 1.00222 1.00222 1.1 -nan 0.213791 -0.00382089 -0.213757 0 10.731
27.7101 -0.251365 -0.969723 0 1.07357 -0.234466 0 -0.295 0 0 1.1 1.00177 1.00177 1.1 -nan 0.213031 -0.00699171 -0.212916 0 10.7419
27.7201 -0.240604 -0.972038 0 1.07529 -0.227682 0 -0.295 0 0 1.1 1.00137 1.00137 1.1 -nan 0.212354 -0.0101756 -0.21211 0 10.7529
27.7301 -0.22983 -0.974283 0 1.07693 -0.220879 0 -0.295 0 0 1.1 1.00102 1.00102 1.1 -nan 0.21176 -0.0133718 -0.211337 0 10.7639
27.7401 -0.219043 -0.97646 0 1.0785 -0.214058 0 -0.295 0 0 1.1 1.00073 1.00073 1.1 -nan 0.211251 -0.0165793 -0.210599 0 10.7749
27.7501 -0.208244 -0.978568 0 1.07999 -0.20722 0 -0.295 0 0 1.1 1.00048 1.00048 1.1 -nan 0.210827 -0.0197974 -0.209896 0 10.7859
27.7601 -0.197433 -0.980606 0 1.08141 -0.200366 0 -0.295 0 0 1.1 1.00028 1.00028 1.1 -nan 0.210491 -0.0230252 -0.209227 0 10.7969
27.7701 -0.18661 -0.982576 0 1.08276 -0.193496 0 -0.295 0 0 1.1 1.00014 1.00014 1.1 -nan 0.210241 -0.0262618 -0.208594 0 10.8079
27.7801 -0.175775 -0.984477 0 1.08403 -0.186612 0 -0.295 0 0 1.1 1.00005 1.00005 1.1 -nan 0.210079 -0.0295063 -0.207997 0 10.8189
27.7901 -0.164929 -0.986308 0 1.08522 -0.179714 0 -0.295 0 0 1.1 1 1 1.1 -nan 0.210005 -0.0327579 -0.207434 0 10.8299
27.8001 -0.154071 -0.988071 0 1.08633 -0.172804 0 -0.295 0 0 1.1 1.00001 1.00001 1.1 -nan 0.210019 -0.0360156 -0.206908 0 10.8409
27.8101 -0.143202 -0.989765 0 1.08738 -0.165882 0 -0.295 0 0 1.1 1.00007 1.00007 1.1 -nan 0.210122 -0.0392785 -0.206418 0 10.8519
27.8201 -0.132322 -0.991389 0 1.08834 -0.158949 0 -0.295 0 0 1.1 1.00018 1.00018 1.1 -nan 0.210312 -0.0425459 -0.205963 0 10.8629
27.8301 -0.121431 -0.992944 0 1.08923 -0.152006 0 -0.295 0 0 1.1 1.00034 1.00034 1.1 -nan 0.210589 -0.0458167 -0.205545 0 10.8739
27.8401 -0.11053 -0.99443 0 1.09004 -0.145053 0 -0.295 0 0 1.1 1.00055 1.00055 1.1 -nan 0.210954 -0.0490901 -0.205163 0 10.8849
27.8501 -0.0996183 -0.995847 0 1.09077 -0.138093 0 -0.295 0 0 1.1 1.00082 1.00082 1.1 -nan 0.211405 -0.0523651 -0.204817 0 10.8959
27.8601 -0.0886966 -0.997194 0 1.09143 -0.131125 0 -0.295 0 0 1.1 1.00113 1.00113 1.1 -nan 0.211942 -0.0556409 -0.204508 0 10.9069
27.8701 -0.0777651 -0.998472 0 1.09201 -0.12415 0 -0.295 0 0 1.1 1.0015 1.0015 1.1 -nan 0.212563 -0.0589166 -0.204234 0 10.9178
27.8802 -0.0668238 -0.999681 0 1.09252 -0.11717 0 -0.295 0 0 1.1 1.00191 1.00191 1.1 -nan 0.213267 -0.0621912 -0.203997 0 10.9288
27.8902 -0.055873 -1.00082 0 1.09295 -0.110186 0 -0.295 0 0 1.1 1.00238 1.00238 1.1 -nan 0.214053 -0.0654639 -0.203797 0 10.9398
27.9002 -0.044913 -1.00189 0 1.0933 -0.103197 0 -0.295 0 0 1.1 1.0029 1.0029 1.1 -nan 0.214919 -0.0687338 -0.203632 0 10.9508
27.9102 -0.0339438 -1.00289 0 1.09357 -0.0962061 0 -0.295 0 0 1.1 1.00346 1.00346 1.1 -nan 0.215865 -0.0720001 -0.203504 0 10.9617
27.9203 -0.0229659 -1.00382 0 1.09377 -0.0892128 0 -0.295 0 0 1.1 1.00408 1.00408 1.1 -nan 0.216888 -0.0752617 -0.203411 0 10.9727
27.9303 -0.0119792 -1.00468 0 1.09389 -0.0822185 0 -0.295 0 0 1.1 1.00475 1.00475 1.1 -nan 0.217986 -0.0785178 -0.203354 0 10.9837
27.9404 -0.000984138 -1.00547 0 1.09394 -0.0752241 0 -0.295 0 0 1.1 1.00547 1.00547 1.1 -nan 0.219159 -0.0817677 -0.203333 0 10.9946
27.9504 0.0100192 -1.00619 0 1.09391 -0.0682303 0 -0.295 0 0 1.1 1.00624 1.00624 1.1 -nan 0.220402 -0.0850103 -0.203348 0 11.0055
27.9605 0.0210305 -1.00685 0 1.0938 -0.0612382 0 -0.295 0 0 1.1 1.00707 1.00707 1.1 -nan 0.221716 -0.0882449 -0.203398 0 11.0165
27.9706 0.0320496 -1.00743 0 1.09362 -0.0542486 0 -0.295 0 0 1.1 1.00794 1.00794 1.1 -nan 0.223097 -0.0914707 -0.203483 0 11.0274
27.9807 0.0430762 -1.00794 0 1.09336 -0.0472625 0 -0.295 0 0 1.1 1.00886 1.00886 1.1 -nan 0.224543 -0.0946867 -0.203603 0 11.0383
27.9908 0.0541102 -1.00838 0 1.09302 -0.0402807 0 -0.295 0 0 1.1 1.00983 1.00983 1.1 -nan 0.226053 -0.0978922 -0.203757 0 11.0492
28.0009 0.0651513 -1.00875 0 1.09261 -0.0333041 0 -0.295 0 0 1.1 1.01085 1.01085 1.1 -nan 0.227623 -0.101086 -0.203946 0 11.0601
28.011 0.0761993 -1.00905 0 1.09212 -0.0263337 0 -0.295 0 0 1.1 1.01193 1.01193 1.1 -nan 0.229253 -0.104268 -0.204169 0 11.0709
28.0211 0.087254 -1.00929 0 1.09155 -0.0193702 0 -0.295 0 0 1.1 1.01305 1.01305 1.1 -nan 0.230939 -0.107437 -0.204426 0 11.0818
28.0312 0.0983151 -1.00945 0 1.09091 -0.0124147 0 -0.295 0 0 1.1 1.01422 1.01422 1.1 -nan 0.232678 -0.110593 -0.204716 0 11.0927
28.0414 0.109382 -1.00954 0 1.0902 -0.00546797 0 -0.295 0 0 1.1 1.01545 1.01545 1.1 -nan 0.23447 -0.113733 -0.205039 0 11.1035
28.0515 0.120456 -1.00956 0 1.08941 0.00146909 0 -0.295 -0 0 1.1 1.01672 1.01672 1.1 -nan 0.236311 -0.116859 -0.205395 0 11.1143
28.0617 0.131535 -1.00951 0 1.08855 0.00839559 0 -0.295 -0 0 1.1 1.01804 1.01804 1.1 -nan 0.238199 -0.119969 -0.205783 0 11.1251
28.0719 0.142619 -1.00939 0 1.08761 0.0153106 0 -0.295 -0 0 1.1 1.01941 1.01941 1.1 -nan 0.240133 -0.123062 -0.206203 0 11.1359
28.0821 0.153709 -1.0092 0 1.08659 0.0222134 0 -0.295 -0 0 1.1 1.02083 1.02083 1.1 -nan 0.242108 -0.126137 -0.206654 0 11.1467
28.0923 0.164804 -1.00893 0 1.08551 0.0291029 0 -0.295 -0 0 1.1 1.0223 1.0223 1.1 -nan 0.244125 -0.129195 -0.207137 0 11.1575
28.1025 0.175903 -1.0086 0 1.08435 0.0359784 0 -0.295 -0 0 1.1 1.02382 1.02382 1.1 -nan 0.246179 -0.132233 -0.20765 0 11.1682
28.1128 0.187007 -1.0082 0 1.08311 0.042839 0 -0.295 -0 0 1.1 1.02539 1.02539 1.1 -nan 0.248269 -0.135253 -0.208193 0 11.179
28.1231 0.198115 -1.00772 0 1.0818 0.0496838 0 -0.295 -0 0 1.1 1.02701 1.02701 1.1 -nan 0.250394 -0.138252 -0.208766 0 11.1897
28.1333 0.209227 -1.00718 0 1.08042 0.0565119 0 -0.295 -0 0 1.1 1.02868 1.02868 1.1 -nan 0.252549 -0.141231 -0.209368 0 11.2004
28.1436 0.220343 -1.00656 0 1.07897 0.0633226 0 -0.295 -0 0 1.1 1.03039 1.03039 1.1 -nan 0.254735 -0.144188 -0.209999 0 11.2111
28.1539 0.231462 -1.00587 0 1.07745 0.0701149 0 -0.295 -0 0 1.1 1.03216 1.03216 1.1 -nan 0.256948 -0.147124 -0.210658 0 11.2217
28.1643 0.242585 -1.00511 0 1.07585 0.076888 0 -0.295 -0 0 1.1 1.03397 1.03397 1.1 -nan 0.259187 -0.150037 -0.211345 0 11.2324
28.1746 0.25371 -1.00428 0 1.07418 0.0836412 0 -0.295 -0 0 1.1 1.03583 1.03583 1.1 -nan 0.26145 -0.152928 -0.212059 0 11.243
28.185 0.264838 -1.00338 0 1.07244 0.0903735 0 -0.295 -0 0 1.1 1.03774 1.03774 1.1 -nan 0.263734 -0.155795 -0.212799 0 11.2536
28.1954 0.275968 -1.00241 0 1.07063 0.0970841 0 -0.295 -0 0 1.1 1.0397 1.0397 1.1 -nan 0.266038 -0.158638 -0.213566 0 11.2642
28.2058 0.2871 -1.00136 0 1.06875 0.103772 0 -0.295 -0 0 1.1 1.0417 1.0417 1.1 -nan 0.268361 -0.161456 -0.214358 0 11.2748
28.2162 0.298234 -1.00024 0 1.0668 0.110437 0 -0.295 -0 0 1.1 1.04376 1.04376 1.1 -nan 0.2707 -0.16425 -0.215175 0 11.2853
28.2267 0.309369 -0.999055 0 1.06479 0.117078 0 -0.295 -0 0 1.1 1.04586 1.04586 1.1 -nan 0.273053 -0.167019 -0.216016 0 11.2959
28.2371 0.320506 -0.997795 0 1.0627 0.123694 0 -0.295 -0 0 1.1 1.04801 1.04801 1.1 -nan 0.27542 -0.169761 -0.216881 0 11.3064
28.2476 0.331643 -0.996462 0 1.06054 0.130284 0 -0.295 -0 0 1.1 1.0502 1.0502 1.1 -nan 0.277798 -0.172478 -0.217769 0 11.3169
28.2581 0.342781 -0.995058 0 1.05832 0.136848 0 -0.295 -0 0 1.1 1.05244 1.05244 1.1 -nan 0.280187 -0.175167 -0.21868 0 11.3273
28.2687 0.35392 -0.993582 0 1.05603 0.143385 0 -0.295 -0 0 1.1 1.05473 1.05473 1.1 -nan 0.282584 -0.17783 -0.219613 0 11.3378
28.2792 0.365058 -0.992033 0 1.05367 0.149893 0 -0.295 -0 0 1.1 1.05707 1.05707 1.1 -nan 0.284988 -0.180466 -0.220567 0 11.3482
28.2898 0.376195 -0.990413 0 1.05125 0.156373 0 -0.295 -0 0 1.1 1.05945 1.05945 1.1 -nan 0.287397 -0.183074 -0.221543 0 11.3586
28.3004 0.387332 -0.98872 0 1.04876 0.162824 0 -0.295 -0 0 1.1 1.06188 1.06188 1.1 -nan 0.289811 -0.185654 -0.222538 0 11.3689
28.311 0.398468 -0.986955 0 1.04621 0.169244 0 -0.295 -0 0 1.1 1.06436 1.06436 1.1 -nan 0.292229 -0.188206 -0.223553 0 11.3793
28.3217 0.409603 -0.985117 0 1.04359 0.175633 0 -0.295 -0 0 1.1 1.06688 1.06688 1.1 -nan 0.294647 -0.19073 -0.224587 0 11.3896
28.3324 0.420736 -0.983207 0 1.04091 0.181991 0 -0.295 -0 0 1.1 1.06945 1.06945 1.1 -nan 0.297067 -0.193225 -0.225639 0 11.3999
28.3431 0.431866 -0.981225 0 1.03816 0.188316 0 -0.295 -0 0 1.1 1.07206 1.07206 1.1 -nan 0.299486 -0.19569 -0.22671 0 11.4102
28.3538 0.442995 -0.97917 0 1.03536 0.194608 0 -0.295 -0 0 1.1 1.07472 1.07472 1.1 -nan 0.301904 -0.198127 -0.227797 0 11.4204
28.3646 0.45412 -0.977042 0 1.03249 0.200867 0 -0.295 -0 0 1.1 1.07742 1.07742 1.1 -nan 0.304318 -0.200535 -0.228901 0 11.4307
28.3754 0.465243 -0.974841 0 1.02955 0.207091 0 -0.295 -0 0 1.1 1.08017 1.08017 1.1 -nan 0.30673 -0.202912 -0.230021 0 11.4409
28.3862 0.476362 -0.972568 0 1.02656 0.21328 0 -0.295 -0 0 1.1 1.08296 1.08296 1.1 -nan 0.309136 -0.205261 -0.231156 0 11.451
28.397 0.487477 -0.970222 0 1.02351 0.219434 0 -0.295 -0 0 1.1 1.0858 1.0858 1.1 -nan 0.311537 -0.207579 -0.232306 0 11.4612
28.4079 0.498588 -0.967803 0 1.0204 0.225551 0 -0.295 -0 0 1.1 1.08868 1.08868 1.1 -nan 0.313931 -0.209867 -0.233471 0 11.4713
28.4188 0.509694 -0.965311 0 1.01723 0.231631 0 -0.295 -0 0 1.1 1.09161 1.09161 1.1 -nan 0.316319 -0.212126 -0.234649 0 11.4814
28.4297 0.520796 -0.962746 0 1.014 0.237673 0 -0.295 -0 0 1.1 1.09458 1.09458 1.1 -nan 0.318697 -0.214354 -0.23584 0 11.4914
28.4407 0.531892 -0.960108 0 1.01071 0.243677 0 -0.295 -0 0 1.1 1.0976 1.0976 1.1 -nan 0.321067 -0.216552 -0.237043 0 11.5015
28.4517 0.542982 -0.957397 0 1.00737 0.249643 0 -0.295 -0 0 1.1 1.10065 1.10065 1.1 -nan 0.323428 -0.21872 -0.238258 0 11.5115
28.4627 0.554067 -0.954612 0 1.00397 0.255569 0 -0.295 -0 0 1.1 1.10375 1.10375 1.1 -nan 0.325778 -0.220858 -0.239485 0 11.5215
28.4738 0.565144 -0.951755 0 1.00051 0.261455 0 -0.295 -0 0 1.1 1.1069 1.1069 1.1 -nan 0.328117 -0.222965 -0.240722 0 11.5314
28.4848 0.576215 -0.948824 0 0.996999 0.2673 0 -0.295 -0 0 1.1 1.11009 1.11009 1.1 -nan 0.330444 -0.225042 -0.241969 0 11.5413
28.496 0.587279 -0.945821 0 0.993435 0.273105 0 -0.295 -0 0 1.1 1.11332 1.11332 1.1 -nan 0.332759 -0.227089 -0.243226 0 11.5512
28.5071 0.598335 -0.942744 0 0.989817 0.278868 0 -0.295 -0 0 1.1 1.11659 1.11659 1.1 -nan 0.335061 -0.229105 -0.244492 0 11.5611
28.5183 0.609383 -0.939593 0 0.986147 0.284589 0 -0.295 -0 0 1.1 1.1199 1.1199 1.1 -nan 0.337349 -0.231092 -0.245766 0 11.5709
28.5295 0.620422 -0.936369 0 0.982424 0.290267 0 -0.295 -0 0 1.1 1.12326 1.12326 1.1 -nan 0.339624 -0.233048 -0.247049 0 11.5807
28.5408 0.631453 -0.933072 0 0.978651 0.295902 0 -0.295 -0 0 1.1 1.12666 1.12666 1.1 -nan 0.341884 -0.234974 -0.248338 0 11.5905
28.552 0.642474 -0.929702 0 0.974827 0.301493 0 -0.295 -0 0 1.1 1.1301 1.1301 1.1 -nan 0.344129 -0.23687 -0.249635 0 11.6003
28.5634 0.653485 -0.926258 0 0.970953 0.307041 0 -0.295 -0 0 1.1 1.13358 1.13358 1.1 -nan 0.346359 -0.238736 -0.250938 0 11.61
28.5747 0.664487 -0.922741 0 0.967031 0.312544 0 -0.295 -0 0 1.1 1.1371 1.1371 1.1 -nan 0.348573 -0.240572 -0.252247 0 11.6197
28.5861 0.675477 -0.91915 0 0.96306 0.318002 0 -0.295 -0 0 1.1 1.14066 1.14066 1.1 -nan 0.350771 -0.242379 -0.253561 0 11.6293
28.5975 0.686457 -0.915486 0 0.959042 0.323415 0 -0.295 -0 0 1.1 1.14426 1.14426 1.1 -nan 0.352953 -0.244156 -0.25488 0 11.639
28.609 0.697425 -0.911749 0 0.954977 0.328781 0 -0.295 -0 0 1.1 1.14791 1.14791 1.1 -nan 0.355118 -0.245903 -0.256203 0 11.6486
28.6205 0.708381 -0.907938 0 0.950867 0.334102 0 -0.295 -0 0 1.1 1.15159 1.15159 1.1 -nan 0.357265 -0.247621 -0.257531 0 11.6581
28.632 0.719324 -0.904054 0 0.946711 0.339376 0 -0.295 -0 0 1.1 1.15531 1.15531 1.1 -nan 0.359395 -0.24931 -0.258862 0 11.6677
28.6436 0.730255 -0.900097 0 0.942511 0.344604 0 -0.295 -0 0 1.1 1.15907 1.15907 1.1 -nan 0.361508 -0.250971 -0.260195 0 11.6772
28.6552 0.741172 -0.896066 0 0.938268 0.349784 0 -0.295 -0 0 1.1 1.16287 1.16287 1.1 -nan 0.363602 -0.252602 -0.261532 0 11.6866
28.6668 0.752076 -0.891962 0 0.933982 0.354916 0 -0.295 -0 0 1.1 1.16671 1.16671 1.1 -nan 0.365679 -0.254205 -0.26287 0 11.6961
28.6785 0.762966 -0.887784 0 0.929654 0.36 0 -0.295 -0 0 1.1 1.17059 1.17059 1.1 -nan 0.367737 -0.255779 -0.264211 0 11.7055
28.6903 0.773841 -0.883534 0 0.925284 0.365037 0 -0.295 -0 0 1.1 1.1745 1.1745 1.1 -nan 0.369776 -0.257325 -0.265552 0 11.7149
28.702 0.7847 -0.87921 0 0.920875 0.370024 0 -0.295 -0 0 1.1 1.17846 1.17846 1.1 -nan 0.371796 -0.258843 -0.266894 0 11.7242
28.7138 0.795544 -0.874813 0 0.916425 0.374963 0 -0.295 -0 0 1.1 1.18245 1.18245 1.1 -nan 0.373798 -0.260334 -0.268237 0 11.7336
28.7257 0.806372 -0.870342 0 0.911937 0.379852 0 -0.295 -0 0 1.1 1.18648 1.18648 1.1 -nan 0.375781 -0.261797 -0.26958 0 11.7428
28.7376 0.817184 -0.865799 0 0.907411 0.384693 0 -0.295 -0 0 1.1 1.19054 1.19054 1.1 -nan 0.377744 -0.263233 -0.270923 0 11.7521
28.7495 0.827978 -0.861183 0 0.902847 0.389483 0 -0.295 -0 0 1.1 1.19465 1.19465 1.1 -nan 0.379688 -0.264641 -0.272264 0 11.7613
28.7615 0.838755 -0.856493 0 0.898247 0.394224 0 -0.295 -0 0 1.1 1.19879 1.19879 1.1 -nan 0.381613 -0.266023 -0.273605 0 11.7705
28.7735 0.849514 -0.851731 0 0.893611 0.398915 0 -0.295 -0 0 1.1 1.20296 1.20296 1.1 -nan 0.383518 -0.267379 -0.274945 0 11.7797
28.7855 0.860254 -0.846896 0 0.888941 0.403555 0 -0.295 -0 0 1.1 1.20717 1.20717 1.1 -nan 0.385403 -0.268708 -0.276282 0 11.7888
28.7976 0.870975 -0.841988 0 0.884236 0.408145 0 -0.295 -0 0 1.1 1.21142 1.21142 1.1 -nan 0.387269 -0.270011 -0.277618 0 11.7979
28.8097 0.881677 -0.837008 0 0.879498 0.412684 0 -0.295 -0 0 1.1 1.2157 1.2157 1.1 -nan 0.389116 -0.271288 -0.278951 0 11.807
28.8219 0.892359 -0.831954 0 0.874727 0.417172 0 -0.295 -0 0 1.1 1.22002 1.22002 1.1 -nan 0.390942 -0.27254 -0.280282 0 11.816
28.8341 0.90302 -0.826829 0 0.869925 0.421609 0 -0.295 -0 0 1.1 1.22437 1.22437 1.1 -nan 0.392749 -0.273766 -0.28161 0 11.825
28.8464 0.91366 -0.82163 0 0.865091 0.425995 0 -0.295 -0 0 1.1 1.22876 1.22876 1.1 -nan 0.394537 -0.274968 -0.282934 0 11.834
28.8587 0.924279 -0.81636 0 0.860227 0.43033 0 -0.295 -0 0 1.1 1.23318 1.23318 1.1 -nan 0.396304 -0.276145 -0.284255 0 11.8429
28.8711 0.934876 -0.811017 0 0.855334 0.434613 0 -0.295 -0 0 1.1 1.23764 1.23764 1.1 -nan 0.398052 -0.277298 -0.285572 0 11.8518
28.8835 0.945451 -0.805602 0 0.850412 0.438845 0 -0.295 -0 0 1.1 1.24212 1.24212 1.1 -nan 0.39978 -0.278427 -0.286884 0 11.8607
28.8959 0.956002 -0.800115 0 0.845461 0.443026 0 -0.295 -0 0 1.1 1.24665 1.24665 1.1 -nan 0.401489 -0.279532 -0.288193 0 11.8695
28.9084 0.96653 -0.794557 0 0.840484 0.447154 0 -0.295 -0 0 1.1 1.2512 1.2512 1.1 -nan 0.403177 -0.280613 -0.289497 0 11.8783
28.9209 0.977034 -0.788926 0 0.83548 0.451231 0 -0.295 -0 0 1.1 1.25579 1.25579 1.1 -nan 0.404847 -0.281671 -0.290796 0 11.8871
28.9335 0.987513 -0.783224 0 0.830451 0.455256 0 -0.295 -0 0 1.1 1.26041 1.26041 1.1 -nan 0.406497 -0.282707 -0.292089 0 11.8958
28.9461 0.997967 -0.77745 0 0.825396 0.459229 0 -0.295 -0 0 1.1 1.26506 1.26506 1.1 -nan 0.408127 -0.28372 -0.293378 0 11.9045
