37.3602 -6.56886 12.9148 0 -0.16062 0.148334 0 -0.045 0 0 1.1 14.4894 14.4894 1.1 -nan 0.943833 0.616523 -0.714648 -0 2.04132
37.5053 -6.59213 12.9363 0 -0.160309 0.147722 0 -0.045 0 0 1.1 14.5191 14.5191 1.1 -nan 0.943834 0.616526 -0.714646 -0 2.04208
37.6506 -6.61541 12.9577 0 -0.159998 0.147113 0 -0.045 0 0 1.1 14.5488 14.5488 1.1 -nan 0.943835 0.616529 -0.714644 -0 2.04284
37.7962 -6.63868 12.9791 0 -0.159687 0.146504 0 -0.045 0 0 1.1 14.5784 14.5784 1.1 -nan 0.943836 0.616533 -0.714643 -0 2.04359
37.9422 -6.66196 13.0005 0 -0.159376 0.145897 0 -0.045 0 0 1.1 14.608 14.608 1.1 -nan 0.943837 0.616536 -0.714641 -0 2.04435
38.0884 -6.68525 13.0217 0 -0.159066 0.145292 0 -0.045 0 0 1.1 14.6376 14.6376 1.1 -nan 0.943838 0.616539 -0.714639 -0 2.0451
38.2349 -6.70853 13.043 0 -0.158755 0.144688 0 -0.045 0 0 1.1 14.6671 14.6671 1.1 -nan 0.943839 0.616543 -0.714637 -0 2.04585
38.3817 -6.73182 13.0642 0 -0.158445 0.144085 0 -0.045 0 0 1.1 14.6966 14.6966 1.1 -nan 0.94384 0.616546 -0.714636 -0 2.0466
38.5288 -6.7551 13.0853 0 -0.158135 0.143484 0 -0.045 0 0 1.1 14.7261 14.7261 1.1 -nan 0.94384 0.616549 -0.714634 -0 2.04735
38.6762 -6.77839 13.1064 0 -0.157825 0.142884 0 -0.045 0 0 1.1 14.7555 14.7555 1.1 -nan 0.943841 0.616552 -0.714632 -0 2.04809
38.8239 -6.80168 13.1275 0 -0.157515 0.142286 0 -0.045 0 0 1.1 14.7849 14.7849 1.1 -nan 0.943842 0.616556 -0.714631 -0 2.04884
38.9719 -6.82497 13.1485 0 -0.157206 0.141689 0 -0.045 0 0 1.1 14.8143 14.8143 1.1 -nan 0.943843 0.616559 -0.714629 -0 2.04958
39.1202 -6.84826 13.1695 0 -0.156896 0.141093 0 -0.045 0 0 1.1 14.8436 14.8436 1.1 -nan 0.943844 0.616562 -0.714628 -0 2.05032
39.2688 -6.87154 13.1904 0 -0.156587 0.140499 0 -0.045 0 0 1.1 14.873 14.873 1.1 -nan 0.943845 0.616565 -0.714626 -0 2.05106
39.4177 -6.89483 13.2113 0 -0.156278 0.139906 0 -0.045 0 0 1.1 14.9022 14.9022 1.1 -nan 0.943845 0.616568 -0.714624 -0 2.0518
39.5669 -6.91812 13.2321 0 -0.155969 0.139315 0 -0.045 0 0 1.1 14.9315 14.9315 1.1 -nan 0.943846 0.616571 -0.714623 -0 2.05254
39.7163 -6.94141 13.2529 0 -0.15566 0.138725 0 -0.045 0 0 1.1 14.9607 14.9607 1.1 -nan 0.943847 0.616574 -0.714621 -0 2.05328
39.8661 -6.9647 13.2736 0 -0.155352 0.138136 0 -0.045 0 0 1.1 14.9899 14.9899 1.1 -nan 0.943848 0.616577 -0.714619 -0 2.05401
40.0161 -6.98798 13.2943 0 -0.155043 0.137549 0 -0.045 0 0 1.1 15.019 15.019 1.1 -nan 0.943848 0.61658 -0.714618 -0 2.05474
40.1664 -7.01127 13.3149 0 -0.154735 0.136963 0 -0.045 0 0 1.1 15.0481 15.0481 1.1 -nan 0.943849 0.616583 -0.714616 -0 2.05547
40.3171 -7.03455 13.3355 0 -0.154427 0.136378 0 -0.045 0 0 1.1 15.0772 15.0772 1.1 -nan 0.94385 0.616586 -0.714615 -0 2.05621
40.468 -7.05783 13.356 0 -0.154119 0.135795 0 -0.045 0 0 1.1 15.1062 15.1062 1.1 -nan 0.943851 0.616589 -0.714613 -0 2.05693
40.6192 -7.08111 13.3765 0 -0.153811 0.135213 0 -0.045 0 0 1.1 15.1352 15.1352 1.1 -nan 0.943852 0.616592 -0.714612 -0 2.05766
40.7707 -7.10439 13.397 0 -0.153504 0.134633 0 -0.045 0 0 1.1 15.1641 15.1641 1.1 -nan 0.943852 0.616595 -0.71461 -0 2.05839
40.9225 -7.12767 13.4174 0 -0.153196 0.134053 0 -0.045 0 0 1.1 15.1931 15.1931 1.1 -nan 0.943853 0.616598 -0.714608 -0 2.05911
41.0745 -7.15094 13.4377 0 -0.152889 0.133475 0 -0.045 0 0 1.1 15.222 15.222 1.1 -nan 0.943854 0.616601 -0.714607 -0 2.05984
41.2269 -7.17421 13.458 0 -0.152582 0.132899 0 -0.045 0 0 1.1 15.2508 15.2508 1.1 -nan 0.943854 0.616604 -0.714605 -0 2.06056
41.3796 -7.19748 13.4782 0 -0.152275 0.132323 0 -0.045 0 0 1.1 15.2796 15.2796 1.1 -nan 0.943855 0.616607 -0.714604 -0 2.06128
41.5325 -7.22075 13.4984 0 -0.151968 0.131749 0 -0.045 0 0 1.1 15.3084 15.3084 1.1 -nan 0.943856 0.61661 -0.714602 -0 2.062
41.6857 -7.24401 13.5186 0 -0.151661 0.131177 0 -0.045 0 0 1.1 15.3371 15.3371 1.1 -nan 0.943857 0.616612 -0.714601 -0 2.06272
41.8392 -7.26727 13.5387 0 -0.151355 0.130605 0 -0.045 0 0 1.1 15.3658 15.3658 1.1 -nan 0.943857 0.616615 -0.714599 -0 2.06343
41.993 -7.29052 13.5587 0 -0.151048 0.130035 0 -0.045 0 0 1.1 15.3945 15.3945 1.1 -nan 0.943858 0.616618 -0.714598 -0 2.06415
42.1471 -7.31377 13.5787 0 -0.150742 0.129466 0 -0.045 0 0 1.1 15.4231 15.4231 1.1 -nan 0.943859 0.616621 -0.714596 -0 2.06486
42.3015 -7.33702 13.5987 0 -0.150436 0.128898 0 -0.045 0 0 1.1 15.4517 15.4517 1.1 -nan 0.943859 0.616624 -0.714595 -0 2.06557
42.4561 -7.36026 13.6185 0 -0.15013 0.128332 0 -0.045 0 0 1.1 15.4803 15.4803 1.1 -nan 0.94386 0.616626 -0.714593 -0 2.06628
42.6111 -7.3835 13.6384 0 -0.149825 0.127767 0 -0.045 0 0 1.1 15.5088 15.5088 1.1 -nan 0.943861 0.616629 -0.714592 -0 2.06699
42.7663 -7.40673 13.6582 0 -0.149519 0.127203 0 -0.045 0 0 1.1 15.5372 15.5372 1.1 -nan 0.943861 0.616632 -0.71459 -0 2.0677
42.9218 -7.42996 13.6779 0 -0.149214 0.12664 0 -0.045 0 0 1.1 15.5657 15.5657 1.1 -nan 0.943862 0.616634 -0.714589 -0 2.06841
43.0776 -7.45319 13.6976 0 -0.148908 0.126079 0 -0.045 0 0 1.1 15.594 15.594 1.1 -nan 0.943863 0.616637 -0.714588 -0 2.06912
43.2337 -7.4764 13.7172 0 -0.148603 0.125518 0 -0.045 0 0 1.1 15.6224 15.6224 1.1 -nan 0.943863 0.61664 -0.714586 -0 2.06982
43.3901 -7.49962 13.7368 0 -0.148298 0.124959 0 -0.045 0 0 1.1 15.6507 15.6507 1.1 -nan 0.943864 0.616642 -0.714585 -0 2.07052
43.5467 -7.52282 13.7563 0 -0.147994 0.124402 0 -0.045 0 0 1.1 15.679 15.679 1.1 -nan 0.943865 0.616645 -0.714583 -0 2.07123
43.7037 -7.54602 13.7758 0 -0.147689 0.123845 0 -0.045 0 0 1.1 15.7072 15.7072 1.1 -nan 0.943865 0.616648 -0.714582 -0 2.07193
43.8609 -7.56922 13.7953 0 -0.147384 0.12329 0 -0.045 0 0 1.1 15.7354 15.7354 1.1 -nan 0.943866 0.61665 -0.71458 -0 2.07263
44.0184 -7.59241 13.8146 0 -0.14708 0.122735 0 -0.045 0 0 1.1 15.7635 15.7635 1.1 -nan 0.943866 0.616653 -0.714579 -0 2.07333
44.1761 -7.61559 13.8339 0 -0.146776 0.122182 0 -0.045 0 0 1.1 15.7916 15.7916 1.1 -nan 0.943867 0.616655 -0.714577 -0 2.07402
44.3342 -7.63876 13.8532 0 -0.146472 0.121631 0 -0.045 0 0 1.1 15.8197 15.8197 1.1 -nan 0.943868 0.616658 -0.714576 -0 2.07472
44.4925 -7.66193 13.8724 0 -0.146168 0.12108 0 -0.045 0 0 1.1 15.8477 15.8477 1.1 -nan 0.943868 0.616661 -0.714575 -0 2.07541
44.6511 -7.68509 13.8916 0 -0.145864 0.12053 0 -0.045 0 0 1.1 15.8757 15.8757 1.1 -nan 0.943869 0.616663 -0.714573 -0 2.07611
44.81 -7.70824 13.9107 0 -0.145561 0.119982 0 -0.045 0 0 1.1 15.9036 15.9036 1.1 -nan 0.943869 0.616666 -0.714572 -0 2.0768
44.9692 -7.73139 13.9298 0 -0.145257 0.119435 0 -0.045 0 0 1.1 15.9315 15.9315 1.1 -nan 0.94387 0.616668 -0.71457 -0 2.07749
45.1287 -7.75453 13.9488 0 -0.144954 0.118889 0 -0.045 0 0 1.1 15.9593 15.9593 1.1 -nan 0.943871 0.616671 -0.714569 -0 2.07818
45.2884 -7.77765 13.9677 0 -0.144651 0.118344 0 -0.045 0 0 1.1 15.9871 15.9871 1.1 -nan 0.943871 0.616673 -0.714568 -0 2.07887
45.4484 -7.80078 13.9866 0 -0.144348 0.117801 0 -0.045 0 0 1.1 16.0149 16.0149 1.1 -nan 0.943872 0.616676 -0.714566 -0 2.07956
45.6087 -7.82389 14.0054 0 -0.144045 0.117258 0 -0.045 0 0 1.1 16.0426 16.0426 1.1 -nan 0.943872 0.616678 -0.714565 -0 2.08024
45.7692 -7.84699 14.0242 0 -0.143742 0.116717 0 -0.045 0 0 1.1 16.0703 16.0703 1.1 -nan 0.943873 0.61668 -0.714564 -0 2.08093
45.9301 -7.87009 14.0429 0 -0.14344 0.116176 0 -0.045 0 0 1.1 16.0979 16.0979 1.1 -nan 0.943873 0.616683 -0.714562 -0 2.08161
46.0912 -7.89317 14.0616 0 -0.143137 0.115637 0 -0.045 0 0 1.1 16.1255 16.1255 1.1 -nan 0.943874 0.616685 -0.714561 -0 2.08229
46.2526 -7.91625 14.0802 0 -0.142835 0.115099 0 -0.045 0 0 1.1 16.153 16.153 1.1 -nan 0.943874 0.616688 -0.71456 -0 2.08298
46.4143 -7.93932 14.0988 0 -0.142533 0.114562 0 -0.045 0 0 1.1 16.1805 16.1805 1.1 -nan 0.943875 0.61669 -0.714558 -0 2.08366
46.5762 -7.96238 14.1173 0 -0.142231 0.114027 0 -0.045 0 0 1.1 16.208 16.208 1.1 -nan 0.943876 0.616692 -0.714557 -0 2.08434
46.7384 -7.98542 14.1358 0 -0.141929 0.113492 0 -0.045 0 0 1.1 16.2354 16.2354 1.1 -nan 0.943876 0.616695 -0.714556 -0 2.08501
46.9009 -8.00846 14.1542 0 -0.141628 0.112958 0 -0.045 0 0 1.1 16.2627 16.2627 1.1 -nan 0.943877 0.616697 -0.714554 -0 2.08569
47.0637 -8.03149 14.1725 0 -0.141326 0.112426 0 -0.045 0 0 1.1 16.29 16.29 1.1 -nan 0.943877 0.616699 -0.714553 -0 2.08637
47.2267 -8.0545 14.1908 0 -0.141025 0.111894 0 -0.045 0 0 1.1 16.3173 16.3173 1.1 -nan 0.943878 0.616702 -0.714552 -0 2.08704
47.39 -8.07751 14.209 0 -0.140724 0.111364 0 -0.045 0 0 1.1 16.3445 16.3445 1.1 -nan 0.943878 0.616704 -0.71455 -0 2.08771
47.5536 -8.1005 14.2272 0 -0.140422 0.110835 0 -0.045 0 0 1.1 16.3717 16.3717 1.1 -nan 0.943879 0.616706 -0.714549 -0 2.08839
47.7174 -8.12349 14.2453 0 -0.140121 0.110307 0 -0.045 0 0 1.1 16.3988 16.3988 1.1 -nan 0.943879 0.616709 -0.714548 -0 2.08906
47.8816 -8.14646 14.2634 0 -0.139821 0.109779 0 -0.045 0 0 1.1 16.4259 16.4259 1.1 -nan 0.94388 0.616711 -0.714546 -0 2.08973
48.046 -8.16942 14.2814 0 -0.13952 0.109253 0 -0.045 0 0 1.1 16.4529 16.4529 1.1 -nan 0.94388 0.616713 -0.714545 -0 2.0904
48.2106 -8.19237 14.2993 0 -0.139219 0.108728 0 -0.045 0 0 1.1 16.4799 16.4799 1.1 -nan 0.943881 0.616715 -0.714544 -0 2.09107
48.3756 -8.21531 14.3172 0 -0.138919 0.108204 0 -0.045 0 0 1.1 16.5068 16.5068 1.1 -nan 0.943881 0.616718 -0.714543 -0 2.09173
48.5408 -8.23823 14.335 0 -0.138619 0.107682 0 -0.045 0 0 1.1 16.5337 16.5337 1.1 -nan 0.943882 0.61672 -0.714541 -0 2.0924
48.7062 -8.26114 14.3528 0 -0.138319 0.10716 0 -0.045 0 0 1.1 16.5605 16.5605 1.1 -nan 0.943882 0.616722 -0.71454 -0 2.09306
48.872 -8.28404 14.3705 0 -0.138019 0.106639 0 -0.045 0 0 1.1 16.5873 16.5873 1.1 -nan 0.943883 0.616724 -0.714539 -0 2.09373
49.038 -8.30693 14.3882 0 -0.137719 0.106119 0 -0.045 0 0 1.1 16.614 16.614 1.1 -nan 0.943883 0.616726 -0.714537 -0 2.09439
49.2042 -8.3298 14.4058 0 -0.137419 0.1056 0 -0.045 0 0 1.1 16.6407 16.6407 1.1 -nan 0.943884 0.616729 -0.714536 -0 2.09505
49.3708 -8.35267 14.4233 0 -0.137119 0.105083 0 -0.045 0 0 1.1 16.6673 16.6673 1.1 -nan 0.943884 0.616731 -0.714535 -0 2.09571
49.5376 -8.37551 14.4408 0 -0.13682 0.104566 0 -0.045 0 0 1.1 16.6939 16.6939 1.1 -nan 0.943884 0.616733 -0.714534 -0 2.09637
49.7047 -8.39835 14.4583 0 -0.136521 0.10405 0 -0.045 0 0 1.1 16.7204 16.7204 1.1 -nan 0.943885 0.616735 -0.714532 -0 2.09703
49.872 -8.42117 14.4756 0 -0.136221 0.103535 0 -0.045 0 0 1.1 16.7469 16.7469 1.1 -nan 0.943885 0.616737 -0.714531 -0 2.09769
50.0396 -8.44397 14.4929 0 -0.135922 0.103022 0 -0.045 0 0 1.1 16.7734 16.7734 1.1 -nan 0.943886 0.616739 -0.71453 -0 2.09834
50.2075 -8.46676 14.5102 0 -0.135623 0.102509 0 -0.045 0 0 1.1 16.7997 16.7997 1.1 -nan 0.943886 0.616741 -0.714529 -0 2.099
50.3756 -8.48954 14.5274 0 -0.135325 0.101997 0 -0.045 0 0 1.1 16.8261 16.8261 1.1 -nan 0.943887 0.616744 -0.714528 -0 2.09965
50.544 -8.5123 14.5445 0 -0.135026 0.101487 0 -0.045 0 0 1.1 16.8524 16.8524 1.1 -nan 0.943887 0.616746 -0.714526 -0 2.10031
50.7126 -8.53505 14.5616 0 -0.134727 0.100977 0 -0.045 0 0 1.1 16.8786 16.8786 1.1 -nan 0.943888 0.616748 -0.714525 -0 2.10096
50.8815 -8.55778 14.5786 0 -0.134429 0.100468 0 -0.045 0 0 1.1 16.9048 16.9048 1.1 -nan 0.943888 0.61675 -0.714524 -0 2.10161
51.0507 -8.5805 14.5955 0 -0.134131 0.0999603 0 -0.045 0 0 1.1 16.9309 16.9309 1.1 -nan 0.943888 0.616752 -0.714523 -0 2.10226
51.2202 -8.6032 14.6124 0 -0.133832 0.0994535 0 -0.045 0 0 1.1 16.957 16.957 1.1 -nan 0.943889 0.616754 -0.714521 -0 2.10291
51.3899 -8.62589 14.6293 0 -0.133534 0.0989476 0 -0.045 0 0 1.1 16.983 16.983 1.1 -nan 0.943889 0.616756 -0.71452 -0 2.10356
51.5598 -8.64856 14.646 0 -0.133236 0.0984427 0 -0.045 0 0 1.1 17.0089 17.0089 1.1 -nan 0.94389 0.616758 -0.714519 -0 2.1042
51.73 -8.67121 14.6628 0 -0.132939 0.0979388 0 -0.045 0 0 1.1 17.0349 17.0349 1.1 -nan 0.94389 0.61676 -0.714518 -0 2.10485
51.9005 -8.69385 14.6794 0 -0.132641 0.0974358 0 -0.045 0 0 1.1 17.0607 17.0607 1.1 -nan 0.943891 0.616762 -0.714517 -0 2.1055
52.0712 -8.71647 14.696 0 -0.132343 0.0969338 0 -0.045 0 0 1.1 17.0865 17.0865 1.1 -nan 0.943891 0.616764 -0.714515 -0 2.10614
52.2422 -8.73907 14.7125 0 -0.132046 0.0964327 0 -0.045 0 0 1.1 17.1123 17.1123 1.1 -nan 0.943891 0.616766 -0.714514 -0 2.10678
52.4135 -8.76166 14.729 0 -0.131749 0.0959325 0 -0.045 0 0 1.1 17.138 17.138 1.1 -nan 0.943892 0.616768 -0.714513 -0 2.10743
52.585 -8.78423 14.7454 0 -0.131452 0.0954333 0 -0.045 0 0 1.1 17.1636 17.1636 1.1 -nan 0.943892 0.61677 -0.714512 -0 2.10807
52.7568 -8.80678 14.7618 0 -0.131154 0.094935 0 -0.045 0 0 1.1 17.1892 17.1892 1.1 -nan 0.943893 0.616772 -0.714511 -0 2.10871
52.9288 -8.82932 14.7781 0 -0.130858 0.0944377 0 -0.045 0 0 1.1 17.2148 17.2148 1.1 -nan 0.943893 0.616774 -0.71451 -0 2.10935
53.101 -8.85184 14.7943 0 -0.130561 0.0939412 0 -0.045 0 0 1.1 17.2402 17.2402 1.1 -nan 0.943893 0.616776 -0.714508 -0 2.10999
53.2736 -8.87434 14.8105 0 -0.130264 0.0934457 0 -0.045 0 0 1.1 17.2657 17.2657 1.1 -nan 0.943894 0.616778 -0.714507 -0 2.11062
53.4464 -8.89682 14.8266 0 -0.129967 0.0929511 0 -0.045 0 0 1.1 17.291 17.291 1.1 -nan 0.943894 0.61678 -0.714506 -0 2.11126
53.6194 -8.91928 14.8426 0 -0.129671 0.0924574 0 -0.045 0 0 1.1 17.3164 17.3164 1.1 -nan 0.943895 0.616782 -0.714505 -0 2.1119
53.7927 -8.94173 14.8586 0 -0.129375 0.0919646 0 -0.045 0 0 1.1 17.3416 17.3416 1.1 -nan 0.943895 0.616783 -0.714504 -0 2.11253
53.9662 -8.96415 14.8745 0 -0.129078 0.0914727 0 -0.045 0 0 1.1 17.3668 17.3668 1.1 -nan 0.943895 0.616785 -0.714503 -0 2.11316
54.14 -8.98656 14.8903 0 -0.128782 0.0909817 0 -0.045 0 0 1.1 17.392 17.392 1.1 -nan 0.943896 0.616787 -0.714502 -0 2.1138
54.3141 -9.00895 14.9061 0 -0.128486 0.0904916 0 -0.045 0 0 1.1 17.4171 17.4171 1.1 -nan 0.943896 0.616789 -0.7145 -0 2.11443
54.4884 -9.03132 14.9219 0 -0.12819 0.0900023 0 -0.045 0 0 1.1 17.4421 17.4421 1.1 -nan 0.943896 0.616791 -0.714499 -0 2.11506
54.6629 -9.05367 14.9375 0 -0.127895 0.089514 0 -0.045 0 0 1.1 17.4671 17.4671 1.1 -nan 0.943897 0.616793 -0.714498 -0 2.11569
54.8377 -9.07599 14.9531 0 -0.127599 0.0890265 0 -0.045 0 0 1.1 17.492 17.492 1.1 -nan 0.943897 0.616795 -0.714497 -0 2.11632
55.0127 -9.0983 14.9687 0 -0.127303 0.0885399 0 -0.045 0 0 1.1 17.5169 17.5169 1.1 -nan 0.943897 0.616796 -0.714496 -0 2.11695
55.188 -9.12059 14.9842 0 -0.127008 0.0880542 0 -0.045 0 0 1.1 17.5417 17.5417 1.1 -nan 0.943898 0.616798 -0.714495 -0 2.11758
55.3636 -9.14286 14.9996 0 -0.126713 0.0875693 0 -0.045 0 0 1.1 17.5664 17.5664 1.1 -nan 0.943898 0.6168 -0.714494 -0 2.1182
55.5394 -9.16511 15.0149 0 -0.126417 0.0870853 0 -0.045 0 0 1.1 17.5911 17.5911 1.1 -nan 0.943899 0.616802 -0.714493 -0 2.11883
55.7154 -9.18734 15.0302 0 -0.126122 0.0866022 0 -0.045 0 0 1.1 17.6157 17.6157 1.1 -nan 0.943899 0.616804 -0.714492 -0 2.11945
55.8917 -9.20955 15.0454 0 -0.125827 0.0861199 0 -0.045 0 0 1.1 17.6403 17.6403 1.1 -nan 0.943899 0.616806 -0.71449 -0 2.12008
56.0682 -9.23173 15.0606 0 -0.125532 0.0856385 0 -0.045 0 0 1.1 17.6648 17.6648 1.1 -nan 0.9439 0.616807 -0.714489 -0 2.1207
56.245 -9.2539 15.0757 0 -0.125238 0.0851579 0 -0.045 0 0 1.1 17.6893 17.6893 1.1 -nan 0.9439 0.616809 -0.714488 -0 2.12132
56.422 -9.27604 15.0907 0 -0.124943 0.0846781 0 -0.045 0 0 1.1 17.7137 17.7137 1.1 -nan 0.9439 0.616811 -0.714487 -0 2.12194
56.5992 -9.29816 15.1057 0 -0.124648 0.0841992 0 -0.045 0 0 1.1 17.738 17.738 1.1 -nan 0.943901 0.616813 -0.714486 -0 2.12256
56.7767 -9.32026 15.1206 0 -0.124354 0.0837211 0 -0.045 0 0 1.1 17.7623 17.7623 1.1 -nan 0.943901 0.616814 -0.714485 -0 2.12318
56.9545 -9.34233 15.1354 0 -0.124059 0.0832439 0 -0.045 0 0 1.1 17.7865 17.7865 1.1 -nan 0.943901 0.616816 -0.714484 -0 2.1238
57.1325 -9.36439 15.1502 0 -0.123765 0.0827675 0 -0.045 0 0 1.1 17.8107 17.8107 1.1 -nan 0.943902 0.616818 -0.714483 -0 2.12442
57.3107 -9.38642 15.1649 0 -0.123471 0.0822919 0 -0.045 0 0 1.1 17.8348 17.8348 1.1 -nan 0.943902 0.61682 -0.714482 -0 2.12504
57.4892 -9.40843 15.1796 0 -0.123177 0.0818171 0 -0.045 0 0 1.1 17.8588 17.8588 1.1 -nan 0.943902 0.616821 -0.714481 -0 2.12565
57.6679 -9.43042 15.1941 0 -0.122883 0.0813431 0 -0.045 0 0 1.1 17.8828 17.8828 1.1 -nan 0.943902 0.616823 -0.71448 -0 2.12627
57.8468 -9.45238 15.2086 0 -0.122589 0.08087 0 -0.045 0 0 1.1 17.9067 17.9067 1.1 -nan 0.943903 0.616825 -0.714479 -0 2.12688
58.026 -9.47432 15.2231 0 -0.122295 0.0803976 0 -0.045 0 0 1.1 17.9306 17.9306 1.1 -nan 0.943903 0.616827 -0.714477 -0 2.1275
58.2054 -9.49624 15.2375 0 -0.122002 0.0799261 0 -0.045 0 0 1.1 17.9544 17.9544 1.1 -nan 0.943903 0.616828 -0.714476 -0 2.12811
58.3851 -9.51813 15.2518 0 -0.121708 0.0794553 0 -0.045 0 0 1.1 17.9781 17.9781 1.1 -nan 0.943904 0.61683 -0.714475 -0 2.12872
58.565 -9.54 15.266 0 -0.121415 0.0789854 0 -0.045 0 0 1.1 18.0018 18.0018 1.1 -nan 0.943904 0.616832 -0.714474 -0 2.12934
58.7451 -9.56184 15.2802 0 -0.121121 0.0785162 0 -0.045 0 0 1.1 18.0254 18.0254 1.1 -nan 0.943904 0.616833 -0.714473 -0 2.12995
58.9255 -9.58366 15.2944 0 -0.120828 0.0780479 0 -0.045 0 0 1.1 18.0489 18.0489 1.1 -nan 0.943905 0.616835 -0.714472 -0 2.13056
59.1061 -9.60546 15.3084 0 -0.120535 0.0775803 0 -0.045 0 0 1.1 18.0724 18.0724 1.1 -nan 0.943905 0.616837 -0.714471 -0 2.13116
59.2869 -9.62723 15.3224 0 -0.120242 0.0771135 0 -0.045 0 0 1.1 18.0958 18.0958 1.1 -nan 0.943905 0.616838 -0.71447 -0 2.13177
59.468 -9.64897 15.3363 0 -0.119949 0.0766475 0 -0.045 0 0 1.1 18.1192 18.1192 1.1 -nan 0.943906 0.61684 -0.714469 -0 2.13238
59.6493 -9.6707 15.3502 0 -0.119656 0.0761822 0 -0.045 0 0 1.1 18.1425 18.1425 1.1 -nan 0.943906 0.616842 -0.714468 -0 2.13299
59.8308 -9.69239 15.364 0 -0.119363 0.0757177 0 -0.045 0 0 1.1 18.1657 18.1657 1.1 -nan 0.943906 0.616843 -0.714467 -0 2.13359
60.0126 -9.71406 15.3777 0 -0.11907 0.075254 0 -0.045 0 0 1.1 18.1889 18.1889 1.1 -nan 0.943906 0.616845 -0.714466 -0 2.1342
60.1946 -9.73571 15.3913 0 -0.118777 0.074791 0 -0.045 0 0 1.1 18.212 18.212 1.1 -nan 0.943907 0.616846 -0.714465 -0 2.1348
60.3769 -9.75732 15.4049 0 -0.118485 0.0743289 0 -0.045 0 0 1.1 18.235 18.235 1.1 -nan 0.943907 0.616848 -0.714464 -0 2.13541
60.5593 -9.77892 15.4184 0 -0.118192 0.0738674 0 -0.045 0 0 1.1 18.258 18.258 1.1 -nan 0.943907 0.61685 -0.714463 -0 2.13601
60.742 -9.80048 15.4319 0 -0.1179 0.0734067 0 -0.045 0 0 1.1 18.2809 18.2809 1.1 -nan 0.943907 0.616851 -0.714462 -0 2.13661
60.9249 -9.82202 15.4453 0 -0.117608 0.0729468 0 -0.045 0 0 1.1 18.3038 18.3038 1.1 -nan 0.943908 0.616853 -0.714461 -0 2.13721
61.1081 -9.84354 15.4586 0 -0.117316 0.0724876 0 -0.045 0 0 1.1 18.3266 18.3266 1.1 -nan 0.943908 0.616854 -0.71446 -0 2.13781
61.2915 -9.86502 15.4718 0 -0.117023 0.0720291 0 -0.045 0 0 1.1 18.3493 18.3493 1.1 -nan 0.943908 0.616856 -0.714459 -0 2.13841
61.4751 -9.88648 15.485 0 -0.116731 0.0715714 0 -0.045 0 0 1.1 18.372 18.372 1.1 -nan 0.943909 0.616858 -0.714458 -0 2.13901
61.6589 -9.90791 15.4981 0 -0.116439 0.0711144 0 -0.045 0 0 1.1 18.3945 18.3945 1.1 -nan 0.943909 0.616859 -0.714457 -0 2.13961
61.843 -9.92932 15.5112 0 -0.116148 0.0706582 0 -0.045 0 0 1.1 18.4171 18.4171 1.1 -nan 0.943909 0.616861 -0.714456 -0 2.14021
62.0272 -9.9507 15.5242 0 -0.115856 0.0702027 0 -0.045 0 0 1.1 18.4395 18.4395 1.1 -nan 0.943909 0.616862 -0.714455 -0 2.1408
62.2117 -9.97205 15.5371 0 -0.115564 0.0697479 0 -0.045 0 0 1.1 18.4619 18.4619 1.1 -nan 0.94391 0.616864 -0.714454 -0 2.1414
62.3965 -9.99337 15.5499 0 -0.115272 0.0692938 0 -0.045 0 0 1.1 18.4843 18.4843 1.1 -nan 0.94391 0.616865 -0.714453 -0 2.142
62.5814 -10.0147 15.5627 0 -0.114981 0.0688404 0 -0.045 0 0 1.1 18.5065 18.5065 1.1 -nan 0.94391 0.616867 -0.714452 -0 2.14259
62.7666 -10.0359 15.5754 0 -0.114689 0.0683878 0 -0.045 0 0 1.1 18.5287 18.5287 1.1 -nan 0.94391 0.616868 -0.714451 -0 2.14319
62.952 -10.0572 15.588 0 -0.114398 0.0679359 0 -0.045 0 0 1.1 18.5508 18.5508 1.1 -nan 0.943911 0.61687 -0.71445 -0 2.14378
63.1376 -10.0784 15.6006 0 -0.114107 0.0674846 0 -0.045 0 0 1.1 18.5729 18.5729 1.1 -nan 0.943911 0.616871 -0.714449 -0 2.14437
63.3235 -10.0995 15.6131 0 -0.113816 0.0670341 0 -0.045 0 0 1.1 18.5949 18.5949 1.1 -nan 0.943911 0.616873 -0.714448 -0 2.14496
63.5095 -10.1207 15.6255 0 -0.113524 0.0665843 0 -0.045 0 0 1.1 18.6168 18.6168 1.1 -nan 0.943911 0.616874 -0.714447 -0 2.14555
63.6958 -10.1418 15.6379 0 -0.113233 0.0661352 0 -0.045 0 0 1.1 18.6387 18.6387 1.1 -nan 0.943912 0.616876 -0.714446 -0 2.14614
63.8823 -10.1629 15.6502 0 -0.112942 0.0656867 0 -0.045 0 0 1.1 18.6605 18.6605 1.1 -nan 0.943912 0.616877 -0.714445 -0 2.14673
64.069 -10.184 15.6624 0 -0.112651 0.065239 0 -0.045 0 0 1.1 18.6822 18.6822 1.1 -nan 0.943912 0.616879 -0.714444 -0 2.14732
64.2559 -10.205 15.6746 0 -0.11236 0.0647919 0 -0.045 0 0 1.1 18.7039 18.7039 1.1 -nan 0.943912 0.61688 -0.714443 -0 2.14791
