20.3695 -1.00982 -0.846022 0 0.762608 -0.450394 0 -0.345 0 0 1.1 1.31738 1.31738 1.1 -nan 0.334927 0.271104 -0.196669 0 10.1221
20.3827 -0.999754 -0.851917 0 0.767912 -0.445913 0 -0.345 0 0 1.1 1.3135 1.3135 1.1 -nan 0.334223 0.270636 -0.196115 0 10.1305
20.3958 -0.989648 -0.857736 0 0.77319 -0.441376 0 -0.345 0 0 1.1 1.30962 1.30962 1.1 -nan 0.333512 0.27016 -0.195561 0 10.1389
20.4089 -0.979502 -0.863478 0 0.778443 -0.436785 0 -0.345 0 0 1.1 1.30576 1.30576 1.1 -nan 0.332793 0.269674 -0.195005 0 10.1473
20.4219 -0.969318 -0.869143 0 0.783669 -0.432139 0 -0.345 0 0 1.1 1.30192 1.30192 1.1 -nan 0.332066 0.269179 -0.194449 0 10.1557
20.4349 -0.959097 -0.87473 0 0.788868 -0.427437 0 -0.345 0 0 1.1 1.29808 1.29808 1.1 -nan 0.331331 0.268676 -0.193892 0 10.1642
20.4479 -0.948838 -0.88024 0 0.794039 -0.42268 0 -0.345 0 0 1.1 1.29426 1.29426 1.1 -nan 0.330589 0.268163 -0.193334 0 10.1727
20.4608 -0.938543 -0.885671 0 0.799182 -0.417868 0 -0.345 0 0 1.1 1.29046 1.29046 1.1 -nan 0.329839 0.26764 -0.192776 0 10.1812
20.4737 -0.928212 -0.891025 0 0.804296 -0.413001 0 -0.345 0 0 1.1 1.28666 1.28666 1.1 -nan 0.329081 0.267109 -0.192217 0 10.1897
20.4865 -0.917846 -0.896299 0 0.80938 -0.408079 0 -0.345 0 0 1.1 1.28288 1.28288 1.1 -nan 0.328315 0.266567 -0.191658 0 10.1983
20.4993 -0.907445 -0.901495 0 0.814433 -0.403102 0 -0.345 0 0 1.1 1.27912 1.27912 1.1 -nan 0.327542 0.266017 -0.191099 0 10.2069
20.5121 -0.89701 -0.906612 0 0.819455 -0.39807 0 -0.345 0 0 1.1 1.27537 1.27537 1.1 -nan 0.32676 0.265456 -0.19054 0 10.2155
20.5249 -0.886543 -0.911649 0 0.824445 -0.392982 0 -0.345 0 0 1.1 1.27164 1.27164 1.1 -nan 0.325971 0.264886 -0.18998 0 10.2241
20.5376 -0.876042 -0.916606 0 0.829403 -0.38784 0 -0.345 0 0 1.1 1.26792 1.26792 1.1 -nan 0.325173 0.264306 -0.189421 0 10.2328
20.5502 -0.86551 -0.921484 0 0.834327 -0.382643 0 -0.345 0 0 1.1 1.26422 1.26422 1.1 -nan 0.324368 0.263715 -0.188862 0 10.2415
20.5628 -0.854947 -0.926281 0 0.839217 -0.377391 0 -0.345 0 0 1.1 1.26053 1.26053 1.1 -nan 0.323554 0.263115 -0.188303 0 10.2502
20.5754 -0.844353 -0.930998 0 0.844072 -0.372084 0 -0.345 0 0 1.1 1.25686 1.25686 1.1 -nan 0.322733 0.262505 -0.187744 0 10.2589
20.588 -0.833729 -0.935634 0 0.848892 -0.366723 0 -0.345 0 0 1.1 1.2532 1.2532 1.1 -nan 0.321903 0.261884 -0.187186 0 10.2677
20.6005 -0.823076 -0.94019 0 0.853675 -0.361307 0 -0.345 0 0 1.1 1.24956 1.24956 1.1 -nan 0.321066 0.261253 -0.186629 0 10.2765
20.613 -0.812395 -0.944664 0 0.858422 -0.355837 0 -0.345 0 0 1.1 1.24594 1.24594 1.1 -nan 0.32022 0.260611 -0.186072 0 10.2853
20.6254 -0.801685 -0.949057 0 0.86313 -0.350312 0 -0.345 0 0 1.1 1.24234 1.24234 1.1 -nan 0.319366 0.259959 -0.185516 0 10.2942
20.6378 -0.790949 -0.953368 0 0.8678 -0.344734 0 -0.345 0 0 1.1 1.23875 1.23875 1.1 -nan 0.318505 0.259296 -0.184961 0 10.303
20.6502 -0.780185 -0.957598 0 0.872431 -0.339101 0 -0.345 0 0 1.1 1.23519 1.23519 1.1 -nan 0.317635 0.258623 -0.184408 0 10.3119
20.6625 -0.769396 -0.961745 0 0.877022 -0.333415 0 -0.345 0 0 1.1 1.23163 1.23163 1.1 -nan 0.316757 0.257939 -0.183855 0 10.3208
20.6748 -0.758582 -0.965811 0 0.881572 -0.327675 0 -0.345 0 0 1.1 1.2281 1.2281 1.1 -nan 0.315871 0.257244 -0.183304 0 10.3298
20.6871 -0.747743 -0.969794 0 0.886081 -0.321881 0 -0.345 0 0 1.1 1.22459 1.22459 1.1 -nan 0.314978 0.256538 -0.182755 0 10.3387
20.6993 -0.73688 -0.973694 0 0.890547 -0.316035 0 -0.345 0 0 1.1 1.22109 1.22109 1.1 -nan 0.314076 0.25582 -0.182207 0 10.3477
20.7115 -0.725994 -0.977512 0 0.89497 -0.310135 0 -0.345 0 0 1.1 1.21762 1.21762 1.1 -nan 0.313166 0.255092 -0.181661 0 10.3568
20.7237 -0.715085 -0.981247 0 0.899349 -0.304182 0 -0.345 0 0 1.1 1.21416 1.21416 1.1 -nan 0.312248 0.254353 -0.181117 0 10.3658
20.7358 -0.704155 -0.984899 0 0.903684 -0.298177 0 -0.345 0 0 1.1 1.21073 1.21073 1.1 -nan 0.311322 0.253602 -0.180575 0 10.3749
20.7479 -0.693203 -0.988467 0 0.907974 -0.292119 0 -0.345 0 0 1.1 1.20731 1.20731 1.1 -nan 0.310389 0.25284 -0.180036 0 10.384
20.7599 -0.682231 -0.991952 0 0.912217 -0.28601 0 -0.345 0 0 1.1 1.20391 1.20391 1.1 -nan 0.309447 0.252067 -0.179499 0 10.3931
20.772 -0.671238 -0.995354 0 0.916413 -0.279848 0 -0.345 0 0 1.1 1.20054 1.20054 1.1 -nan 0.308498 0.251282 -0.178964 0 10.4023
20.7839 -0.660227 -0.998672 0 0.920562 -0.273635 0 -0.345 0 0 1.1 1.19718 1.19718 1.1 -nan 0.307541 0.250486 -0.178432 0 10.4114
20.7959 -0.649197 -1.00191 0 0.924662 -0.267371 0 -0.345 0 0 1.1 1.19385 1.19385 1.1 -nan 0.306576 0.249678 -0.177904 0 10.4206
20.8078 -0.638149 -1.00506 0 0.928713 -0.261055 0 -0.345 0 0 1.1 1.19053 1.19053 1.1 -nan 0.305603 0.248858 -0.177378 0 10.4299
20.8197 -0.627083 -1.00812 0 0.932713 -0.254689 0 -0.345 0 0 1.1 1.18724 1.18724 1.1 -nan 0.304623 0.248027 -0.176855 0 10.4391
20.8316 -0.616001 -1.0111 0 0.936663 -0.248273 0 -0.345 0 0 1.1 1.18397 1.18397 1.1 -nan 0.303635 0.247183 -0.176336 0 10.4484
20.8434 -0.604903 -1.014 0 0.940562 -0.241807 0 -0.345 0 0 1.1 1.18072 1.18072 1.1 -nan 0.30264 0.246329 -0.175821 0 10.4577
20.8552 -0.59379 -1.01681 0 0.944407 -0.235291 0 -0.345 0 0 1.1 1.1775 1.1775 1.1 -nan 0.301637 0.245462 -0.175309 0 10.467
20.8669 -0.582663 -1.01954 0 0.9482 -0.228727 0 -0.345 0 0 1.1 1.17429 1.17429 1.1 -nan 0.300627 0.244583 -0.174802 0 10.4764
20.8787 -0.571521 -1.02219 0 0.951939 -0.222113 0 -0.345 0 0 1.1 1.17111 1.17111 1.1 -nan 0.299609 0.243692 -0.174298 0 10.4858
20.8904 -0.560366 -1.02474 0 0.955623 -0.215451 0 -0.345 0 0 1.1 1.16795 1.16795 1.1 -nan 0.298585 0.24279 -0.173799 0 10.4952
20.902 -0.549199 -1.02722 0 0.959251 -0.208741 0 -0.345 0 0 1.1 1.16482 1.16482 1.1 -nan 0.297553 0.241875 -0.173304 0 10.5046
20.9137 -0.538019 -1.02961 0 0.962823 -0.201983 0 -0.345 0 0 1.1 1.1617 1.1617 1.1 -nan 0.296515 0.240948 -0.172815 0 10.5141
20.9253 -0.526828 -1.03191 0 0.966338 -0.195178 0 -0.345 0 0 1.1 1.15861 1.15861 1.1 -nan 0.295469 0.240009 -0.17233 0 10.5235
20.9368 -0.515627 -1.03413 0 0.969795 -0.188326 0 -0.345 0 0 1.1 1.15555 1.15555 1.1 -nan 0.294417 0.239058 -0.17185 0 10.533
20.9484 -0.504415 -1.03626 0 0.973193 -0.181429 0 -0.345 0 0 1.1 1.15251 1.15251 1.1 -nan 0.293358 0.238095 -0.171375 0 10.5426
20.9599 -0.493194 -1.03831 0 0.976532 -0.174485 0 -0.345 0 0 1.1 1.14949 1.14949 1.1 -nan 0.292293 0.23712 -0.170907 0 10.5521
20.9714 -0.481965 -1.04027 0 0.979811 -0.167497 0 -0.345 0 0 1.1 1.1465 1.1465 1.1 -nan 0.291221 0.236133 -0.170443 0 10.5617
20.9828 -0.470727 -1.04215 0 0.983028 -0.160463 0 -0.345 0 0 1.1 1.14353 1.14353 1.1 -nan 0.290143 0.235133 -0.169986 0 10.5713
20.9942 -0.459482 -1.04394 0 0.986184 -0.153386 0 -0.345 0 0 1.1 1.14059 1.14059 1.1 -nan 0.289059 0.234122 -0.169535 0 10.5809
21.0056 -0.44823 -1.04565 0 0.989278 -0.146265 0 -0.345 0 0 1.1 1.13767 1.13767 1.1 -nan 0.287969 0.233098 -0.16909 0 10.5906
21.017 -0.436973 -1.04727 0 0.992308 -0.139101 0 -0.345 0 0 1.1 1.13478 1.13478 1.1 -nan 0.286873 0.232062 -0.168652 0 10.6003
21.0283 -0.425709 -1.04881 0 0.995274 -0.131894 0 -0.345 0 0 1.1 1.13191 1.13191 1.1 -nan 0.285772 0.231014 -0.168221 0 10.61
21.0396 -0.414441 -1.05026 0 0.998175 -0.124646 0 -0.345 0 0 1.1 1.12907 1.12907 1.1 -nan 0.284665 0.229953 -0.167796 0 10.6197
21.0509 -0.403169 -1.05162 0 1.00101 -0.117356 0 -0.345 0 0 1.1 1.12626 1.12626 1.1 -nan 0.283553 0.228881 -0.167379 0 10.6295
21.0622 -0.391893 -1.0529 0 1.00378 -0.110025 0 -0.345 0 0 1.1 1.12347 1.12347 1.1 -nan 0.282436 0.227796 -0.166969 0 10.6393
21.0734 -0.380615 -1.0541 0 1.00648 -0.102655 0 -0.345 0 0 1.1 1.12071 1.12071 1.1 -nan 0.281314 0.2267 -0.166567 0 10.6491
21.0846 -0.369334 -1.0552 0 1.00912 -0.0952447 0 -0.345 0 0 1.1 1.11797 1.11797 1.1 -nan 0.280187 0.225591 -0.166173 0 10.6589
21.0957 -0.358051 -1.05623 0 1.01168 -0.087796 0 -0.345 0 0 1.1 1.11526 1.11526 1.1 -nan 0.279057 0.224471 -0.165787 0 10.6687
21.1069 -0.346768 -1.05716 0 1.01418 -0.0803093 0 -0.345 0 0 1.1 1.11258 1.11258 1.1 -nan 0.277922 0.223338 -0.16541 0 10.6786
21.118 -0.335484 -1.05801 0 1.01661 -0.0727852 0 -0.345 0 0 1.1 1.10993 1.10993 1.1 -nan 0.276782 0.222194 -0.165041 0 10.6885
21.1291 -0.324201 -1.05878 0 1.01896 -0.0652244 0 -0.345 0 0 1.1 1.1073 1.1073 1.1 -nan 0.27564 0.221038 -0.16468 0 10.6984
21.1401 -0.312918 -1.05946 0 1.02125 -0.0576276 0 -0.345 0 0 1.1 1.1047 1.1047 1.1 -nan 0.274494 0.21987 -0.164329 0 10.7084
21.1512 -0.301637 -1.06005 0 1.02346 -0.0499956 0 -0.345 0 0 1.1 1.10213 1.10213 1.1 -nan 0.273344 0.21869 -0.163987 0 10.7184
21.1622 -0.290358 -1.06056 0 1.0256 -0.0423292 0 -0.345 0 0 1.1 1.09959 1.09959 1.1 -nan 0.272192 0.217499 -0.163654 0 10.7283
21.1732 -0.279082 -1.06098 0 1.02767 -0.0346291 0 -0.345 0 0 1.1 1.09707 1.09707 1.1 -nan 0.271037 0.216296 -0.163332 0 10.7384
21.1841 -0.26781 -1.06132 0 1.02966 -0.026896 0 -0.345 0 0 1.1 1.09459 1.09459 1.1 -nan 0.26988 0.215082 -0.163019 0 10.7484
21.1951 -0.256541 -1.06157 0 1.03158 -0.0191308 0 -0.345 0 0 1.1 1.09213 1.09213 1.1 -nan 0.268721 0.213856 -0.162716 0 10.7585
21.206 -0.245277 -1.06174 0 1.03342 -0.0113342 0 -0.345 0 0 1.1 1.0897 1.0897 1.1 -nan 0.26756 0.21262 -0.162424 0 10.7685
21.2168 -0.234019 -1.06182 0 1.03519 -0.00350714 0 -0.345 0 0 1.1 1.0873 1.0873 1.1 -nan 0.266398 0.211372 -0.162142 0 10.7786
21.2277 -0.222766 -1.06181 0 1.03688 0.00434962 0 -0.345 -0 0 1.1 1.08493 1.08493 1.1 -nan 0.265235 0.210112 -0.161871 0 10.7888
21.2385 -0.21152 -1.06172 0 1.03849 0.0122352 0 -0.345 -0 0 1.1 1.08259 1.08259 1.1 -nan 0.264071 0.208843 -0.161611 0 10.7989
21.2494 -0.200281 -1.06155 0 1.04002 0.0201488 0 -0.345 -0 0 1.1 1.08028 1.08028 1.1 -nan 0.262907 0.207562 -0.161363 0 10.8091
21.2602 -0.18905 -1.06129 0 1.04148 0.0280895 0 -0.345 -0 0 1.1 1.07799 1.07799 1.1 -nan 0.261742 0.20627 -0.161126 0 10.8193
21.2709 -0.177827 -1.06094 0 1.04286 0.0360564 0 -0.345 -0 0 1.1 1.07574 1.07574 1.1 -nan 0.260579 0.204968 -0.160901 0 10.8295
21.2817 -0.166613 -1.06051 0 1.04416 0.0440487 0 -0.345 -0 0 1.1 1.07352 1.07352 1.1 -nan 0.259415 0.203656 -0.160688 0 10.8397
21.2924 -0.155408 -1.06 0 1.04537 0.0520653 0 -0.345 -0 0 1.1 1.07133 1.07133 1.1 -nan 0.258254 0.202333 -0.160487 0 10.85
21.3031 -0.144214 -1.0594 0 1.04651 0.0601055 0 -0.345 -0 0 1.1 1.06917 1.06917 1.1 -nan 0.257093 0.201001 -0.160299 0 10.8603
21.3138 -0.13303 -1.05871 0 1.04756 0.0681682 0 -0.345 -0 0 1.1 1.06704 1.06704 1.1 -nan 0.255935 0.199658 -0.160123 0 10.8706
21.3244 -0.121858 -1.05794 0 1.04854 0.0762525 0 -0.345 -0 0 1.1 1.06494 1.06494 1.1 -nan 0.254779 0.198305 -0.15996 0 10.8809
21.3351 -0.110698 -1.05709 0 1.04943 0.0843575 0 -0.345 -0 0 1.1 1.06287 1.06287 1.1 -nan 0.253626 0.196943 -0.159811 0 10.8912
21.3457 -0.0995501 -1.05615 0 1.05024 0.0924821 0 -0.345 -0 0 1.1 1.06083 1.06083 1.1 -nan 0.252476 0.195572 -0.159674 0 10.9016
21.3563 -0.0884154 -1.05513 0 1.05096 0.100625 0 -0.345 -0 0 1.1 1.05882 1.05882 1.1 -nan 0.25133 0.194191 -0.159551 0 10.912
21.3669 -0.0772945 -1.05402 0 1.0516 0.108786 0 -0.345 -0 0 1.1 1.05685 1.05685 1.1 -nan 0.250189 0.192802 -0.159442 0 10.9224
21.3774 -0.0661877 -1.05283 0 1.05216 0.116964 0 -0.345 -0 0 1.1 1.0549 1.0549 1.1 -nan 0.249052 0.191403 -0.159347 0 10.9328
21.388 -0.0550959 -1.05155 0 1.05263 0.125157 0 -0.345 -0 0 1.1 1.05299 1.05299 1.1 -nan 0.24792 0.189996 -0.159266 0 10.9432
21.3985 -0.0440194 -1.05019 0 1.05302 0.133365 0 -0.345 -0 0 1.1 1.05111 1.05111 1.1 -nan 0.246794 0.188581 -0.159199 0 10.9537
21.409 -0.032959 -1.04875 0 1.05332 0.141587 0 -0.345 -0 0 1.1 1.04926 1.04926 1.1 -nan 0.245674 0.187157 -0.159147 0 10.9642
21.4195 -0.0219152 -1.04722 0 1.05354 0.149821 0 -0.345 -0 0 1.1 1.04745 1.04745 1.1 -nan 0.24456 0.185726 -0.159109 0 10.9747
21.4299 -0.0108885 -1.04561 0 1.05367 0.158067 0 -0.345 -0 0 1.1 1.04566 1.04566 1.1 -nan 0.243454 0.184286 -0.159087 0 10.9852
21.4404 0.000120408 -1.04391 0 1.05371 0.166323 0 -0.345 -0 0 1.1 1.04391 1.04391 1.1 -nan 0.242356 0.18284 -0.159079 0 10.9957
21.4508 0.0111111 -1.04214 0 1.05366 0.174588 0 -0.345 -0 0 1.1 1.04219 1.04219 1.1 -nan 0.241266 0.181386 -0.159087 0 11.0062
21.4612 0.0220829 -1.04027 0 1.05353 0.182862 0 -0.345 -0 0 1.1 1.04051 1.04051 1.1 -nan 0.240185 0.179925 -0.15911 0 11.0168
21.4716 0.0330352 -1.03833 0 1.05331 0.191142 0 -0.345 -0 0 1.1 1.03886 1.03886 1.1 -nan 0.239114 0.178457 -0.159149 0 11.0274
21.482 0.0439676 -1.0363 0 1.053 0.199429 0 -0.345 -0 0 1.1 1.03723 1.03723 1.1 -nan 0.238052 0.176983 -0.159204 0 11.038
21.4924 0.0548795 -1.03419 0 1.05261 0.207721 0 -0.345 -0 0 1.1 1.03565 1.03565 1.1 -nan 0.237001 0.175502 -0.159275 0 11.0486
21.5027 0.0657702 -1.032 0 1.05212 0.216016 0 -0.345 -0 0 1.1 1.03409 1.03409 1.1 -nan 0.235961 0.174016 -0.159362 0 11.0592
21.5131 0.0766394 -1.02973 0 1.05155 0.224315 0 -0.345 -0 0 1.1 1.03257 1.03257 1.1 -nan 0.234933 0.172524 -0.159465 0 11.0699
21.5234 0.0874863 -1.02737 0 1.05089 0.232614 0 -0.345 -0 0 1.1 1.03109 1.03109 1.1 -nan 0.233917 0.171027 -0.159584 0 11.0805
21.5337 0.0983105 -1.02493 0 1.05014 0.240914 0 -0.345 -0 0 1.1 1.02963 1.02963 1.1 -nan 0.232915 0.169525 -0.15972 0 11.0912
21.544 0.109111 -1.02241 0 1.0493 0.249214 0 -0.345 -0 0 1.1 1.02821 1.02821 1.1 -nan 0.231925 0.168018 -0.159873 0 11.1019
21.5542 0.119888 -1.0198 0 1.04837 0.257511 0 -0.345 -0 0 1.1 1.02683 1.02683 1.1 -nan 0.23095 0.166506 -0.160042 0 11.1126
21.5645 0.130641 -1.01712 0 1.04735 0.265806 0 -0.345 -0 0 1.1 1.02547 1.02547 1.1 -nan 0.229989 0.164991 -0.160229 0 11.1233
21.5748 0.141369 -1.01435 0 1.04624 0.274096 0 -0.345 -0 0 1.1 1.02416 1.02416 1.1 -nan 0.229044 0.163471 -0.160432 0 11.1341
21.585 0.152071 -1.0115 0 1.04504 0.282381 0 -0.345 -0 0 1.1 1.02287 1.02287 1.1 -nan 0.228115 0.161948 -0.160653 0 11.1448
21.5952 0.162748 -1.00857 0 1.04375 0.290659 0 -0.345 -0 0 1.1 1.02162 1.02162 1.1 -nan 0.227203 0.160422 -0.160891 0 11.1556
21.6054 0.173397 -1.00557 0 1.04237 0.29893 0 -0.345 -0 0 1.1 1.02041 1.02041 1.1 -nan 0.226307 0.158893 -0.161146 0 11.1663
21.6156 0.18402 -1.00247 0 1.04089 0.307191 0 -0.345 -0 0 1.1 1.01922 1.01922 1.1 -nan 0.22543 0.157361 -0.161418 0 11.1771
21.6258 0.194616 -0.999303 0 1.03933 0.315443 0 -0.345 -0 0 1.1 1.01808 1.01808 1.1 -nan 0.22457 0.155827 -0.161709 0 11.1879
21.636 0.205183 -0.996052 0 1.03768 0.323683 0 -0.345 -0 0 1.1 1.01697 1.01697 1.1 -nan 0.22373 0.154292 -0.162016 0 11.1987
21.6461 0.215721 -0.99272 0 1.03594 0.331911 0 -0.345 -0 0 1.1 1.01589 1.01589 1.1 -nan 0.22291 0.152754 -0.162342 0 11.2096
21.6563 0.226231 -0.989308 0 1.03411 0.340125 0 -0.345 -0 0 1.1 1.01485 1.01485 1.1 -nan 0.222109 0.151216 -0.162685 0 11.2204
21.6664 0.23671 -0.985816 0 1.03219 0.348324 0 -0.345 -0 0 1.1 1.01384 1.01384 1.1 -nan 0.22133 0.149677 -0.163046 0 11.2312
21.6766 0.24716 -0.982245 0 1.03018 0.356507 0 -0.345 -0 0 1.1 1.01286 1.01286 1.1 -nan 0.220572 0.148137 -0.163424 0 11.2421
21.6867 0.257579 -0.978594 0 1.02807 0.364673 0 -0.345 -0 0 1.1 1.01193 1.01193 1.1 -nan 0.219836 0.146597 -0.163821 0 11.2529
21.6968 0.267967 -0.974865 0 1.02588 0.37282 0 -0.345 -0 0 1.1 1.01102 1.01102 1.1 -nan 0.219122 0.145057 -0.164235 0 11.2638
21.7069 0.278323 -0.971056 0 1.0236 0.380948 0 -0.345 -0 0 1.1 1.01015 1.01015 1.1 -nan 0.218432 0.143518 -0.164667 0 11.2747
21.717 0.288646 -0.967168 0 1.02123 0.389055 0 -0.345 -0 0 1.1 1.00932 1.00932 1.1 -nan 0.217766 0.14198 -0.165117 0 11.2856
21.7271 0.298938 -0.963202 0 1.01877 0.39714 0 -0.345 -0 0 1.1 1.00852 1.00852 1.1 -nan 0.217123 0.140443 -0.165585 0 11.2965
21.7372 0.309195 -0.959158 0 1.01622 0.405201 0 -0.345 -0 0 1.1 1.00776 1.00776 1.1 -nan 0.216506 0.138907 -0.16607 0 11.3074
21.7473 0.31942 -0.955035 0 1.01358 0.413238 0 -0.345 -0 0 1.1 1.00704 1.00704 1.1 -nan 0.215913 0.137374 -0.166574 0 11.3183
21.7573 0.32961 -0.950835 0 1.01085 0.42125 0 -0.345 -0 0 1.1 1.00634 1.00634 1.1 -nan 0.215347 0.135843 -0.167095 0 11.3293
21.7674 0.339765 -0.946557 0 1.00803 0.429234 0 -0.345 -0 0 1.1 1.00569 1.00569 1.1 -nan 0.214806 0.134315 -0.167635 0 11.3402
21.7774 0.349885 -0.942202 0 1.00513 0.437191 0 -0.345 -0 0 1.1 1.00507 1.00507 1.1 -nan 0.214293 0.13279 -0.168191 0 11.3511
21.7875 0.359969 -0.937769 0 1.00214 0.445118 0 -0.345 -0 0 1.1 1.00448 1.00448 1.1 -nan 0.213807 0.131268 -0.168766 0 11.3621
21.7975 0.370017 -0.933259 0 0.999054 0.453015 0 -0.345 -0 0 1.1 1.00394 1.00394 1.1 -nan 0.213348 0.12975 -0.169358 0 11.373
21.8076 0.380029 -0.928673 0 0.995886 0.460881 0 -0.345 -0 0 1.1 1.00342 1.00342 1.1 -nan 0.212917 0.128236 -0.169968 0 11.384
21.8176 0.390003 -0.92401 0 0.99263 0.468714 0 -0.345 -0 0 1.1 1.00294 1.00294 1.1 -nan 0.212515 0.126727 -0.170595 0 11.395
21.8276 0.39994 -0.919271 0 0.989288 0.476513 0 -0.345 -0 0 1.1 1.0025 1.0025 1.1 -nan 0.212141 0.125223 -0.17124 0 11.4059
21.8377 0.409838 -0.914456 0 0.985859 0.484277 0 -0.345 -0 0 1.1 1.0021 1.0021 1.1 -nan 0.211797 0.123724 -0.171902 0 11.4169
21.8477 0.419698 -0.909565 0 0.982345 0.492005 0 -0.345 -0 0 1.1 1.00173 1.00173 1.1 -nan 0.211482 0.12223 -0.172581 0 11.4279
21.8577 0.429519 -0.904599 0 0.978745 0.499695 0 -0.345 -0 0 1.1 1.00139 1.00139 1.1 -nan 0.211196 0.120743 -0.173277 0 11.4389
21.8677 0.4393 -0.899558 0 0.97506 0.507347 0 -0.345 -0 0 1.1 1.00109 1.00109 1.1 -nan 0.210941 0.119262 -0.173991 0 11.4499
21.8777 0.449041 -0.894441 0 0.97129 0.51496 0 -0.345 -0 0 1.1 1.00083 1.00083 1.1 -nan 0.210716 0.117788 -0.174721 0 11.4608
21.8877 0.458742 -0.88925 0 0.967436 0.522532 0 -0.345 -0 0 1.1 1.0006 1.0006 1.1 -nan 0.210521 0.11632 -0.175467 0 11.4718
21.8977 0.468402 -0.883984 0 0.963499 0.530062 0 -0.345 -0 0 1.1 1.00041 1.00041 1.1 -nan 0.210357 0.11486 -0.176231 0 11.4828
21.9077 0.47802 -0.878644 0 0.959479 0.537549 0 -0.345 -0 0 1.1 1.00026 1.00026 1.1 -nan 0.210224 0.113408 -0.177011 0 11.4938
21.9177 0.487596 -0.873231 0 0.955377 0.544992 0 -0.345 -0 0 1.1 1.00014 1.00014 1.1 -nan 0.210122 0.111964 -0.177807 0 11.5048
21.9277 0.49713 -0.867743 0 0.951192 0.55239 0 -0.345 -0 0 1.1 1.00006 1.00006 1.1 -nan 0.21005 0.110528 -0.178619 0 11.5158
21.9377 0.506621 -0.862182 0 0.946926 0.559742 0 -0.345 -0 0 1.1 1.00001 1.00001 1.1 -nan 0.21001 0.109101 -0.179447 0 11.5268
21.9477 0.516068 -0.856548 0 0.94258 0.567046 0 -0.345 -0 0 1.1 1 1 1.1 -nan 0.210001 0.107683 -0.18029 0 11.5378
21.9577 0.525472 -0.850841 0 0.938154 0.574303 0 -0.345 -0 0 1.1 1.00003 1.00003 1.1 -nan 0.210023 0.106275 -0.18115 0 11.5488
21.9677 0.534832 -0.845062 0 0.933648 0.58151 0 -0.345 -0 0 1.1 1.00009 1.00009 1.1 -nan 0.210076 0.104876 -0.182024 0 11.5598
21.9777 0.544147 -0.83921 0 0.929063 0.588666 0 -0.345 -0 0 1.1 1.00018 1.00018 1.1 -nan 0.21016 0.103487 -0.182914 0 11.5708
21.9877 0.553416 -0.833287 0 0.9244 0.595772 0 -0.345 -0 0 1.1 1.00032 1.00032 1.1 -nan 0.210275 0.102108 -0.183818 0 11.5818
21.9977 0.56264 -0.827291 0 0.91966 0.602824 0 -0.345 -0 0 1.1 1.00049 1.00049 1.1 -nan 0.21042 0.100741 -0.184738 0 11.5928
22.0077 0.571818 -0.821224 0 0.914843 0.609824 0 -0.345 -0 0 1.1 1.00069 1.00069 1.1 -nan 0.210597 0.0993838 -0.185672 0 11.6038
22.0177 0.58095 -0.815086 0 0.90995 0.616769 0 -0.345 -0 0 1.1 1.00093 1.00093 1.1 -nan 0.210804 0.0980382 -0.186619 0 11.6148
22.0278 0.590034 -0.808878 0 0.904982 0.623659 0 -0.345 -0 0 1.1 1.00121 1.00121 1.1 -nan 0.211041 0.0967041 -0.187581 0 11.6258
22.0378 0.599071 -0.802598 0 0.89994 0.630492 0 -0.345 -0 0 1.1 1.00152 1.00152 1.1 -nan 0.211309 0.0953819 -0.188557 0 11.6368
22.0478 0.60806 -0.796249 0 0.894824 0.637268 0 -0.345 -0 0 1.1 1.00187 1.00187 1.1 -nan 0.211606 0.0940717 -0.189546 0 11.6478
22.0578 0.617001 -0.789829 0 0.889635 0.643986 0 -0.345 -0 0 1.1 1.00226 1.00226 1.1 -nan 0.211933 0.092774 -0.190549 0 11.6587
22.0678 0.625893 -0.78334 0 0.884374 0.650645 0 -0.345 -0 0 1.1 1.00268 1.00268 1.1 -nan 0.21229 0.0914888 -0.191564 0 11.6697
22.0779 0.634736 -0.776781 0 0.879042 0.657244 0 -0.345 -0 0 1.1 1.00313 1.00313 1.1 -nan 0.212675 0.0902165 -0.192592 0 11.6807
22.0879 0.643529 -0.770154 0 0.87364 0.663782 0 -0.345 -0 0 1.1 1.00363 1.00363 1.1 -nan 0.213089 0.0889574 -0.193632 0 11.6916
22.0979 0.652272 -0.763458 0 0.868168 0.670259 0 -0.345 -0 0 1.1 1.00415 1.00415 1.1 -nan 0.213531 0.0877116 -0.194685 0 11.7026
22.108 0.660964 -0.756693 0 0.862627 0.676672 0 -0.345 -0 0 1.1 1.00472 1.00472 1.1 -nan 0.214001 0.0864795 -0.195749 0 11.7135
22.118 0.669605 -0.749861 0 0.857018 0.683023 0 -0.345 -0 0 1.1 1.00532 1.00532 1.1 -nan 0.214499 0.0852612 -0.196825 0 11.7245
22.1281 0.678195 -0.74296 0 0.851343 0.689309 0 -0.345 -0 0 1.1 1.00595 1.00595 1.1 -nan 0.215023 0.084057 -0.197913 0 11.7354
22.1382 0.686733 -0.735993 0 0.845602 0.69553 0 -0.345 -0 0 1.1 1.00662 1.00662 1.1 -nan 0.215574 0.082867 -0.199011 0 11.7464
22.1482 0.695219 -0.728958 0 0.839795 0.701685 0 -0.345 -0 0 1.1 1.00733 1.00733 1.1 -nan 0.216151 0.0816916 -0.20012 0 11.7573
