43.326 0.582947 -0.289178 0 0.307841 0.044518 0 -0.337 -0 0 0.114973 0.650731 0.114973 -nan 0.980128 -0.890715 0.408996 0
43.3918 0.600485 -0.284608 0 0.225299 0.0939418 0 -0.337 -0 0 0.120533 0.664518 0.120533 -nan 0.978336 -0.892317 0.401137 0
43.4587 0.612759 -0.276714 0 0.141676 0.141719 0 -0.337 -0 0 0.126043 0.672342 0.126043 -nan 0.976412 -0.893517 0.39371 0
43.526 0.619457 -0.265606 0 0.0570325 0.187719 0 -0.337 -0 0 0.131432 0.673998 0.131432 -nan 0.974374 -0.894406 0.38658 0
43.5933 0.620422 -0.251495 0 -0.0285734 0.231801 0 -0.337 -0 -0 0.136628 0.669457 0.136628 -nan 0.97224 -0.895083 0.379574 0
43.6597 0.61566 -0.234683 0 -0.115082 0.273808 0 -0.337 -0 -0 0.141565 0.658872 0.141565 -nan 0.970018 -0.895652 0.37248 0
43.7249 0.605337 -0.215549 0 -0.202427 0.313567 0 -0.337 -0 -0 0.146181 0.642568 0.146181 -nan 0.967712 -0.896221 0.36504 0
43.7881 0.589771 -0.194535 0 -0.290531 0.35088 0 -0.337 -0 -0 0.150421 0.621026 0.150421 -nan 0.965312 -0.896892 0.356949 0
43.8489 0.569416 -0.172126 0 -0.3793 0.38553 0 -0.337 -0 -0 0.15424 0.594863 0.15424 -nan 0.962795 -0.897758 0.347856 0
43.907 0.54484 -0.148827 0 -0.468611 0.417268 0 -0.337 -0 -0 0.157602 0.564801 0.157602 -nan 0.960117 -0.898896 0.337357 0
43.9618 0.516697 -0.125144 0 -0.558307 0.44582 0 -0.337 -0 -0 0.160485 0.531636 0.160485 -nan 0.957213 -0.900353 0.324995 0
44.0132 0.485702 -0.101565 0 -0.648183 0.470879 0 -0.337 -0 -0 0.162874 0.496207 0.162874 -nan 0.953994 -0.902134 0.310255 0
44.0611 0.452596 -0.0785381 0 -0.737966 0.492111 0 -0.337 -0 -0 0.164769 0.45936 0.164769 -nan 0.950346 -0.904191 0.292567 0
44.1051 0.41812 -0.0564574 0 -0.827305 0.509159 0 -0.337 -0 -0 0.166182 0.421914 0.166182 -nan 0.946124 -0.906394 0.271296 0
44.1455 0.382984 -0.0356529 0 -0.915744 0.521651 0 -0.337 -0 -0 0.167135 0.38464 0.167135 -nan 0.941158 -0.908509 0.245745 0
44.1821 0.347848 -0.0163813 0 -1.00271 0.529225 0 -0.337 -0 -0 0.167664 0.348233 0.167664 -nan 0.935247 -0.910161 0.215159 0
44.2152 0.313294 0.00117783 0 -1.08747 0.531552 0 -0.337 0 -0 0.167813 0.313296 0.167813 -nan 0.928163 -0.910792 0.178733 0
44.2449 0.279819 0.0169218 0 -1.1692 0.528386 0 -0.337 0 -0 0.167638 0.280331 0.167638 -nan 0.919656 -0.909599 0.135638 0
44.2714 0.247819 0.0308209 0 -1.2469 0.519614 0 -0.337 0 -0 0.167201 0.249729 0.167201 -nan 0.909462 -0.905475 0.085065 0
44.295 0.217585 0.0429117 0 -1.31954 0.505312 0 -0.337 0 -0 0.166572 0.221776 0.166572 -nan 0.897317 -0.896931 0.026306 0
44.3159 0.1893 0.0532865 0 -1.38609 0.485791 0 -0.337 0 -0 0.16582 0.196657 0.16582 -nan 0.882994 -0.882036 -0.0411207 0
44.3344 0.163045 0.0620813 0 -1.44568 0.461612 0 -0.337 0 -0 0.165013 0.174465 0.165013 -nan 0.866351 -0.858375 -0.117283 0
44.3509 0.138806 0.0694618 0 -1.49768 0.433548 0 -0.337 0 -0 0.164211 0.155216 0.164211 -nan 0.847407 -0.823082 -0.201582 0
44.3656 0.116479 0.0756092 0 -1.54184 0.402495 0 -0.337 0 -0 0.163459 0.138867 0.163459 -nan 0.826458 -0.772988 -0.292443 0
44.3788 0.0958919 0.0807066 0 -1.57824 0.369349 0 -0.337 0 -0 0.162792 0.125335 0.162792 -nan 0.804201 -0.704959 -0.387003 0
44.3907 0.0768131 0.0849275 0 -1.6073 0.334887 0 -0.337 0 -0 0.162228 0.114512 0.162228 -nan 0.781849 -0.61646 -0.480901 0
44.4018 0.0589688 0.0884278 0 -1.62961 0.299674 0 -0.337 0 -0 0.161774 0.106286 0.161774 -nan 0.761177 -0.506331 -0.568348 0
44.4121 0.0420558 0.0913398 0 -1.64582 0.264029 0 -0.337 0 -0 0.161433 0.100557 0.161433 -nan 0.744367 -0.375607 -0.642652 0
44.422 0.025752 0.0937699 0 -1.65649 0.22804 0 -0.337 0 -0 0.161201 0.0972417 0.161201 -nan 0.733619 -0.228064 -0.697269 0
44.4316 0.00972388 0.095797 0 -1.66201 0.191615 0 -0.337 0 -0 0.161079 0.0962892 0.161079 -nan 0.730547 -0.0701211 -0.727174 0
44.4413 -0.00636799 0.0974723 0 -1.66253 0.15455 0 -0.337 0 0 0.161067 0.0976801 0.161067 -nan 0.73563 0.0900852 -0.730094 -0
44.4512 -0.0228648 0.0988188 0 -1.65797 0.11661 0 -0.337 0 0 0.161172 0.10143 0.161172 -nan 0.748032 0.244219 -0.707042 -0
44.4617 -0.0401052 0.0998304 0 -1.64797 0.0776153 0 -0.337 0 0 0.161405 0.107585 0.161405 -nan 0.765905 0.385305 -0.661929 -0
44.4728 -0.0584205 0.100471 0 -1.63203 0.0375173 0 -0.337 0 0 0.16178 0.116221 0.16178 -nan 0.78699 0.508735 -0.600452 -0
44.485 -0.0781261 0.100675 0 -1.6095 -0.00353622 0 -0.337 0 0 0.162312 0.127433 0.162312 -nan 0.80918 0.612503 -0.528783 0
44.4984 -0.0995117 0.100344 0 -1.57976 -0.0451631 0 -0.337 0 0 0.163013 0.14132 0.163013 -nan 0.830843 0.696795 -0.452523 0
44.5133 -0.122828 0.0993525 0 -1.54233 -0.0867515 0 -0.337 0 0 0.16389 0.15798 0.16389 -nan 0.850913 0.763273 -0.376121 0
44.5301 -0.14827 0.0975508 0 -1.49698 -0.127511 0 -0.337 0 0 0.164938 0.177483 0.164938 -nan 0.868819 0.814373 -0.302727 0
44.5489 -0.175962 0.0947712 0 -1.44379 -0.166565 0 -0.337 0 0 0.166138 0.199861 0.166138 -nan 0.884359 0.852752 -0.234318 0
44.5701 -0.205944 0.0908382 0 -1.38314 -0.203052 0 -0.337 0 0 0.16746 0.225087 0.16746 -nan 0.89757 0.880946 -0.171948 0
44.594 -0.238153 0.0855802 0 -1.31571 -0.236224 0 -0.337 0 0 0.168856 0.253063 0.168856 -nan 0.908631 0.901195 -0.116012 0
44.6208 -0.272421 0.078841 0 -1.24231 -0.265501 0 -0.337 0 0 0.170273 0.2836 0.170273 -nan 0.917783 0.915373 -0.0664689 0
44.6507 -0.308464 0.0704925 0 -1.16384 -0.290494 0 -0.337 0 0 0.171649 0.316416 0.171649 -nan 0.925291 0.925005 -0.0230116 0
44.6841 -0.345881 0.0604454 0 -1.0812 -0.310992 0 -0.337 0 0 0.17292 0.351123 0.17292 -nan 0.931412 0.931294 0.0148133 0
44.721 -0.384165 0.04866 0 -0.995214 -0.326932 0 -0.337 0 0 0.174023 0.387234 0.174023 -nan 0.936387 0.93518 0.0475296 0
44.7615 -0.422702 0.0351535 0 -0.906608 -0.338361 0 -0.337 0 0 0.174896 0.424161 0.174896 -nan 0.940432 0.937382 0.0756845 0
44.8058 -0.460796 0.0200062 0 -0.816014 -0.345401 0 -0.337 0 0 0.175484 0.46123 0.175484 -nan 0.94374 0.938446 0.0998219 0
44.8537 -0.497683 0.00336409 0 -0.72396 -0.348221 0 -0.337 0 0 0.175739 0.497694 0.175739 -nan 0.946479 0.938781 0.120469 0
44.9052 -0.53256 -0.0145617 0 -0.630884 -0.347013 0 -0.337 0 0 0.175618 0.532759 0.175618 -nan 0.948793 0.938685 0.138128 0
44.9601 -0.564613 -0.0334984 0 -0.537148 -0.341978 0 -0.337 0 0 0.175092 0.565606 0.175092 -nan 0.950803 0.938367 0.153276 0
45.0182 -0.593048 -0.0531187 0 -0.443049 -0.333313 0 -0.337 0 0 0.174136 0.595422 0.174136 -nan 0.95261 0.937971 0.166363 0
45.0791 -0.617127 -0.0730516 0 -0.348834 -0.321207 0 -0.337 0 0 0.172742 0.621435 0.172742 -nan 0.954293 0.937581 0.177811 0
45.1423 -0.636196 -0.0928953 0 -0.25471 -0.305836 0 -0.337 0 0 0.17091 0.642942 0.17091 -nan 0.955909 0.937237 0.188017 0
45.2075 -0.649718 -0.112233 0 -0.160853 -0.287361 0 -0.337 0 0 0.168651 0.65934 0.168651 -nan 0.9575 0.936942 0.197348 0
45.274 -0.657299 -0.130649 0 -0.0674171 -0.26593 0 -0.337 0 0 0.165987 0.670157 0.165987 -nan 0.959087 0.936672 0.206143 0
45.3413 -0.658703 -0.147746 0 0.0254596 -0.241673 0 -0.337 0 0 0.162952 0.67507 0.162952 -nan 0.960676 0.936375 0.214712 0
45.4088 -0.65387 -0.163165 0 0.117649 -0.214708 0 -0.337 0 0 0.159588 0.67392 0.159588 -nan 0.96226 0.935983 0.223337 0
45.4759 -0.642913 -0.176593 0 0.209026 -0.185142 0 -0.337 0 0 0.155943 0.666725 0.155943 -nan 0.96382 0.935414 0.23227 0
45.542 -0.626118 -0.187783 0 0.299467 -0.153068 0 -0.337 0 0 0.152074 0.653672 0.152074 -nan 0.965328 0.934571 0.241733 0
45.6065 -0.603931 -0.196561 0 0.388842 -0.118573 0 -0.337 0 0 0.148041 0.635113 0.148041 -nan 0.966751 0.933349 0.251925 0
45.6688 -0.576934 -0.202828 0 0.477011 -0.0817348 0 -0.337 0 0 0.143907 0.611548 0.143907 -nan 0.968051 0.931636 0.263018 0
45.7286 -0.545823 -0.206567 0 0.563817 -0.04263 0 -0.337 0 0 0.139734 0.583603 0.139734 -nan 0.969189 0.929307 0.275166 0
45.7855 -0.511377 -0.207837 0 0.649083 -0.00133484 0 -0.337 0 0 0.135586 0.551999 0.135586 -nan 0.970123 0.926229 0.28851 0
45.839 -0.474423 -0.206769 0 0.732603 0.0420686 0 -0.337 -0 0 0.131521 0.517524 0.131521 -nan 0.970807 0.922251 0.303182 0
45.8889 -0.435803 -0.203555 0 0.814134 0.0874858 0 -0.337 -0 0 0.127594 0.480998 0.127594 -nan 0.971196 0.917202 0.319314 0
45.9352 -0.396343 -0.198438 0 0.893388 0.134801 0 -0.337 -0 0 0.123855 0.443244 0.123855 -nan 0.971239 0.910882 0.337044 0
45.9776 -0.356821 -0.191698 0 0.970025 0.183864 0 -0.337 -0 0 0.120345 0.405055 0.120345 -nan 0.970879 0.903047 0.356527 0
46.0162 -0.317945 -0.183639 0 1.04364 0.234478 0 -0.337 -0 0 0.117103 0.367168 0.117103 -nan 0.970048 0.893396 0.377938 0
46.0511 -0.280332 -0.174575 0 1.11377 0.28638 0 -0.337 -0 0 0.114155 0.330246 0.114155 -nan 0.968667 0.881549 0.40148 0
46.0824 -0.244493 -0.164815 0 1.17986 0.339219 0 -0.337 -0 0 0.111522 0.294858 0.111522 -nan 0.966635 0.867021 0.427385 0
46.1102 -0.210827 -0.154654 0 1.24133 0.392541 0 -0.337 -0 0 0.109218 0.261468 0.109218 -nan 0.963834 0.849191 0.455907 0
46.1348 -0.179614 -0.14436 0 1.29754 0.445773 0 -0.337 -0 0 0.107245 0.230437 0.107245 -nan 0.960118 0.827259 0.487306 0
46.1564 -0.151026 -0.134168 0 1.34789 0.498224 0 -0.337 -0 0 0.105599 0.202015 0.105599 -nan 0.955315 0.800211 0.521814 0
46.1753 -0.125123 -0.124275 0 1.39186 0.549117 0 -0.337 -0 0 0.104266 0.176352 0.104266 -nan 0.949235 0.766764 0.559572 0
46.1918 -0.101875 -0.11483 0 1.42911 0.597641 0 -0.337 -0 0 0.10322 0.153507 0.10322 -nan 0.941675 0.725338 0.60053 0
46.2061 -0.0811672 -0.105941 0 1.45954 0.643041 0 -0.337 -0 0 0.102431 0.13346 0.102431 -nan 0.932446 0.674044 0.644299 0
46.2186 -0.062821 -0.0976669 0 1.48337 0.684716 0 -0.337 -0 0 0.101862 0.116126 0.101862 -nan 0.92141 0.610718 0.689942 0
46.2294 -0.0466099 -0.0900265 0 1.50108 0.722298 0 -0.337 -0 0 0.101471 0.101377 0.101471 -nan 0.908538 0.533062 0.735722 0
46.239 -0.0322761 -0.0830002 0 1.51339 0.755689 0 -0.337 -0 0 0.101221 0.0890549 0.101221 -nan 0.893991 0.438921 0.778825 0
46.2473 -0.0195452 -0.0765371 0 1.52109 0.785044 0 -0.337 -0 0 0.101076 0.0789933 0.101076 -nan 0.878219 0.326778 0.815159 0
46.2548 -0.00813834 -0.0705619 0 1.525 0.810717 0 -0.337 -0 0 0.101009 0.0710296 0.101009 -nan 0.862063 0.196466 0.839377 0
46.2616 0.00222012 -0.0649806 0 1.52578 0.833178 0 -0.337 -0 0 0.100996 0.0650185 0.100996 -nan 0.846797 0.0500015 0.845319 0
46.2679 0.0117979 -0.0596854 0 1.52397 0.852938 0 -0.337 -0 0 0.101022 0.0608403 0.101022 -nan 0.834053 -0.107751 0.827063 0
46.2738 0.0208536 -0.0545582 0 1.51991 0.870489 0 -0.337 -0 0 0.101076 0.0584078 0.101076 -nan 0.825537 -0.269049 0.780464 0
46.2796 0.0296374 -0.0494715 0 1.51371 0.886254 0 -0.337 -0 0 0.101152 0.0576698 0.101152 -nan 0.822584 -0.424269 0.704727 0
46.2854 0.038393 -0.0442893 0 1.50531 0.900552 0 -0.337 -0 0 0.101244 0.0586137 0.101244 -nan 0.8257 -0.563842 0.603211 0
46.2914 0.0473607 -0.0388658 0 1.49444 0.913567 0 -0.337 -0 0 0.10135 0.0612665 0.10135 -nan 0.834386 -0.680437 0.482912 0
46.2977 0.056779 -0.033044 0 1.48066 0.925321 0 -0.337 -0 0 0.101466 0.0656945 0.101466 -nan 0.847323 -0.770401 0.352759 0
46.3046 0.0668863 -0.0266544 0 1.46336 0.93564 0 -0.337 -0 0 0.101586 0.0720017 0.101586 -nan 0.862832 -0.833907 0.221533 0
46.3122 0.0779199 -0.0195142 0 1.44182 0.944136 0 -0.337 -0 0 0.101703 0.0803263 0.101703 -nan 0.87931 -0.874021 0.0963002 0
46.3207 0.0901122 -0.0114287 0 1.41524 0.950199 0 -0.337 -0 0 0.101799 0.0908341 0.101799 -nan 0.89551 -0.895324 -0.0182504 0
46.3304 0.103685 -0.00219463 0 1.38292 0.953034 0 -0.337 -0 0 0.10185 0.103708 0.10185 -nan 0.910609 -0.902709 -0.119689 0
46.3416 0.118839 0.00839281 0 1.34432 0.951746 0 -0.337 0 0 0.101822 0.119135 0.101822 -nan 0.924163 -0.900607 -0.207329 0
46.3543 0.135743 0.020529 0 1.29922 0.945469 0 -0.337 0 0 0.101669 0.137286 0.101669 -nan 0.936004 -0.892632 -0.281625 0
46.3691 0.154519 0.0343866 0 1.24782 0.93352 0 -0.337 0 0 0.101338 0.158299 0.101338 -nan 0.946146 -0.88152 -0.343678 0
46.3861 0.175231 0.0501 0 1.19067 0.915506 0 -0.337 0 0 0.100772 0.182252 0.100772 -nan 0.954709 -0.869217 -0.39488 0
46.4056 0.197875 0.0677508 0 1.12861 0.891369 0 -0.337 0 0 0.0999153 0.209152 0.0999153 -nan 0.961866 -0.85702 -0.436696 0
46.428 0.222369 0.0873539 0 1.0626 0.861355 0 -0.337 0 0 0.0987157 0.238911 0.0987157 -nan 0.96781 -0.84573 -0.470529 0
46.4535 0.248546 0.108847 0 0.9936 0.825921 0 -0.337 0 0 0.0971292 0.271335 0.0971292 -nan 0.972734 -0.83579 -0.49766 0
46.4823 0.276157 0.132083 0 0.922457 0.785644 0 -0.337 0 0 0.0951204 0.306118 0.0951204 -nan 0.976816 -0.827394 -0.51922 0
46.5147 0.304863 0.156825 0 0.84988 0.741136 0 -0.337 0 0 0.0926626 0.342835 0.0926626 -nan 0.980218 -0.820567 -0.536189 0
46.5509 0.334246 0.182749 0 0.776419 0.692988 0 -0.337 0 0 0.089738 0.380943 0.089738 -nan 0.983078 -0.815229 -0.549403 0
46.5909 0.363811 0.209446 0 0.702487 0.641737 0 -0.337 0 0 0.0863378 0.419793 0.0863378 -nan 0.985512 -0.811238 -0.559578 0
46.6348 0.393004 0.236431 0 0.628376 0.587856 0 -0.337 0 0 0.0824623 0.458641 0.0824623 -nan 0.987614 -0.808412 -0.56732 0
46.6825 0.42122 0.263156 0 0.554291 0.531754 0 -0.337 0 0 0.0781207 0.496666 0.0781207 -nan 0.989457 -0.806554 -0.573146 0
46.734 0.447831 0.289029 0 0.480369 0.473778 0 -0.337 0 0 0.0733317 0.533001 0.0733317 -nan 0.991095 -0.805463 -0.577494 0
46.789 0.472201 0.313438 0 0.406695 0.414224 0 -0.337 0 0 0.0681235 0.56676 0.0681235 -nan 0.992566 -0.80494 -0.580739 0
46.8472 0.493719 0.335768 0 0.33332 0.353342 0 -0.337 0 0 0.0625334 0.597075 0.0625334 -nan 0.993893 -0.804801 -0.583198 0
46.9083 0.511816 0.355434 0 0.260273 0.291349 0 -0.337 0 0 0.0566076 0.623129 0.0566076 -nan 0.99509 -0.804873 -0.585136 0
46.9717 0.525998 0.371904 0 0.187561 0.228433 0 -0.337 0 0 0.0504002 0.644195 0.0504002 -nan 0.99616 -0.805007 -0.58677 0
47.0369 0.535862 0.384724 0 0.115185 0.164757 0 -0.337 0 0 0.0439721 0.659667 0.0439721 -nan 0.997104 -0.805077 -0.588275 0
47.1034 0.541117 0.393539 0 0.0431366 0.10047 0 -0.337 0 0 0.0373899 0.66909 0.0373899 -nan 0.997917 -0.80498 -0.589784 0
47.1705 0.541602 0.39811 0 -0.0285964 0.0357072 0 -0.337 0 -0 0.0307236 0.672178 0.0307236 -nan 0.998596 -0.804644 -0.591389 0
47.2376 0.537286 0.398324 0 -0.100026 -0.0294025 0 -0.337 0 -0 0.0240453 0.668834 0.0240453 -nan 0.999138 -0.804025 -0.593145 0
47.3041 0.528279 0.394206 0 -0.171164 -0.0947354 0 -0.337 0 -0 0.017427 0.659149 0.017427 -nan 0.999545 -0.803108 -0.59507 0
47.3692 0.514821 0.385907 0 -0.242017 -0.160167 0 -0.337 0 -0 0.0109387 0.6434 0.0109387 -nan 0.999819 -0.801908 -0.597145 0
47.4326 0.497271 0.373704 0 -0.312587 -0.225569 0 -0.337 0 -0 0.00464634 0.622039 0.00464634 -nan 0.999967 -0.800468 -0.59932 0
47.4935 0.476095 0.357984 0 -0.382868 -0.290803 0 -0.337 0 -0 -0.0013894 0.595667 0.0013894 -nan 0.999997 -0.79886 -0.601512 0
47.5516 0.451842 0.339223 0 -0.452839 -0.355718 0 -0.337 0 -0 -0.00711494 0.565008 0.00711494 -nan 0.999919 -0.797179 -0.603609 0
47.6064 0.425119 0.317966 0 -0.522464 -0.420142 0 -0.337 0 -0 -0.0124846 0.530875 0.0124846 -nan 0.999741 -0.795543 -0.60547 0
47.6577 0.396568 0.2948 0 -0.591682 -0.483876 0 -0.337 0 -0 -0.0174616 0.494138 0.0174616 -nan 0.999472 -0.794094 -0.606925 0
47.7052 0.366837 0.270329 0 -0.660402 -0.546683 0 -0.337 0 -0 -0.022018 0.455684 0.022018 -nan 0.999114 -0.792989 -0.60778 0
47.7489 0.336561 0.245151 0 -0.728486 -0.608283 0 -0.337 0 -0 -0.0261351 0.41638 0.0261351 -nan 0.998666 -0.792405 -0.607807 0
47.7885 0.306333 0.219832 0 -0.795743 -0.668334 0 -0.337 0 -0 -0.0298032 0.377049 0.0298032 -nan 0.998122 -0.79253 -0.606748 0
47.8243 0.276691 0.194888 0 -0.861902 -0.726426 0 -0.337 0 -0 -0.033021 0.338437 0.033021 -nan 0.997468 -0.793569 -0.604309 0
47.8563 0.248103 0.170773 0 -0.926602 -0.782068 0 -0.337 0 -0 -0.0357952 0.301195 0.0357952 -nan 0.996682 -0.795735 -0.600152 0
47.8847 0.220955 0.147861 0 -0.989366 -0.834688 0 -0.337 0 -0 -0.0381401 0.265864 0.0381401 -nan 0.995738 -0.799246 -0.593885 0
47.9096 0.195548 0.126445 0 -1.0496 -0.88364 0 -0.337 0 -0 -0.0400772 0.232867 0.0400772 -nan 0.9946 -0.804324 -0.585056 0
47.9314 0.172095 0.106734 0 -1.10659 -0.92824 0 -0.337 0 -0 -0.0416352 0.202506 0.0416352 -nan 0.993225 -0.811179 -0.573136 0
47.9502 0.150727 0.0888512 0 -1.15956 -0.96783 0 -0.337 0 -0 -0.0428498 0.174966 0.0428498 -nan 0.991565 -0.819992 -0.557507 0
47.9665 0.131492 0.0728441 0 -1.20772 -1.00187 0 -0.337 0 -0 -0.0437631 0.150321 0.0437631 -nan 0.989563 -0.830897 -0.537443 0
47.9804 0.114371 0.058689 0 -1.25045 -1.03006 0 -0.337 0 -0 -0.0444222 0.12855 0.0444222 -nan 0.987157 -0.843943 -0.512092 0
47.9923 0.0992817 0.0463045 0 -1.28732 -1.05241 0 -0.337 0 -0 -0.0448766 0.109549 0.0448766 -nan 0.984277 -0.859049 -0.480454 0
48.0024 0.0860936 0.0355642 0 -1.3183 -1.06928 0 -0.337 0 -0 -0.0451742 0.09315 0.0451742 -nan 0.980849 -0.875943 -0.441348 0
48.011 0.0746427 0.0263119 0 -1.34365 -1.08132 0 -0.337 0 -0 -0.0453585 0.0791445 0.0453585 -nan 0.976795 -0.894072 -0.3934 0
48.0183 0.064744 0.0183755 0 -1.36396 -1.08934 0 -0.337 0 -0 -0.0454652 0.0673011 0.0454652 -nan 0.972045 -0.912477 -0.335046 0
48.0246 0.0562041 0.011579 0 -1.37994 -1.09422 0 -0.337 0 -0 -0.0455215 0.0573844 0.0455215 -nan 0.966543 -0.92962 -0.264597 0
48.0299 0.0488313 0.00575199 0 -1.39237 -1.09675 0 -0.337 0 -0 -0.0455469 0.0491689 0.0455469 -nan 0.960278 -0.94318 -0.180403 0
48.0345 0.0424422 0.000734604 0 -1.40198 -1.09759 0 -0.337 0 -0 -0.0455543 0.0424485 0.0455543 -nan 0.953312 -0.94985 -0.0811722 0
48.0384 0.0368655 -0.00361921 0 -1.40941 -1.09726 0 -0.337 0 -0 -0.0455519 0.0370427 0.0455519 -nan 0.945827 -0.945233 0.0335023 0
48.0419 0.0319433 -0.00744147 0 -1.41517 -1.09611 0 -0.337 0 -0 -0.0455445 0.0327987 0.0455445 -nan 0.938168 -0.924 0.16243 0
48.045 0.0275309 -0.0108511 0 -1.41966 -1.09441 0 -0.337 0 -0 -0.0455349 0.0295921 0.0455349 -nan 0.930875 -0.88051 0.302045 0
48.0479 0.0234945 -0.0139559 0 -1.42321 -1.09228 0 -0.337 0 -0 -0.0455246 0.0273268 0.0455246 -nan 0.924656 -0.810032 0.445911 0
48.0505 0.0197096 -0.0168545 0 -1.42602 -1.0898 0 -0.337 0 -0 -0.0455145 0.0259334 0.0455145 -nan 0.920279 -0.710406 0.585009 0
48.0531 0.016058 -0.0196393 0 -1.42828 -1.08696 0 -0.337 0 -0 -0.0455048 0.0253685 0.0455048 -nan 0.91838 -0.583528 0.709167 0
48.0556 0.0124246 -0.0223986 0 -1.43005 -1.08372 0 -0.337 0 -0 -0.0454961 0.0256139 0.0454961 -nan 0.919261 -0.435769 0.809411 0
48.0582 0.00869453 -0.0252192 0 -1.4314 -1.07997 0 -0.337 0 -0 -0.0454886 0.0266758 0.0454886 -nan 0.922776 -0.276807 0.88028 0
48.061 0.00474985 -0.0281883 0 -1.43231 -1.07554 0 -0.337 0 -0 -0.045483 0.0285857 0.045483 -nan 0.928386 -0.117243 0.920953 0
48.064 0.000466485 -0.0313964 0 -1.43268 -1.07023 0 -0.337 0 -0 -0.0454804 0.0313999 0.0454804 -nan 0.935342 0.0338183 0.934731 0
48.0673 -0.00428901 -0.0349385 0 -1.43238 -1.06375 0 -0.337 0 0 -0.0454828 0.0352007 0.0454828 -nan 0.942894 0.170227 0.927401 0
48.071 -0.00966243 -0.0389157 0 -1.43116 -1.05573 0 -0.337 0 0 -0.0454935 0.0400973 0.0454935 -nan 0.950428 0.289004 0.905423 0
48.0753 -0.0158145 -0.0434364 0 -1.42865 -1.04573 0 -0.337 0 0 -0.0455177 0.0462257 0.0455177 -nan 0.957525 0.389715 0.874629 0
48.0803 -0.0229229 -0.048616 0 -1.42439 -1.0332 0 -0.337 0 0 -0.045564 0.0537492 0.045564 -nan 0.963939 0.473556 0.839597 0
48.0861 -0.0311825 -0.0545756 0 -1.41774 -1.01754 0 -0.337 0 0 -0.0456446 0.0628557 0.0456446 -nan 0.969563 0.542541 0.803556 0
48.0929 -0.040804 -0.0614385 0 -1.40797 -0.998082 0 -0.337 0 0 -0.0457778 0.073754 0.0457778 -nan 0.974379 0.598934 0.768566 0
48.1009 -0.0520099 -0.0693252 0 -1.39426 -0.974221 0 -0.337 0 0 -0.0459884 0.0866661 0.0459884 -nan 0.978423 0.644921 0.735791 0
48.1103 -0.0650267 -0.0783451 0 -1.37581 -0.945456 0 -0.337 0 0 -0.0463084 0.101816 0.0463084 -nan 0.981759 0.682454 0.705768 0
48.1214 -0.080074 -0.0885875 0 -1.35194 -0.911512 0 -0.337 0 0 -0.0467764 0.119413 0.0467764 -nan 0.984465 0.713198 0.678616 0
48.1343 -0.0973503 -0.10011 0 -1.32219 -0.872406 0 -0.337 0 0 -0.0474355 0.139639 0.0474355 -nan 0.98662 0.738538 0.654202 0
48.1494 -0.117018 -0.112931 0 -1.2864 -0.828456 0 -0.337 0 0 -0.0483303 0.162624 0.0483303 -nan 0.988303 0.759599 0.632258 0
48.1669 -0.139185 -0.127015 0 -1.24473 -0.780225 0 -0.337 0 0 -0.0495036 0.188428 0.0495036 -nan 0.989585 0.777285 0.612459 0
48.1871 -0.163893 -0.142273 0 -1.19755 -0.728434 0 -0.337 0 0 -0.050994 0.217031 0.050994 -nan 0.990528 0.792305 0.594473 0
48.2104 -0.191102 -0.15855 0 -1.14542 -0.673849 0 -0.337 0 0 -0.0528337 0.248311 0.0528337 -nan 0.991184 0.80521 0.577999 0
48.2368 -0.22068 -0.175633 0 -1.08893 -0.617204 0 -0.337 0 0 -0.0550484 0.28204 0.0550484 -nan 0.991594 0.816418 0.56278 0
48.2668 -0.252394 -0.193241 0 -1.02867 -0.559148 0 -0.337 0 0 -0.0576563 0.317876 0.0576563 -nan 0.991787 0.826241 0.548605 0
48.3004 -0.285911 -0.211039 0 -0.965174 -0.500229 0 -0.337 0 0 -0.0606682 0.355362 0.0606682 -nan 0.991784 0.834909 0.535314 0
48.3379 -0.320792 -0.228638 0 -0.898899 -0.440893 0 -0.337 0 0 -0.0640872 0.393933 0.0640872 -nan 0.991597 0.842588 0.522791 0
48.3792 -0.356504 -0.24561 0 -0.830233 -0.381497 0 -0.337 0 0 -0.0679084 0.432919 0.0679084 -nan 0.991234 0.849394 0.510954 0
48.4244 -0.392425 -0.2615 0 -0.75949 -0.322325 0 -0.337 0 0 -0.0721183 0.471571 0.0721183 -nan 0.990698 0.85541 0.499756 0
48.4734 -0.427866 -0.275842 0 -0.686923 -0.263606 0 -0.337 0 0 -0.0766946 0.509076 0.0766946 -nan 0.989988 0.860693 0.489166 0
48.5261 -0.462087 -0.28818 0 -0.61273 -0.205526 0 -0.337 0 0 -0.0816061 0.544584 0.0816061 -nan 0.989103 0.865285 0.479172 0
48.5822 -0.494326 -0.298084 0 -0.537073 -0.148243 0 -0.337 0 0 -0.0868124 0.577246 0.0868124 -nan 0.988042 0.869223 0.469766 0
48.6414 -0.523826 -0.305173 0 -0.460075 -0.0918962 0 -0.337 0 0 -0.0922649 0.606238 0.0922649 -nan 0.986808 0.872539 0.460939 0
48.7033 -0.549865 -0.309132 0 -0.381838 -0.0366114 0 -0.337 0 0 -0.0979068 0.630804 0.0979068 -nan 0.985403 0.875273 0.452675 0
48.7674 -0.571785 -0.309729 0 -0.302439 0.0174907 0 -0.337 -0 0 -0.103675 0.650285 0.103675 -nan 0.983834 0.877471 0.444942 0
