31.4867 15.8111 7.15954 0 0.274906 0.194053 0 -0.001 0 0 1.1 17.3566 1.1 -nan 0.998789 -0.6975 -0.714894 0
33.2509 16.2915 7.4998 0 0.269751 0.1917 0 -0.001 0 0 1.1 17.9349 1.1 -nan 0.998789 -0.6975 -0.714894 0
35.0734 16.7786 7.84705 0 0.264775 0.189391 0 -0.001 0 0 1.1 18.5229 1.1 -nan 0.998789 -0.6975 -0.714894 0
36.9552 17.2722 8.20129 0 0.259969 0.187126 0 -0.001 0 0 1.1 19.1204 1.1 -nan 0.998789 -0.6975 -0.714894 0
38.8972 17.7725 8.56252 0 0.255325 0.184905 0 -0.001 0 0 1.1 19.7276 1.1 -nan 0.998789 -0.6975 -0.714894 0
40.9004 18.2795 8.93073 0 0.250835 0.182726 0 -0.001 0 0 1.1 20.3444 1.1 -nan 0.998789 -0.6975 -0.714894 0
42.9658 18.793 9.3059 0 0.246491 0.18059 0 -0.001 0 0 1.1 20.9708 1.1 -nan 0.998789 -0.6975 -0.714894 0
45.0943 19.3131 9.68803 0 0.242287 0.178494 0 -0.001 0 0 1.1 21.6068 1.1 -nan 0.998789 -0.6975 -0.714894 0
47.2868 19.8398 10.0771 0 0.238217 0.17644 0 -0.001 0 0 1.1 22.2524 1.1 -nan 0.998789 -0.6975 -0.714894 0
49.5444 20.3731 10.4732 0 0.234273 0.174425 0 -0.001 0 0 1.1 22.9075 1.1 -nan 0.998789 -0.6975 -0.714894 0
51.868 20.913 10.8761 0 0.230451 0.172448 0 -0.001 0 0 1.1 23.5721 1.1 -nan 0.998789 -0.6975 -0.714894 0
54.2585 21.4594 11.286 0 0.226745 0.17051 0 -0.001 0 0 1.1 24.2463 1.1 -nan 0.998789 -0.6975 -0.714894 0
56.7169 22.0124 11.7029 0 0.22315 0.168609 0 -0.001 0 0 1.1 24.93 1.1 -nan 0.998789 -0.6975 -0.714894 0
59.2441 22.5719 12.1266 0 0.219661 0.166744 0 -0.001 0 0 1.1 25.6231 1.1 -nan 0.998789 -0.6975 -0.714894 0
61.8411 23.1379 12.5572 0 0.216273 0.164915 0 -0.001 0 0 1.1 26.3258 1.1 -nan 0.998789 -0.6975 -0.714894 0
64.5089 23.7105 12.9948 0 0.212983 0.163121 0 -0.001 0 0 1.1 27.0379 1.1 -nan 0.998789 -0.6975 -0.714894 0
67.2483 24.2895 13.4392 0 0.209786 0.16136 0 -0.001 0 0 1.1 27.7595 1.1 -nan 0.998789 -0.6975 -0.714894 0
70.0604 24.875 13.8905 0 0.206678 0.159633 0 -0.001 0 0 1.1 28.4906 1.1 -nan 0.998789 -0.6975 -0.714894 0
72.946 25.467 14.3487 0 0.203657 0.157938 0 -0.001 0 0 1.1 29.231 1.1 -nan 0.998789 -0.6975 -0.714894 0
75.9062 26.0655 14.8137 0 0.200717 0.156275 0 -0.001 0 0 1.1 29.9809 1.1 -nan 0.998789 -0.6975 -0.714894 0
78.9418 26.6704 15.2856 0 0.197857 0.154642 0 -0.001 0 0 1.1 30.7402 1.1 -nan 0.998789 -0.6975 -0.714894 0
82.0537 27.2817 15.7644 0 0.195072 0.15304 0 -0.001 0 0 1.1 31.5089 1.1 -nan 0.998789 -0.6975 -0.714894 0
85.2431 27.8995 16.2499 0 0.19236 0.151466 0 -0.001 0 0 1.1 32.2869 1.1 -nan 0.998789 -0.6975 -0.714894 0
88.5107 28.5237 16.7423 0 0.189719 0.149922 0 -0.001 0 0 1.1 33.0743 1.1 -nan 0.998789 -0.6975 -0.714894 0
91.8574 29.1543 17.2415 0 0.187145 0.148406 0 -0.001 0 0 1.1 33.871 1.1 -nan 0.998789 -0.6975 -0.714894 0
95.2844 29.7913 17.7475 0 0.184636 0.146916 0 -0.001 0 0 1.1 34.6771 1.1 -nan 0.998789 -0.6975 -0.714894 0
98.7924 30.4347 18.2603 0 0.18219 0.145454 0 -0.001 0 0 1.1 35.4924 1.1 -nan 0.998789 -0.6975 -0.714894 0
102.382 31.0845 18.7799 0 0.179804 0.144017 0 -0.001 0 0 1.1 36.3171 1.1 -nan 0.998789 -0.6975 -0.714894 0
106.055 31.7406 19.3063 0 0.177476 0.142606 0 -0.001 0 0 1.1 37.151 1.1 -nan 0.998789 -0.6975 -0.714894 0
109.812 32.403 19.8394 0 0.175205 0.14122 0 -0.001 0 0 1.1 37.9941 1.1 -nan 0.998789 -0.6975 -0.714894 0
113.654 33.0718 20.3792 0 0.172987 0.139858 0 -0.001 0 0 1.1 38.8465 1.1 -nan 0.998789 -0.6975 -0.714894 0
117.581 33.7468 20.9258 0 0.170821 0.138519 0 -0.001 0 0 1.1 39.7082 1.1 -nan 0.998789 -0.6975 -0.714894 0
121.595 34.4282 21.4792 0 0.168706 0.137203 0 -0.001 0 0 1.1 40.579 1.1 -nan 0.998789 -0.6975 -0.714894 0
125.696 35.1159 22.0392 0 0.16664 0.13591 0 -0.001 0 0 1.1 41.459 1.1 -nan 0.998789 -0.6975 -0.714894 0
129.886 35.8098 22.606 0 0.16462 0.134639 0 -0.001 0 0 1.1 42.3482 1.1 -nan 0.998789 -0.6975 -0.714894 0
134.165 36.51 23.1795 0 0.162646 0.133389 0 -0.001 0 0 1.1 43.2466 1.1 -nan 0.998789 -0.6975 -0.714894 0
138.535 37.2164 23.7596 0 0.160716 0.132161 0 -0.001 0 0 1.1 44.1541 1.1 -nan 0.998789 -0.6975 -0.714894 0
142.995 37.9291 24.3464 0 0.158828 0.130952 0 -0.001 0 0 1.1 45.0706 1.1 -nan 0.998789 -0.6975 -0.714894 0
147.548 38.648 24.9399 0 0.156981 0.129764 0 -0.001 0 0 1.1 45.9963 1.1 -nan 0.998789 -0.6975 -0.714894 0
152.194 39.373 25.54 0 0.155174 0.128595 0 -0.001 0 0 1.1 46.9311 1.1 -nan 0.998789 -0.6975 -0.714894 0
156.934 40.1043 26.1468 0 0.153406 0.127445 0 -0.001 0 0 1.1 47.8749 1.1 -nan 0.998789 -0.6975 -0.714894 0
161.768 40.8418 26.7602 0 0.151675 0.126313 0 -0.001 0 0 1.1 48.8278 1.1 -nan 0.998789 -0.6975 -0.714894 0
166.699 41.5854 27.3802 0 0.14998 0.1252 0 -0.001 0 0 1.1 49.7897 1.1 -nan 0.998789 -0.6975 -0.714894 0
171.726 42.3351 28.0068 0 0.14832 0.124104 0 -0.001 0 0 1.1 50.7606 1.1 -nan 0.998789 -0.6975 -0.714894 0
176.85 43.091 28.64 0 0.146694 0.123026 0 -0.001 0 0 1.1 51.7405 1.1 -nan 0.998789 -0.6975 -0.714894 0
182.073 43.8529 29.2797 0 0.145101 0.121965 0 -0.001 0 0 1.1 52.7294 1.1 -nan 0.998789 -0.6975 -0.714894 0
187.395 44.621 29.9261 0 0.143539 0.12092 0 -0.001 0 0 1.1 53.7271 1.1 -nan 0.998789 -0.6975 -0.714894 0
192.818 45.3952 30.579 0 0.142009 0.119891 0 -0.001 0 0 1.1 54.7339 1.1 -nan 0.998789 -0.6975 -0.714894 0
198.341 46.1754 31.2384 0 0.140509 0.118878 0 -0.001 0 0 1.1 55.7495 1.1 -nan 0.998789 -0.6975 -0.714894 0
203.967 46.9617 31.9043 0 0.139038 0.117881 0 -0.001 0 0 1.1 56.774 1.1 -nan 0.998789 -0.6975 -0.714894 0
209.695 47.754 32.5768 0 0.137595 0.116899 0 -0.001 0 0 1.1 57.8074 1.1 -nan 0.998789 -0.6975 -0.714894 0
215.528 48.5523 33.2557 0 0.136179 0.115931 0 -0.001 0 0 1.1 58.8496 1.1 -nan 0.998789 -0.6975 -0.714894 0
221.464 49.3567 33.9411 0 0.134791 0.114978 0 -0.001 0 0 1.1 59.9006 1.1 -nan 0.998789 -0.6975 -0.714894 0
227.507 50.167 34.633 0 0.133428 0.11404 0 -0.001 0 0 1.1 60.9605 1.1 -nan 0.998789 -0.6975 -0.714894 0
233.656 50.9833 35.3314 0 0.132091 0.113115 0 -0.001 0 0 1.1 62.0291 1.1 -nan 0.998789 -0.6975 -0.714894 0
239.912 51.8056 36.0362 0 0.130778 0.112203 0 -0.001 0 0 1.1 63.1064 1.1 -nan 0.998789 -0.6975 -0.714894 0
246.276 52.6338 36.7474 0 0.129489 0.111305 0 -0.001 0 0 1.1 64.1926 1.1 -nan 0.998789 -0.6975 -0.714894 0
252.75 53.4679 37.4651 0 0.128224 0.11042 0 -0.001 0 0 1.1 65.2874 1.1 -nan 0.998789 -0.6975 -0.714894 0
259.333 54.3079 38.1891 0 0.12698 0.109547 0 -0.001 0 0 1.1 66.3909 1.1 -nan 0.998789 -0.6975 -0.714894 0
266.027 55.1538 38.9195 0 0.125759 0.108687 0 -0.001 0 0 1.1 67.5031 1.1 -nan 0.998789 -0.6975 -0.714894 0
272.833 56.0056 39.6563 0 0.12456 0.107839 0 -0.001 0 0 1.1 68.6239 1.1 -nan 0.998789 -0.6975 -0.714894 0
279.751 56.8632 40.3995 0 0.123381 0.107003 0 -0.001 0 0 1.1 69.7534 1.1 -nan 0.998789 -0.6975 -0.714894 0
286.783 57.7267 41.1489 0 0.122222 0.106178 0 -0.001 0 0 1.1 70.8915 1.1 -nan 0.998789 -0.6975 -0.714894 0
293.928 58.596 41.9048 0 0.121084 0.105365 0 -0.001 0 0 1.1 72.0381 1.1 -nan 0.998789 -0.6975 -0.714894 0
301.189 59.4711 42.6669 0 0.119964 0.104563 0 -0.001 0 0 1.1 73.1934 1.1 -nan 0.998789 -0.6975 -0.714894 0
308.566 60.3519 43.4353 0 0.118863 0.103772 0 -0.001 0 0 1.1 74.3571 1.1 -nan 0.998789 -0.6975 -0.714894 0
316.06 61.2386 44.21 0 0.117781 0.102992 0 -0.001 0 0 1.1 75.5294 1.1 -nan 0.998789 -0.6975 -0.714894 0
323.671 62.131 44.991 0 0.116716 0.102223 0 -0.001 0 0 1.1 76.7101 1.1 -nan 0.998789 -0.6975 -0.714894 0
331.401 63.0291 45.7782 0 0.115669 0.101463 0 -0.001 0 0 1.1 77.8993 1.1 -nan 0.998789 -0.6975 -0.714894 0
339.25 63.9329 46.5716 0 0.114639 0.100714 0 -0.001 0 0 1.1 79.097 1.1 -nan 0.998789 -0.6975 -0.714894 0
347.219 64.8425 47.3713 0 0.113626 0.0999744 0 -0.001 0 0 1.1 80.3031 1.1 -nan 0.998789 -0.6975 -0.714894 0
355.31 65.7577 48.1771 0 0.112628 0.0992447 0 -0.001 0 0 1.1 81.5175 1.1 -nan 0.998789 -0.6975 -0.714894 0
363.522 66.6786 48.9892 0 0.111646 0.0985244 0 -0.001 0 0 1.1 82.7404 1.1 -nan 0.998789 -0.6975 -0.714894 0
371.857 67.6051 49.8074 0 0.11068 0.0978135 0 -0.001 0 0 1.1 83.9716 1.1 -nan 0.998789 -0.6975 -0.714894 0
380.315 68.5372 50.6318 0 0.109729 0.0971118 0 -0.001 0 0 1.1 85.2111 1.1 -nan 0.998789 -0.6975 -0.714894 0
388.898 69.475 51.4623 0 0.108792 0.0964189 0 -0.001 0 0 1.1 86.4589 1.1 -nan 0.998789 -0.6975 -0.714894 0
397.606 70.4183 52.2989 0 0.10787 0.0957349 0 -0.001 0 0 1.1 87.7149 1.1 -nan 0.998789 -0.6975 -0.714894 0
406.44 71.3672 53.1416 0 0.106962 0.0950595 0 -0.001 0 0 1.1 88.9793 1.1 -nan 0.998789 -0.6975 -0.714894 0
415.401 72.3216 53.9904 0 0.106067 0.0943925 0 -0.001 0 0 1.1 90.2518 1.1 -nan 0.998789 -0.6975 -0.714894 0
424.49 73.2816 54.8453 0 0.105186 0.0937339 0 -0.001 0 0 1.1 91.5325 1.1 -nan 0.998789 -0.6975 -0.714894 0
433.707 74.2471 55.7063 0 0.104318 0.0930833 0 -0.001 0 0 1.1 92.8214 1.1 -nan 0.998789 -0.6975 -0.714894 0
443.053 75.218 56.5732 0 0.103463 0.0924408 0 -0.001 0 0 1.1 94.1185 1.1 -nan 0.998789 -0.6975 -0.714894 0
452.529 76.1945 57.4462 0 0.10262 0.0918061 0 -0.001 0 0 1.1 95.4236 1.1 -nan 0.998789 -0.6975 -0.714894 0
462.137 77.1764 58.3252 0 0.101789 0.0911791 0 -0.001 0 0 1.1 96.7369 1.1 -nan 0.998789 -0.6975 -0.714894 0
471.876 78.1637 59.2102 0 0.10097 0.0905596 0 -0.001 0 0 1.1 98.0582 1.1 -nan 0.998789 -0.6975 -0.714894 0
481.747 79.1564 60.1011 0 0.100163 0.0899475 0 -0.001 0 0 1.1 99.3875 1.1 -nan 0.998789 -0.6975 -0.714894 0
491.752 80.1545 60.998 0 0.0993677 0.0893427 0 -0.001 0 0 1.1 100.725 1.1 -nan 0.998789 -0.6975 -0.714894 0
501.891 81.158 61.9008 0 0.0985833 0.0887451 0 -0.001 0 0 1.1 102.07 1.1 -nan 0.998789 -0.6975 -0.714894 0
512.165 82.1669 62.8095 0 0.0978097 0.0881545 0 -0.001 0 0 1.1 103.424 1.1 -nan 0.998789 -0.6975 -0.714894 0
522.575 83.1811 63.7241 0 0.0970469 0.0875707 0 -0.001 0 0 1.1 104.785 1.1 -nan 0.998789 -0.6975 -0.714894 0
533.121 84.2006 64.6446 0 0.0962946 0.0869938 0 -0.001 0 0 1.1 106.154 1.1 -nan 0.998789 -0.6975 -0.714894 0
543.804 85.2253 65.5709 0 0.0955525 0.0864234 0 -0.001 0 0 1.1 107.531 1.1 -nan 0.998789 -0.6975 -0.714894 0
554.626 86.2554 66.5031 0 0.0948205 0.0858596 0 -0.001 0 0 1.1 108.916 1.1 -nan 0.998789 -0.6975 -0.714894 0
565.586 87.2907 67.4411 0 0.0940983 0.0853023 0 -0.001 0 0 1.1 110.308 1.1 -nan 0.998789 -0.6975 -0.714894 0
576.686 88.3312 68.3849 0 0.0933858 0.0847512 0 -0.001 0 0 1.1 111.709 1.1 -nan 0.998789 -0.6975 -0.714894 0
587.927 89.377 69.3344 0 0.0926827 0.0842063 0 -0.001 0 0 1.1 113.117 1.1 -nan 0.998789 -0.6975 -0.714894 0
599.309 90.4279 70.2898 0 0.0919888 0.0836675 0 -0.001 0 0 1.1 114.533 1.1 -nan 0.998789 -0.6975 -0.714894 0
610.832 91.484 71.2509 0 0.091304 0.0831346 0 -0.001 0 0 1.1 115.957 1.1 -nan 0.998789 -0.6975 -0.714894 0
622.499 92.5452 72.2177 0 0.0906281 0.0826077 0 -0.001 0 0 1.1 117.388 1.1 -nan 0.998789 -0.6975 -0.714894 0
634.309 93.6116 73.1902 0 0.0899608 0.0820865 0 -0.001 0 0 1.1 118.827 1.1 -nan 0.998789 -0.6975 -0.714894 0
646.263 94.683 74.1684 0 0.0893021 0.081571 0 -0.001 0 0 1.1 120.274 1.1 -nan 0.998789 -0.6975 -0.714894 0
658.363 95.7596 75.1522 0 0.0886518 0.0810611 0 -0.001 0 0 1.1 121.728 1.1 -nan 0.998789 -0.6975 -0.714894 0
670.608 96.8412 76.1417 0 0.0880097 0.0805567 0 -0.001 0 0 1.1 123.19 1.1 -nan 0.998789 -0.6975 -0.714894 0
682.999 97.9278 77.1369 0 0.0873756 0.0800577 0 -0.001 0 0 1.1 124.659 1.1 -nan 0.998789 -0.6975 -0.714894 0
695.538 99.0195 78.1376 0 0.0867493 0.079564 0 -0.001 0 0 1.1 126.136 1.1 -nan 0.998789 -0.6975 -0.714894 0
708.225 100.116 79.1439 0 0.0861309 0.0790755 0 -0.001 0 0 1.1 127.621 1.1 -nan 0.998789 -0.6975 -0.714894 0
721.061 101.218 80.1558 0 0.08552 0.0785921 0 -0.001 0 0 1.1 129.112 1.1 -nan 0.998789 -0.6975 -0.714894 0
734.047 102.324 81.1732 0 0.0849165 0.0781138 0 -0.001 0 0 1.1 130.611 1.1 -nan 0.998789 -0.6975 -0.714894 0
747.182 103.436 82.1962 0 0.0843204 0.0776405 0 -0.001 0 0 1.1 132.118 1.1 -nan 0.998789 -0.6975 -0.714894 0
760.469 104.552 83.2246 0 0.0837314 0.0771721 0 -0.001 0 0 1.1 133.632 1.1 -nan 0.998789 -0.6975 -0.714894 0
773.907 105.674 84.2586 0 0.0831494 0.0767084 0 -0.001 0 0 1.1 135.153 1.1 -nan 0.998789 -0.6975 -0.714894 0
787.498 106.8 85.298 0 0.0825744 0.0762495 0 -0.001 0 0 1.1 136.682 1.1 -nan 0.998789 -0.6975 -0.714894 0
801.242 107.931 86.3429 0 0.0820061 0.0757953 0 -0.001 0 0 1.1 138.218 1.1 -nan 0.998789 -0.6975 -0.714894 0
815.14 109.067 87.3931 0 0.0814445 0.0753457 0 -0.001 0 0 1.1 139.761 1.1 -nan 0.998789 -0.6975 -0.714894 0
829.193 110.207 88.4488 0 0.0808894 0.0749005 0 -0.001 0 0 1.1 141.311 1.1 -nan 0.998789 -0.6975 -0.714894 0
843.401 111.352 89.5099 0 0.0803407 0.0744598 0 -0.001 0 0 1.1 142.868 1.1 -nan 0.998789 -0.6975 -0.714894 0
857.766 112.503 90.5763 0 0.0797983 0.0740235 0 -0.001 0 0 1.1 144.433 1.1 -nan 0.998789 -0.6975 -0.714894 0
872.287 113.657 91.648 0 0.0792621 0.0735915 0 -0.001 0 0 1.1 146.005 1.1 -nan 0.998789 -0.6975 -0.714894 0
886.965 114.817 92.7251 0 0.078732 0.0731637 0 -0.001 0 0 1.1 147.583 1.1 -nan 0.998789 -0.6975 -0.714894 0
901.802 115.981 93.8074 0 0.0782079 0.07274 0 -0.001 0 0 1.1 149.169 1.1 -nan 0.998789 -0.6975 -0.714894 0
916.798 117.15 94.8951 0 0.0776896 0.0723205 0 -0.001 0 0 1.1 150.762 1.1 -nan 0.998789 -0.6975 -0.714894 0
931.953 118.324 95.988 0 0.0771771 0.0719051 0 -0.001 0 0 1.1 152.362 1.1 -nan 0.998789 -0.6975 -0.714894 0
947.269 119.502 97.0861 0 0.0766702 0.0714936 0 -0.001 0 0 1.1 153.969 1.1 -nan 0.998789 -0.6975 -0.714894 0
962.745 120.684 98.1894 0 0.0761689 0.071086 0 -0.001 0 0 1.1 155.582 1.1 -nan 0.998789 -0.6975 -0.714894 0
978.384 121.872 99.2979 0 0.0756731 0.0706823 0 -0.001 0 0 1.1 157.203 1.1 -nan 0.998789 -0.6975 -0.714894 0
994.185 123.064 100.412 0 0.0751826 0.0702824 0 -0.001 0 0 1.1 158.83 1.1 -nan 0.998789 -0.6975 -0.714894 0
1010.15 124.26 101.53 0 0.0746974 0.0698863 0 -0.001 0 0 1.1 160.465 1.1 -nan 0.998789 -0.6975 -0.714894 0
1026.28 125.461 102.654 0 0.0742175 0.0694938 0 -0.001 0 0 1.1 162.106 1.1 -nan 0.998789 -0.6975 -0.714894 0
1042.57 126.666 103.783 0 0.0737426 0.069105 0 -0.001 0 0 1.1 163.754 1.1 -nan 0.998789 -0.6975 -0.714894 0
1059.03 127.876 104.917 0 0.0732727 0.0687198 0 -0.001 0 0 1.1 165.408 1.1 -nan 0.998789 -0.6975 -0.714894 0
1075.65 129.09 106.057 0 0.0728078 0.0683381 0 -0.001 0 0 1.1 167.069 1.1 -nan 0.998789 -0.6975 -0.714894 0
1092.44 130.308 107.201 0 0.0723478 0.0679599 0 -0.001 0 0 1.1 168.737 1.1 -nan 0.998789 -0.6975 -0.714894 0
1109.39 131.531 108.35 0 0.0718925 0.0675851 0 -0.001 0 0 1.1 170.412 1.1 -nan 0.998789 -0.6975 -0.714894 0
1126.52 132.758 109.504 0 0.071442 0.0672137 0 -0.001 0 0 1.1 172.093 1.1 -nan 0.998789 -0.6975 -0.714894 0
1143.81 133.99 110.663 0 0.070996 0.0668456 0 -0.001 0 0 1.1 173.781 1.1 -nan 0.998789 -0.6975 -0.714894 0
1161.27 135.226 111.827 0 0.0705546 0.0664808 0 -0.001 0 0 1.1 175.475 1.1 -nan 0.998789 -0.6975 -0.714894 0
1178.91 136.466 112.996 0 0.0701177 0.0661193 0 -0.001 0 0 1.1 177.175 1.1 -nan 0.998789 -0.6975 -0.714894 0
1196.71 137.71 114.17 0 0.0696852 0.0657609 0 -0.001 0 0 1.1 178.883 1.1 -nan 0.998789 -0.6975 -0.714894 0
1214.68 138.959 115.349 0 0.069257 0.0654057 0 -0.001 0 0 1.1 180.596 1.1 -nan 0.998789 -0.6975 -0.714894 0
1232.82 140.212 116.532 0 0.0688331 0.0650536 0 -0.001 0 0 1.1 182.316 1.1 -nan 0.998789 -0.6975 -0.714894 0
1251.14 141.469 117.721 0 0.0684134 0.0647046 0 -0.001 0 0 1.1 184.042 1.1 -nan 0.998789 -0.6975 -0.714894 0
1269.63 142.73 118.914 0 0.0679978 0.0643585 0 -0.001 0 0 1.1 185.775 1.1 -nan 0.998789 -0.6975 -0.714894 0
1288.3 143.995 120.112 0 0.0675863 0.0640155 0 -0.001 0 0 1.1 187.514 1.1 -nan 0.998789 -0.6975 -0.714894 0
1307.13 145.264 121.315 0 0.0671787 0.0636753 0 -0.001 0 0 1.1 189.259 1.1 -nan 0.998789 -0.6975 -0.714894 0
1326.15 146.538 122.522 0 0.0667752 0.0633381 0 -0.001 0 0 1.1 191.01 1.1 -nan 0.998789 -0.6975 -0.714894 0
1345.33 147.815 123.734 0 0.0663755 0.0630037 0 -0.001 0 0 1.1 192.768 1.1 -nan 0.998789 -0.6975 -0.714894 0
1364.7 149.097 124.951 0 0.0659796 0.0626722 0 -0.001 0 0 1.1 194.532 1.1 -nan 0.998789 -0.6975 -0.714894 0
1384.24 150.382 126.172 0 0.0655875 0.0623434 0 -0.001 0 0 1.1 196.301 1.1 -nan 0.998789 -0.6975 -0.714894 0
1403.96 151.672 127.398 0 0.0651991 0.0620173 0 -0.001 0 0 1.1 198.077 1.1 -nan 0.998789 -0.6975 -0.714894 0
1423.85 152.965 128.629 0 0.0648144 0.061694 0 -0.001 0 0 1.1 199.859 1.1 -nan 0.998789 -0.6975 -0.714894 0
1443.93 154.262 129.864 0 0.0644332 0.0613733 0 -0.001 0 0 1.1 201.647 1.1 -nan 0.998789 -0.6975 -0.714894 0
1464.18 155.563 131.104 0 0.0640556 0.0610552 0 -0.001 0 0 1.1 203.441 1.1 -nan 0.998789 -0.6975 -0.714894 0
1484.61 156.868 132.348 0 0.0636815 0.0607398 0 -0.001 0 0 1.1 205.241 1.1 -nan 0.998789 -0.6975 -0.714894 0
1505.23 158.177 133.597 0 0.0633108 0.0604269 0 -0.001 0 0 1.1 207.046 1.1 -nan 0.998789 -0.6975 -0.714894 0
1526.02 159.49 134.85 0 0.0629436 0.0601165 0 -0.001 0 0 1.1 208.858 1.1 -nan 0.998789 -0.6975 -0.714894 0
1547 160.806 136.108 0 0.0625796 0.0598086 0 -0.001 0 0 1.1 210.675 1.1 -nan 0.998789 -0.6975 -0.714894 0
1568.15 162.127 137.37 0 0.062219 0.0595032 0 -0.001 0 0 1.1 212.499 1.1 -nan 0.998789 -0.6975 -0.714894 0
1589.49 163.45 138.637 0 0.0618616 0.0592002 0 -0.001 0 0 1.1 214.327 1.1 -nan 0.998789 -0.6975 -0.714894 0
1611.02 164.778 139.908 0 0.0615073 0.0588996 0 -0.001 0 0 1.1 216.162 1.1 -nan 0.998789 -0.6975 -0.714894 0
