44.7723 -0.29276 -0.187262 0 0.265083 -1.07806 0 -0.337 0 0 0.365254 0.347527 0.365254 -nan 0.629808 0.448641 0.442017 0
44.8077 -0.282192 -0.224401 0 0.330858 -1.02 0 -0.337 0 0 0.362081 0.360539 0.362081 -nan 0.650762 0.413373 0.502607 0
44.8444 -0.268907 -0.260688 0 0.391026 -0.954698 0 -0.337 0 0 0.358661 0.374526 0.358661 -nan 0.670805 0.375581 0.555804 0
44.8826 -0.252918 -0.295778 0 0.445355 -0.883258 0 -0.337 0 0 0.355118 0.389168 0.355118 -nan 0.689422 0.336232 0.601872 0
44.9222 -0.234272 -0.329292 0 0.493754 -0.806683 0 -0.337 0 0 0.351572 0.404124 0.351572 -nan 0.7063 0.296095 0.641239 0
44.9634 -0.213053 -0.360829 0 0.536234 -0.725859 0 -0.337 0 0 0.348135 0.419033 0.348135 -nan 0.721277 0.255742 0.674416 0
45.006 -0.18939 -0.389974 0 0.572873 -0.641563 0 -0.337 0 0 0.344911 0.43353 0.344911 -nan 0.734299 0.215573 0.701942 0
45.05 -0.163455 -0.416309 0 0.60378 -0.554463 0 -0.337 0 0 0.341989 0.447248 0.341989 -nan 0.745378 0.175849 0.724338 0
45.0954 -0.135471 -0.439431 0 0.62908 -0.46514 0 -0.337 0 0 0.33945 0.459839 0.33945 -nan 0.754566 0.136713 0.742078 0
45.1419 -0.105704 -0.458961 0 0.648898 -0.374097 0 -0.337 0 0 0.337363 0.470977 0.337363 -nan 0.761933 0.0982296 0.755575 0
45.1895 -0.0744649 -0.474561 0 0.663347 -0.28178 0 -0.337 0 0 0.335781 0.480368 0.335781 -nan 0.767552 0.0604 0.765172 0
45.2379 -0.0421015 -0.485946 0 0.672521 -0.188583 0 -0.337 0 0 0.334748 0.487766 0.334748 -nan 0.771491 0.023187 0.771143 0
45.287 -0.00899327 -0.492895 0 0.676492 -0.0948712 0 -0.337 0 0 0.334293 0.492977 0.334293 -nan 0.773804 -0.013472 0.773687 0
45.3365 0.0244582 -0.495264 0 0.675306 -0.000986697 0 -0.337 0 0 0.334431 0.495867 0.334431 -nan 0.774533 -0.0496541 0.77294 0
45.3861 0.057839 -0.492985 0 0.668985 0.0927378 0 -0.337 -0 0 0.335164 0.496366 0.335164 -nan 0.773701 -0.0854425 0.768968 0
45.4357 0.0907331 -0.486077 0 0.657523 0.185968 0 -0.337 -0 0 0.33648 0.494473 0.33648 -nan 0.771315 -0.12092 0.761777 0
45.4849 0.122733 -0.47464 0 0.640888 0.278357 0 -0.337 -0 0 0.338355 0.490252 0.338355 -nan 0.767367 -0.156164 0.751309 0
45.5336 0.15345 -0.458855 0 0.619026 0.369535 0 -0.337 -0 0 0.340748 0.483834 0.340748 -nan 0.761834 -0.191237 0.737442 0
45.5816 0.182524 -0.438974 0 0.591864 0.459094 0 -0.337 -0 0 0.343609 0.475409 0.343609 -nan 0.754684 -0.226182 0.719992 0
45.6287 0.20963 -0.415314 0 0.559313 0.546579 0 -0.337 -0 0 0.34687 0.465221 0.34687 -nan 0.745876 -0.261011 0.698716 0
45.6746 0.234484 -0.388242 0 0.52128 0.631475 0 -0.337 -0 0 0.350454 0.453558 0.350454 -nan 0.735373 -0.295686 0.673308 0
45.7194 0.256851 -0.358165 0 0.477676 0.713187 0 -0.337 -0 0 0.35427 0.440743 0.35427 -nan 0.723153 -0.330108 0.643412 0
45.7628 0.276543 -0.325513 0 0.428438 0.791035 0 -0.337 -0 0 0.358217 0.427123 0.358217 -nan 0.709221 -0.364092 0.608631 0
45.8048 0.293418 -0.290728 0 0.373544 0.864239 0 -0.337 -0 0 0.362182 0.413057 0.362182 -nan 0.693638 -0.397343 0.568552 0
45.8454 0.307383 -0.254249 0 0.313048 0.931914 0 -0.337 -0 0 0.366047 0.398907 0.366047 -nan 0.676543 -0.429438 0.522774 0
45.8846 0.318387 -0.216504 0 0.247118 0.993076 0 -0.337 -0 0 0.369685 0.385025 0.369685 -nan 0.658191 -0.459801 0.470955 0
45.9224 0.326417 -0.177893 0 0.176068 1.04666 0 -0.337 -0 0 0.372968 0.371745 0.372968 -nan 0.638991 -0.487697 0.412869 0
45.959 0.331491 -0.138791 0 0.100408 1.09155 0 -0.337 -0 0 0.375776 0.359373 0.375776 -nan 0.619529 -0.512235 0.348471 0
45.9943 0.333653 -0.0995314 0 0.0208751 1.12667 0 -0.337 -0 0 0.377996 0.348183 0.377996 -nan 0.600591 -0.532393 0.277969 0
46.0287 0.332969 -0.0604141 0 -0.0615538 1.15104 0 -0.337 -0 -0 0.37954 0.338405 0.37954 -nan 0.583134 -0.547071 0.201888 0
46.0621 0.329514 -0.021698 0 -0.145675 1.16386 0 -0.337 -0 -0 0.380349 0.330228 0.380349 -nan 0.568223 -0.555165 0.121113 0
46.0948 0.323376 0.0163941 0 -0.23011 1.16468 0 -0.337 0 -0 0.3804 0.323791 0.3804 -nan 0.556898 -0.555674 0.0369023 0
46.1269 0.314641 0.0536726 0 -0.313394 1.15336 0 -0.337 0 -0 0.379716 0.319186 0.379716 -nan 0.550011 -0.547811 -0.049154 0
46.1587 0.303397 0.0899757 0 -0.39408 1.1302 0 -0.337 0 -0 0.378357 0.316457 0.378357 -nan 0.548052 -0.531109 -0.135219 0
46.1903 0.289725 0.125162 0 -0.470845 1.09583 0 -0.337 0 -0 0.376421 0.315604 0.376421 -nan 0.551042 -0.505505 -0.219344 0
46.2219 0.273701 0.159104 0 -0.542572 1.05117 0 -0.337 0 -0 0.374032 0.316585 0.374032 -nan 0.558536 -0.471368 -0.299624 0
46.2536 0.255394 0.191676 0 -0.608391 0.997331 0 -0.337 0 -0 0.371326 0.319321 0.371326 -nan 0.56972 -0.429469 -0.37435 0
46.2858 0.23487 0.22275 0 -0.667688 0.935493 0 -0.337 0 -0 0.368446 0.323699 0.368446 -nan 0.58358 -0.380901 -0.44213 0
46.3184 0.212193 0.252186 0 -0.720076 0.86684 0 -0.337 0 -0 0.365531 0.329581 0.365531 -nan 0.599062 -0.326971 -0.501961 0
46.3517 0.187435 0.279828 0 -0.765352 0.792495 0 -0.337 0 -0 0.362708 0.336801 0.362708 -nan 0.615201 -0.26907 -0.553239 0
46.3858 0.160674 0.3055 0 -0.803455 0.713481 0 -0.337 0 -0 0.360094 0.345176 0.360094 -nan 0.63119 -0.208565 -0.595736 0
46.4208 0.132011 0.329008 0 -0.834416 0.630717 0 -0.337 0 -0 0.357792 0.354505 0.357792 -nan 0.646403 -0.146717 -0.629532 0
46.4567 0.101567 0.350139 0 -0.858327 0.545014 0 -0.337 0 -0 0.355889 0.364572 0.355889 -nan 0.660385 -0.0846269 -0.654941 0
46.4937 0.069491 0.368665 0 -0.875308 0.45709 0 -0.337 0 -0 0.354459 0.375157 0.354459 -nan 0.672835 -0.0232124 -0.672434 0
46.5318 0.0359673 0.384351 0 -0.885492 0.367584 0 -0.337 0 -0 0.353561 0.38603 0.353561 -nan 0.683565 0.0367909 -0.682574 0
46.5709 0.00121429 0.396963 0 -0.88901 0.277072 0 -0.337 0 -0 0.35324 0.396965 0.35324 -nan 0.692483 0.094814 -0.685962 0
46.6111 -0.0345128 0.406272 0 -0.88598 0.186085 0 -0.337 0 0 0.353527 0.407735 0.353527 -nan 0.699559 0.150431 -0.683193 -0
46.6524 -0.0709224 0.412069 0 -0.876511 0.0951213 0 -0.337 0 0 0.354437 0.418128 0.354437 -nan 0.704809 0.203333 -0.674842 -0
46.6947 -0.107689 0.41417 0 -0.860694 0.0046621 0 -0.337 0 0 0.355971 0.427941 0.355971 -nan 0.708281 0.253304 -0.661438 -0
46.738 -0.144456 0.412425 0 -0.838605 -0.0848163 0 -0.337 0 0 0.358114 0.436992 0.358114 -nan 0.710046 0.300195 -0.643465 0
46.7821 -0.180844 0.406731 0 -0.810311 -0.172831 0 -0.337 0 0 0.360834 0.445123 0.360834 -nan 0.710188 0.343915 -0.621361 0
46.827 -0.216452 0.397031 0 -0.775873 -0.258883 0 -0.337 0 0 0.364082 0.452201 0.364082 -nan 0.708809 0.384409 -0.595517 0
46.8725 -0.250871 0.383329 0 -0.735352 -0.342447 0 -0.337 0 0 0.367792 0.458124 0.367792 -nan 0.706022 0.421656 -0.56628 0
46.9185 -0.283688 0.365688 0 -0.688819 -0.422961 0 -0.337 0 0 0.371881 0.462824 0.371881 -nan 0.701955 0.455657 -0.533964 0
46.965 -0.314495 0.344232 0 -0.636365 -0.499826 0 -0.337 0 0 0.37625 0.466265 0.37625 -nan 0.696755 0.486439 -0.498844 0
47.0118 -0.342902 0.319153 0 -0.578117 -0.572397 0 -0.337 0 0 0.380783 0.468444 0.380783 -nan 0.690589 0.514042 -0.461166 0
47.0587 -0.368539 0.2907 0 -0.514252 -0.639984 0 -0.337 0 0 0.385352 0.469391 0.385352 -nan 0.683646 0.538525 -0.421145 0
47.1056 -0.391073 0.259185 0 -0.445016 -0.701856 0 -0.337 0 0 0.389818 0.469164 0.389818 -nan 0.67614 0.559956 -0.378965 0
47.1525 -0.410206 0.224972 0 -0.370741 -0.757255 0 -0.337 0 0 0.394036 0.467847 0.394036 -nan 0.668307 0.578408 -0.334781 0
47.1991 -0.425689 0.188472 0 -0.291864 -0.805408 0 -0.337 0 0 0.397861 0.465545 0.397861 -nan 0.660403 0.593947 -0.28872 0
47.2455 -0.437325 0.150135 0 -0.208944 -0.845559 0 -0.337 0 0 0.401154 0.462378 0.401154 -nan 0.652694 0.606617 -0.240882 0
47.2916 -0.444975 0.110439 0 -0.122669 -0.877 0 -0.337 0 0 0.40379 0.458475 0.40379 -nan 0.645447 0.61643 -0.19135 0
47.3372 -0.448557 0.0698822 0 -0.0338583 -0.899109 0 -0.337 0 0 0.405668 0.453968 0.405668 -nan 0.638914 0.623341 -0.140201 0
47.3824 -0.448053 0.0289695 0 0.0565526 -0.911397 0 -0.337 0 0 0.406715 0.448988 0.406715 -nan 0.633314 0.627237 -0.0875225 0
47.427 -0.443502 -0.0117988 0 0.147532 -0.913541 0 -0.337 0 0 0.406898 0.443659 0.406898 -nan 0.628818 0.627928 -0.0334363 0
47.4711 -0.435003 -0.0519376 0 0.237992 -0.90542 0 -0.337 0 0 0.406221 0.438092 0.406221 -nan 0.62553 0.625147 0.0218766 0
47.5146 -0.422707 -0.0909876 0 0.32683 -0.887125 0 -0.337 0 0 0.404731 0.432388 0.404731 -nan 0.623479 0.618562 0.078152 0
47.5576 -0.40681 -0.128524 0 0.412979 -0.858962 0 -0.337 0 0 0.402513 0.42663 0.402513 -nan 0.622618 0.607801 0.135025 0
47.6 -0.387551 -0.164164 0 0.495451 -0.82143 0 -0.337 0 0 0.399681 0.420887 0.399681 -nan 0.622826 0.592486 0.192021 0
47.6418 -0.365195 -0.19757 0 0.573371 -0.775185 0 -0.337 0 0 0.396375 0.415213 0.396375 -nan 0.623922 0.572274 0.248559 0
47.683 -0.340033 -0.228454 0 0.646 -0.721003 0 -0.337 0 0 0.392746 0.40965 0.392746 -nan 0.625683 0.546886 0.303966 0
47.7237 -0.312368 -0.256574 0 0.712741 -0.659729 0 -0.337 0 0 0.388949 0.404232 0.388949 -nan 0.62786 0.516142 0.357499 0
47.7639 -0.282511 -0.281737 0 0.773136 -0.592241 0 -0.337 0 0 0.385135 0.398984 0.385135 -nan 0.630201 0.479983 0.408374 0
47.8035 -0.250774 -0.303792 0 0.826854 -0.519408 0 -0.337 0 0 0.381446 0.393925 0.381446 -nan 0.632462 0.438475 0.455793 0
47.8427 -0.217464 -0.32263 0 0.873665 -0.442074 0 -0.337 0 0 0.378006 0.389077 0.378006 -nan 0.634421 0.391817 0.498968 0
47.8813 -0.182883 -0.338175 0 0.913425 -0.361032 0 -0.337 0 0 0.374924 0.384459 0.374924 -nan 0.635887 0.34033 0.537148 0
47.9196 -0.14732 -0.350382 0 0.946047 -0.277026 0 -0.337 0 0 0.372289 0.380093 0.372289 -nan 0.636704 0.284455 0.569629 0
47.9574 -0.111053 -0.359233 0 0.971483 -0.190747 0 -0.337 0 0 0.370172 0.376007 0.370172 -nan 0.636752 0.224738 0.595774 0
47.9948 -0.0743454 -0.364732 0 0.989709 -0.102839 0 -0.337 0 0 0.368624 0.372232 0.368624 -nan 0.635953 0.16182 0.61502 0
48.0318 -0.0374504 -0.366899 0 1.00071 -0.0139086 0 -0.337 0 0 0.36768 0.368806 0.36768 -nan 0.634264 0.0964312 0.626891 0
48.0686 -0.000606456 -0.365772 0 1.00446 0.0754598 0 -0.337 -0 0 0.367357 0.365772 0.367357 -nan 0.631687 0.0293787 0.631003 0
48.105 0.0359591 -0.361396 0 1.00094 0.164691 0 -0.337 -0 0 0.367657 0.363181 0.367657 -nan 0.628263 -0.038462 0.627085 0
48.1412 0.0720293 -0.353829 0 0.990105 0.2532 0 -0.337 -0 0 0.368565 0.361086 0.368565 -nan 0.624079 -0.106159 0.614984 0
48.1772 0.107395 -0.343132 0 0.971918 0.340379 0 -0.337 -0 0 0.370052 0.359546 0.370052 -nan 0.619268 -0.172738 0.594689 0
48.2131 0.141853 -0.329376 0 0.946334 0.425576 0 -0.337 -0 0 0.372069 0.358624 0.372069 -nan 0.614012 -0.237206 0.566343 0
48.249 0.175205 -0.312634 0 0.913323 0.508083 0 -0.337 -0 0 0.374554 0.35838 0.374554 -nan 0.608544 -0.298575 0.530262 0
48.2848 0.20725 -0.292987 0 0.872888 0.58712 0 -0.337 -0 0 0.377426 0.358879 0.377426 -nan 0.603141 -0.3559 0.486945 0
48.3208 0.237789 -0.270525 0 0.82509 0.661834 0 -0.337 -0 0 0.380584 0.360177 0.380584 -nan 0.598127 -0.408317 0.437073 0
48.3569 0.266615 -0.245349 0 0.770076 0.731297 0 -0.337 -0 0 0.383912 0.362325 0.383912 -nan 0.593849 -0.455092 0.381509 0
48.3933 0.293519 -0.217575 0 0.708114 0.794522 0 -0.337 -0 0 0.387275 0.365366 0.387275 -nan 0.590666 -0.495657 0.321264 0
48.43 0.318284 -0.187343 0 0.639624 0.850493 0 -0.337 -0 0 0.390528 0.369327 0.390528 -nan 0.588916 -0.529654 0.257465 0
48.4672 0.340688 -0.154817 0 0.565203 0.898214 0 -0.337 -0 0 0.393514 0.374215 0.393514 -nan 0.588885 -0.556948 0.191297 0
48.5049 0.360508 -0.120195 0 0.485636 0.936759 0 -0.337 -0 0 0.39608 0.380017 0.39608 -nan 0.590778 -0.577632 0.123937 0
48.5432 0.377522 -0.0837112 0 0.401889 0.965349 0 -0.337 -0 0 0.398083 0.386692 0.398083 -nan 0.594688 -0.591998 0.0564952 0
48.5822 0.391517 -0.0456423 0 0.315076 0.983405 0 -0.337 -0 0 0.399401 0.394169 0.399401 -nan 0.600585 -0.600501 -0.0100479 0
48.6221 0.402295 -0.00630672 0 0.226411 0.9906 0 -0.337 -0 0 0.399942 0.402345 0.399942 -nan 0.60832 -0.603695 -0.0748763 0
48.6627 0.40968 0.033935 0 0.13714 0.986886 0 -0.337 0 0 0.399654 0.411083 0.399654 -nan 0.617642 -0.602174 -0.137359 0
48.7043 0.413526 0.0746839 0 0.0484749 0.97248 0 -0.337 0 0 0.398526 0.420216 0.398526 -nan 0.628224 -0.596521 -0.197046 0
48.7468 0.413724 0.115507 0 -0.0384683 0.94784 0 -0.337 0 -0 0.396588 0.429546 0.396588 -nan 0.639701 -0.587264 -0.25365 0
48.7902 0.410207 0.155947 0 -0.122713 0.913613 0 -0.337 0 -0 0.393907 0.43885 0.393907 -nan 0.651702 -0.574854 -0.307016 0
48.8345 0.402957 0.195526 0 -0.203444 0.87057 0 -0.337 0 -0 0.390581 0.447889 0.390581 -nan 0.66387 -0.559652 -0.357089 0
48.8797 0.392005 0.233761 0 -0.280015 0.819556 0 -0.337 0 -0 0.386726 0.456412 0.386726 -nan 0.675884 -0.541939 -0.403883 0
48.9258 0.377436 0.270172 0 -0.351936 0.761435 0 -0.337 0 -0 0.382476 0.464167 0.382476 -nan 0.687466 -0.521917 -0.44745 0
48.9725 0.359391 0.30429 0 -0.418854 0.697052 0 -0.337 0 -0 0.377968 0.470908 0.377968 -nan 0.698381 -0.499724 -0.487864 0
49.0199 0.338064 0.335675 0 -0.480527 0.627212 0 -0.337 0 -0 0.373338 0.476408 0.373338 -nan 0.708436 -0.475447 -0.525196 0
49.0677 0.313698 0.363921 0 -0.5368 0.552658 0 -0.337 0 -0 0.36872 0.480463 0.36872 -nan 0.717474 -0.449132 -0.559508 0
49.1159 0.286588 0.388669 0 -0.58758 0.474071 0 -0.337 0 -0 0.364237 0.482904 0.364237 -nan 0.725367 -0.420794 -0.590839 0
49.1643 0.257069 0.409615 0 -0.632817 0.392071 0 -0.337 0 -0 0.360001 0.4836 0.360001 -nan 0.732011 -0.390427 -0.619198 0
49.2126 0.225511 0.426521 0 -0.672484 0.307217 0 -0.337 0 -0 0.356109 0.482468 0.356109 -nan 0.737313 -0.358008 -0.644562 0
49.2607 0.192313 0.439216 0 -0.706566 0.220019 0 -0.337 0 -0 0.352647 0.479473 0.352647 -nan 0.741194 -0.323504 -0.666869 0
49.3084 0.157893 0.4476 0 -0.735049 0.130943 0 -0.337 0 -0 0.349683 0.474633 0.349683 -nan 0.743578 -0.286875 -0.686011 0
49.3556 0.122676 0.45165 0 -0.757912 0.0404266 0 -0.337 0 -0 0.34727 0.468014 0.34727 -nan 0.74439 -0.248081 -0.701835 0
49.402 0.0870849 0.451411 0 -0.77512 -0.0511164 0 -0.337 0 -0 0.345447 0.459735 0.345447 -nan 0.743552 -0.207082 -0.714133 0
49.4475 0.0515336 0.446998 0 -0.786619 -0.143282 0 -0.337 0 -0 0.344233 0.449959 0.344233 -nan 0.740982 -0.163852 -0.722639 0
49.4919 0.016414 0.438583 0 -0.792339 -0.235666 0 -0.337 0 -0 0.343638 0.43889 0.343638 -nan 0.736598 -0.118383 -0.727023 0
49.5352 -0.0179096 0.426392 0 -0.792184 -0.327852 0 -0.337 0 0 0.343652 0.426767 0.343652 -nan 0.730314 -0.0707013 -0.726883 0
49.5773 -0.0511082 0.41069 0 -0.786041 -0.419399 0 -0.337 0 0 0.344254 0.413858 0.344254 -nan 0.72205 -0.0208876 -0.721748 0
49.618 -0.0828923 0.391774 0 -0.773777 -0.50983 0 -0.337 0 0 0.345407 0.400447 0.345407 -nan 0.711745 0.0309008 -0.711073 0
49.6574 -0.113015 0.369957 0 -0.755245 -0.598613 0 -0.337 0 0 0.347061 0.386834 0.347061 -nan 0.699367 0.0843987 -0.694256 0
49.6954 -0.141273 0.345559 0 -0.730293 -0.685149 0 -0.337 0 0 0.349153 0.373322 0.349153 -nan 0.684944 0.139199 -0.67065 0
49.7321 -0.167505 0.318895 0 -0.698776 -0.768756 0 -0.337 0 0 0.351606 0.360211 0.351606 -nan 0.66859 0.194719 -0.639607 0
49.7675 -0.191589 0.290263 0 -0.660577 -0.848651 0 -0.337 0 0 0.354333 0.347792 0.354333 -nan 0.650549 0.250167 -0.600525 0
49.8017 -0.213437 0.259942 0 -0.615628 -0.923941 0 -0.337 0 0 0.357231 0.336341 0.357231 -nan 0.631243 0.304526 -0.552931 0
49.8348 -0.232992 0.228179 0 -0.563952 -0.993616 0 -0.337 0 0 0.360187 0.326115 0.360187 -nan 0.611317 0.35656 -0.496561 0
49.8669 -0.250216 0.195193 0 -0.505701 -1.05655 0 -0.337 0 0 0.363076 0.317346 0.363076 -nan 0.591672 0.404855 -0.431472 0
49.8983 -0.265087 0.161169 0 -0.441207 -1.11156 0 -0.337 0 0 0.365769 0.310236 0.365769 -nan 0.573465 0.447894 -0.358124 0
49.9291 -0.27759 0.126265 0 -0.37103 -1.1574 0 -0.337 0 0 0.368132 0.304958 0.368132 -nan 0.558042 0.484181 -0.277452 0
49.9594 -0.287714 0.0906133 0 -0.295986 -1.19292 0 -0.337 0 0 0.370039 0.301645 0.370039 -nan 0.546784 0.512388 -0.19087 0
49.9895 -0.295442 0.0543313 0 -0.21716 -1.21709 0 -0.337 0 0 0.371378 0.300396 0.371378 -nan 0.540873 0.531507 -0.100217 0
50.0195 -0.300752 0.0175269 0 -0.135867 -1.22919 0 -0.337 0 0 0.372062 0.301262 0.372062 -nan 0.541025 0.540972 -0.00762718 0
50.0498 -0.303617 -0.0196905 0 -0.0535771 -1.22884 0 -0.337 0 0 0.372042 0.304255 0.372042 -nan 0.547309 0.540723 0.0846502 0
50.0804 -0.303999 -0.0572019 0 0.0281948 -1.2161 0 -0.337 0 0 0.371306 0.309334 0.371306 -nan 0.559121 0.531209 0.174451 0
50.1117 -0.301858 -0.0948694 0 0.108005 -1.19141 0 -0.337 0 0 0.369884 0.316415 0.369884 -nan 0.575345 0.513309 0.259876 0
50.1438 -0.297151 -0.132529 0 0.184585 -1.15558 0 -0.337 0 0 0.367845 0.325365 0.367845 -nan 0.594607 0.48821 0.339425 0
50.1768 -0.289836 -0.169984 0 0.256905 -1.10964 0 -0.337 0 0 0.365282 0.336005 0.365282 -nan 0.615532 0.457265 0.412054 0
50.211 -0.27988 -0.207 0 0.324194 -1.05474 0 -0.337 0 0 0.36231 0.348112 0.36231 -nan 0.636913 0.421852 0.477178 0
50.2465 -0.267265 -0.243306 0 0.385935 -0.99209 0 -0.337 0 0 0.359052 0.361426 0.359052 -nan 0.657801 0.383263 0.534614 0
50.2833 -0.251993 -0.27859 0 0.441819 -0.922833 0 -0.337 0 0 0.355634 0.37565 0.355634 -nan 0.677517 0.342628 0.584496 0
50.3216 -0.234093 -0.312504 0 0.491705 -0.84803 0 -0.337 0 0 0.352178 0.390459 0.352178 -nan 0.695617 0.300875 0.627182 0
50.3614 -0.21363 -0.344672 0 0.535573 -0.768628 0 -0.337 0 0 0.348799 0.405508 0.348799 -nan 0.71185 0.258725 0.663169 0
50.4027 -0.190707 -0.374694 0 0.573482 -0.685459 0 -0.337 0 0 0.345602 0.420434 0.345602 -nan 0.726101 0.2167 0.693011 0
50.4455 -0.165473 -0.402163 0 0.605537 -0.599243 0 -0.337 0 0 0.342683 0.434875 0.342683 -nan 0.738348 0.175157 0.717271 0
50.4896 -0.138122 -0.426671 0 0.631866 -0.510605 0 -0.337 0 0 0.340125 0.448471 0.340125 -nan 0.748626 0.134315 0.736478 0
50.5351 -0.108895 -0.447828 0 0.652602 -0.420084 0 -0.337 0 0 0.337999 0.460878 0.337999 -nan 0.757002 0.094289 0.751107 0
50.5817 -0.0780782 -0.465274 0 0.667871 -0.328152 0 -0.337 0 0 0.336364 0.47178 0.336364 -nan 0.763554 0.0551185 0.761562 0
50.6294 -0.0459994 -0.478691 0 0.67778 -0.235227 0 -0.337 0 0 0.335268 0.480896 0.335268 -nan 0.76836 0.0167893 0.768177 0
50.6778 -0.0130213 -0.48782 0 0.682419 -0.141691 0 -0.337 0 0 0.334743 0.487994 0.334743 -nan 0.771488 -0.0207467 0.771209 0
50.7269 0.0204659 -0.492467 0 0.68185 -0.0478968 0 -0.337 0 0 0.334809 0.492892 0.334809 -nan 0.772994 -0.0575583 0.770848 0
50.7763 0.0540535 -0.492516 0 0.676111 0.0458176 0 -0.337 -0 0 0.335472 0.495473 0.335472 -nan 0.772918 -0.0937243 0.767215 0
50.8259 0.0873246 -0.487929 0 0.665215 0.139116 0 -0.337 -0 0 0.336726 0.495681 0.336726 -nan 0.771285 -0.129327 0.760365 0
50.8754 0.119864 -0.478753 0 0.649146 0.231656 0 -0.337 -0 0 0.338548 0.49353 0.338548 -nan 0.768101 -0.164445 0.750292 0
50.9246 0.15127 -0.465118 0 0.627867 0.323074 0 -0.337 -0 0 0.340904 0.489099 0.340904 -nan 0.763362 -0.199147 0.736927 0
50.9732 0.181164 -0.44723 0 0.60132 0.412978 0 -0.337 -0 0 0.343745 0.482529 0.343745 -nan 0.757049 -0.233487 0.720144 0
51.021 0.209196 -0.425363 0 0.569432 0.500933 0 -0.337 -0 0 0.347008 0.474022 0.347008 -nan 0.749136 -0.267493 0.699752 0
51.0679 0.235058 -0.399855 0 0.532119 0.586449 0 -0.337 -0 0 0.350619 0.463828 0.350619 -nan 0.739597 -0.301157 0.675505 0
51.1137 0.258483 -0.371089 0 0.489301 0.668964 0 -0.337 -0 0 0.35449 0.45224 0.35449 -nan 0.728412 -0.334421 0.647106 0
51.1583 0.279255 -0.339484 0 0.440915 0.74784 0 -0.337 -0 0 0.358522 0.439583 0.358522 -nan 0.715582 -0.367156 0.61421 0
51.2016 0.297205 -0.305481 0 0.386932 0.822342 0 -0.337 -0 0 0.362604 0.426203 0.362604 -nan 0.701148 -0.399147 0.576446 0
51.2436 0.31221 -0.269525 0 0.327387 0.891638 0 -0.337 -0 0 0.366618 0.412455 0.366618 -nan 0.685211 -0.430066 0.53344 0
51.2841 0.324198 -0.232062 0 0.262411 0.954795 0 -0.337 -0 0 0.370438 0.398694 0.370438 -nan 0.667966 -0.459457 0.484848 0
51.3233 0.333134 -0.193517 0 0.192266 1.01079 0 -0.337 -0 0 0.373937 0.385262 0.373937 -nan 0.649727 -0.48672 0.430404 0
51.3612 0.339022 -0.154294 0 0.117388 1.05856 0 -0.337 -0 0 0.376988 0.372481 0.376988 -nan 0.630961 -0.511105 0.369978 0
51.3979 0.341896 -0.114763 0 0.0384252 1.09702 0 -0.337 -0 0 0.379477 0.360643 0.379477 -nan 0.61231 -0.531723 0.303636 0
51.4334 0.341817 -0.0752601 0 -0.0437452 1.12516 0 -0.337 -0 -0 0.381306 0.350004 0.381306 -nan 0.594583 -0.547578 0.231707 0
51.4679 0.338862 -0.0360822 0 -0.128015 1.14213 0 -0.337 -0 -0 0.382405 0.340778 0.382405 -nan 0.578721 -0.557623 0.154835 0
51.5016 0.333123 0.00251196 0 -0.213081 1.14733 0 -0.337 0 -0 0.382739 0.333133 0.382739 -nan 0.565705 -0.560843 0.0740139 0
51.5346 0.324697 0.0403001 0 -0.297518 1.14052 0 -0.337 0 -0 0.382314 0.327189 0.382314 -nan 0.556428 -0.556348 -0.00942536 0
51.5671 0.313686 0.0770926 0 -0.379875 1.12181 0 -0.337 0 -0 0.381181 0.32302 0.381181 -nan 0.551537 -0.543492 -0.0938606 0
51.5993 0.300187 0.112727 0 -0.458781 1.09168 0 -0.337 0 -0 0.379425 0.320655 0.379425 -nan 0.551306 -0.521958 -0.177479 0
51.6313 0.284293 0.14706 0 -0.533033 1.05094 0 -0.337 0 -0 0.377164 0.320077 0.377164 -nan 0.555579 -0.491825 -0.25841 0
51.6634 0.266093 0.17996 0 -0.601661 1.00062 0 -0.337 0 -0 0.374534 0.321234 0.374534 -nan 0.563804 -0.453579 -0.334874 0
51.6956 0.245666 0.211302 0 -0.663944 0.941868 0 -0.337 0 -0 0.371678 0.324038 0.371678 -nan 0.575155 -0.40807 -0.405317 0
51.7282 0.223093 0.240952 0 -0.719399 0.875859 0 -0.337 0 -0 0.368738 0.328372 0.368738 -nan 0.588676 -0.356427 -0.468508 0
51.7613 0.198451 0.268769 0 -0.767748 0.803739 0 -0.337 0 -0 0.36585 0.334095 0.36585 -nan 0.603417 -0.299947 -0.523588 0
51.7951 0.171827 0.294597 0 -0.808869 0.72657 0 -0.337 0 -0 0.363135 0.341046 0.363135 -nan 0.61853 -0.239983 -0.570077 0
51.8296 0.14332 0.318262 0 -0.842751 0.64531 0 -0.337 0 -0 0.360701 0.349043 0.360701 -nan 0.633314 -0.177844 -0.60783 0
51.8649 0.113046 0.339574 0 -0.869458 0.560813 0 -0.337 0 -0 0.358643 0.357896 0.358643 -nan 0.647231 -0.11473 -0.636981 0
51.9012 0.0811443 0.358329 0 -0.889092 0.473838 0 -0.337 0 -0 0.357037 0.367402 0.357037 -nan 0.659894 -0.051682 -0.657867 0
51.9384 0.0477849 0.374315 0 -0.901777 0.385056 0 -0.337 0 -0 0.355949 0.377353 0.355949 -nan 0.671045 0.0104281 -0.670964 0
