15.6892 0.166126 -0.408594 0 0.824942 -0.136457 0 -0.337 0 0 0.314397 0.441075 0.314397 -nan 0.787975 -0.419541 0.667 0
15.7342 0.202587 -0.412759 0 0.793285 -0.0492901 0 -0.337 0 0 0.31745 0.459795 0.31745 -nan 0.79077 -0.456251 0.645874 0
15.7811 0.238902 -0.413043 0 0.756254 0.0363066 0 -0.337 -0 0 0.321039 0.477157 0.321039 -nan 0.791884 -0.489021 0.622847 0
15.8296 0.274575 -0.409234 0 0.713989 0.119929 0 -0.337 -0 0 0.325118 0.492813 0.325118 -nan 0.791474 -0.518168 0.598275 0
15.8795 0.309088 -0.401191 0 0.666624 0.201172 0 -0.337 -0 0 0.329624 0.506448 0.329624 -nan 0.789688 -0.543994 0.572431 0
15.9308 0.341913 -0.388856 0 0.61429 0.27962 0 -0.337 -0 0 0.334476 0.517797 0.334476 -nan 0.786668 -0.566796 0.545517 0
15.983 0.372526 -0.372264 0 0.557119 0.354842 0 -0.337 -0 0 0.339583 0.526646 0.339583 -nan 0.78255 -0.586858 0.51767 0
16.036 0.400428 -0.351542 0 0.495251 0.426384 0 -0.337 -0 0 0.344838 0.532846 0.344838 -nan 0.777466 -0.604456 0.488964 0
16.0895 0.425156 -0.326916 0 0.428845 0.493768 0 -0.337 -0 0 0.350125 0.536313 0.350125 -nan 0.771547 -0.619858 0.459414 0
16.1432 0.446299 -0.2987 0 0.358086 0.556484 0 -0.337 -0 0 0.355319 0.537033 0.355319 -nan 0.764921 -0.633316 0.428969 0
16.1968 0.463514 -0.267291 0 0.283196 0.613998 0 -0.337 -0 0 0.360292 0.53506 0.360292 -nan 0.757714 -0.645064 0.397521 0
16.2501 0.476529 -0.23316 0 0.20445 0.665743 0 -0.337 -0 0 0.364915 0.530513 0.364915 -nan 0.750046 -0.655303 0.364893 0
16.3028 0.48516 -0.196835 0 0.122185 0.711136 0 -0.337 -0 0 0.369065 0.523568 0.369065 -nan 0.742029 -0.664185 0.330854 0
16.3548 0.489307 -0.158884 0 0.0368198 0.749584 0 -0.337 -0 0 0.372626 0.514456 0.372626 -nan 0.733764 -0.6718 0.295119 0
16.4057 0.48896 -0.119901 0 -0.0511393 0.780501 0 -0.337 -0 -0 0.375502 0.503446 0.375502 -nan 0.72534 -0.678146 0.257364 0
16.4554 0.484196 -0.080485 0 -0.141084 0.803331 0 -0.337 -0 -0 0.377615 0.49084 0.377615 -nan 0.716829 -0.683115 0.217249 0
16.5038 0.475173 -0.0412202 0 -0.232301 0.817577 0 -0.337 -0 -0 0.378915 0.476958 0.378915 -nan 0.708284 -0.686466 0.174445 0
16.5508 0.462121 -0.00266145 0 -0.323974 0.822831 0 -0.337 -0 -0 0.379385 0.462129 0.379385 -nan 0.699745 -0.687813 0.12867 0
16.5962 0.445331 0.0346824 0 -0.415199 0.818809 0 -0.337 0 -0 0.379041 0.446679 0.379041 -nan 0.691233 -0.686619 0.0797323 0
16.6401 0.425142 0.0703609 0 -0.505 0.805378 0 -0.337 0 -0 0.377933 0.430925 0.377933 -nan 0.682758 -0.682201 0.0275772 0
16.6824 0.401928 0.103991 0 -0.592366 0.782587 0 -0.337 0 -0 0.376144 0.415163 0.376144 -nan 0.674323 -0.673756 -0.0276674 0
16.7232 0.376079 0.135262 0 -0.676287 0.75067 0 -0.337 0 -0 0.373788 0.399664 0.373788 -nan 0.665928 -0.660397 -0.0856524 0
16.7624 0.347991 0.163939 0 -0.755797 0.710052 0 -0.337 0 -0 0.370996 0.384673 0.370996 -nan 0.657576 -0.641213 -0.14578 0
16.8001 0.318046 0.189857 0 -0.830013 0.661325 0 -0.337 0 -0 0.367915 0.370404 0.367915 -nan 0.649282 -0.615335 -0.207193 0
16.8365 0.286607 0.212917 0 -0.898164 0.605222 0 -0.337 0 -0 0.364695 0.357039 0.364695 -nan 0.641078 -0.58201 -0.268784 0
16.8716 0.254002 0.233077 0 -0.959617 0.542576 0 -0.337 0 -0 0.36148 0.344734 0.36148 -nan 0.633022 -0.540675 -0.329223 0
16.9055 0.220523 0.25034 0 -1.01388 0.474274 0 -0.337 0 -0 0.358403 0.333617 0.358403 -nan 0.625202 -0.491025 -0.387004 0
16.9384 0.186418 0.264744 0 -1.06059 0.401222 0 -0.337 0 -0 0.35558 0.323791 0.35558 -nan 0.617736 -0.433067 -0.440511 0
16.9703 0.151893 0.276348 0 -1.09952 0.324304 0 -0.337 0 -0 0.35311 0.315341 0.35311 -nan 0.610777 -0.367163 -0.488098 0
17.0015 0.117113 0.285224 0 -1.13051 0.244364 0 -0.337 0 -0 0.351068 0.308331 0.351068 -nan 0.604502 -0.294041 -0.528169 0
17.0321 0.0822086 0.291442 0 -1.1535 0.162192 0 -0.337 0 -0 0.349513 0.302815 0.349513 -nan 0.599107 -0.214793 -0.559279 0
17.0621 0.0472767 0.295067 0 -1.16845 0.0785251 0 -0.337 0 -0 0.348484 0.29883 0.348484 -nan 0.594788 -0.130841 -0.580219 0
17.0919 0.0123928 0.29615 0 -1.17535 -0.00594412 0 -0.337 0 -0 0.348006 0.296409 0.348006 -nan 0.591726 -0.0438783 -0.590097 0
17.1215 -0.022384 0.294722 0 -1.17419 -0.0905511 0 -0.337 0 0 0.348086 0.295571 0.348086 -nan 0.590068 0.0442119 -0.588409 0
17.151 -0.0570014 0.290797 0 -1.16495 -0.174637 0 -0.337 0 0 0.34872 0.296331 0.34872 -nan 0.589915 0.131458 -0.575082 0
17.1808 -0.0914056 0.284366 0 -1.14764 -0.257526 0 -0.337 0 0 0.349888 0.298696 0.349888 -nan 0.59131 0.215911 -0.550482 0
17.2108 -0.125533 0.275402 0 -1.12223 -0.338502 0 -0.337 0 0 0.351556 0.302662 0.351556 -nan 0.594235 0.295759 -0.515404 0
17.2414 -0.1593 0.263861 0 -1.08875 -0.416795 0 -0.337 0 0 0.353674 0.30822 0.353674 -nan 0.598615 0.36943 -0.471021 0
17.2725 -0.192599 0.249694 0 -1.04727 -0.491567 0 -0.337 0 0 0.356172 0.315343 0.356172 -nan 0.60433 0.435678 -0.418807 0
17.3045 -0.225289 0.232846 0 -0.997952 -0.561918 0 -0.337 0 0 0.358963 0.323994 0.358963 -nan 0.611229 0.49364 -0.360446 0
17.3374 -0.25719 0.213275 0 -0.941065 -0.626906 0 -0.337 0 0 0.36194 0.334115 0.36194 -nan 0.619141 0.542862 -0.29772 0
17.3713 -0.288083 0.190958 0 -0.877023 -0.685572 0 -0.337 0 0 0.364976 0.345625 0.364976 -nan 0.627891 0.583296 -0.232407 0
17.4065 -0.31771 0.165903 0 -0.8064 -0.736988 0 -0.337 0 0 0.367933 0.358418 0.367933 -nan 0.637307 0.615261 -0.166174 0
17.443 -0.345774 0.138164 0 -0.729933 -0.78031 0 -0.337 0 0 0.370661 0.372356 0.370661 -nan 0.647231 0.639381 -0.100497 0
17.481 -0.371945 0.10785 0 -0.648505 -0.814826 0 -0.337 0 0 0.373012 0.387266 0.373012 -nan 0.657518 0.656499 -0.0365918 0
17.5205 -0.395873 0.0751352 0 -0.563119 -0.840007 0 -0.337 0 0 0.374846 0.40294 0.374846 -nan 0.668042 0.667588 0.0246152 0
17.5616 -0.417195 0.0402629 0 -0.474843 -0.855533 0 -0.337 0 0 0.376043 0.419133 0.376043 -nan 0.678691 0.673659 0.0824992 0
17.6043 -0.435551 0.00355064 0 -0.38477 -0.861303 0 -0.337 0 0 0.376507 0.435565 0.376507 -nan 0.689373 0.67568 0.136717 0
17.6487 -0.450596 -0.0346126 0 -0.293957 -0.857426 0 -0.337 0 0 0.376179 0.451924 0.376179 -nan 0.700004 0.674517 0.18717 0
17.6947 -0.462017 -0.0737719 0 -0.203393 -0.844197 0 -0.337 0 0 0.375029 0.46787 0.375029 -nan 0.710515 0.670892 0.233954 0
17.7422 -0.469544 -0.113415 0 -0.11396 -0.822057 0 -0.337 0 0 0.373067 0.483048 0.373067 -nan 0.720838 0.665363 0.277306 0
17.7912 -0.472965 -0.152987 0 -0.0264237 -0.791551 0 -0.337 0 0 0.370333 0.497093 0.370333 -nan 0.73091 0.658325 0.317549 0
17.8416 -0.472135 -0.191901 0 0.0585751 -0.753291 0 -0.337 0 0 0.366896 0.509645 0.366896 -nan 0.740667 0.650021 0.355048 0
17.8931 -0.466986 -0.229561 0 0.140513 -0.707921 0 -0.337 0 0 0.362845 0.52036 0.362845 -nan 0.750038 0.640563 0.390174 0
17.9456 -0.457532 -0.265375 0 0.218974 -0.656086 0 -0.337 0 0 0.35829 0.528923 0.35829 -nan 0.758949 0.629957 0.423271 0
17.9988 -0.443871 -0.298777 0 0.29363 -0.598416 0 -0.337 0 0 0.353349 0.53506 0.353349 -nan 0.767319 0.618122 0.454646 0
18.0525 -0.426186 -0.329244 0 0.364228 -0.535511 0 -0.337 0 0 0.348147 0.53855 0.348147 -nan 0.775059 0.604921 0.484548 0
18.1064 -0.404741 -0.356313 0 0.430572 -0.467934 0 -0.337 0 0 0.342811 0.539235 0.342811 -nan 0.782078 0.590171 0.51317 0
18.1602 -0.379874 -0.379594 0 0.492507 -0.396209 0 -0.337 0 0 0.337462 0.537025 0.337462 -nan 0.788279 0.573662 0.540644 0
18.2137 -0.351985 -0.398783 0 0.549909 -0.320822 0 -0.337 0 0 0.332219 0.531904 0.332219 -nan 0.79356 0.555163 0.567038 0
18.2665 -0.321529 -0.413671 0 0.602668 -0.242224 0 -0.337 0 0 0.327188 0.523932 0.327188 -nan 0.797818 0.534431 0.592366 0
18.3184 -0.288997 -0.424146 0 0.650685 -0.160837 0 -0.337 0 0 0.322467 0.513244 0.322467 -nan 0.800943 0.511214 0.616579 0
18.3691 -0.254903 -0.430195 0 0.693861 -0.0770584 0 -0.337 0 0 0.318138 0.500043 0.318138 -nan 0.802818 0.485247 0.639572 0
18.4184 -0.219768 -0.431896 0 0.732092 0.00872945 0 -0.337 -0 0 0.314269 0.484595 0.314269 -nan 0.80332 0.456252 0.661178 0
18.466 -0.184105 -0.429417 0 0.765264 0.0961534 0 -0.337 -0 0 0.310915 0.467219 0.310915 -nan 0.802311 0.423939 0.68116 0
18.5118 -0.148403 -0.423001 0 0.793249 0.18484 0 -0.337 -0 0 0.308115 0.448278 0.308115 -nan 0.799643 0.388002 0.699202 0
18.5556 -0.113114 -0.412952 0 0.815906 0.274409 0 -0.337 -0 0 0.305891 0.428164 0.305891 -nan 0.79515 0.348123 0.714894 0
18.5974 -0.0786439 -0.39962 0 0.833077 0.364461 0 -0.337 -0 0 0.304252 0.407285 0.304252 -nan 0.788653 0.303981 0.727715 0
18.6371 -0.0453429 -0.383386 0 0.844588 0.454569 0 -0.337 -0 0 0.303192 0.386059 0.303192 -nan 0.779963 0.255273 0.737006 0
18.6746 -0.0134995 -0.364644 0 0.850254 0.544271 0 -0.337 -0 0 0.302693 0.364894 0.302693 -nan 0.768888 0.201743 0.74195 0
18.7101 0.0166611 -0.343783 0 0.84988 0.633054 0 -0.337 -0 0 0.302721 0.344186 0.302721 -nan 0.755257 0.143231 0.741551 0
18.7435 0.0449776 -0.321172 0 0.843269 0.720349 0 -0.337 -0 0 0.303234 0.324307 0.303234 -nan 0.738944 0.0797459 0.734628 0
18.775 0.0713489 -0.297152 0 0.83023 0.805519 0 -0.337 -0 0 0.304177 0.305598 0.304177 -nan 0.719919 0.0115469 0.719826 0
18.8047 0.095729 -0.272015 0 0.81059 0.887847 0 -0.337 -0 0 0.305485 0.288368 0.305485 -nan 0.698314 -0.0607441 0.695667 0
18.8328 0.118119 -0.246003 0 0.784212 0.966531 0 -0.337 -0 0 0.307085 0.272891 0.307085 -nan 0.67451 -0.136037 0.660649 0
18.8594 0.13856 -0.2193 0 0.751012 1.04068 0 -0.337 -0 0 0.308893 0.259406 0.308893 -nan 0.649237 -0.212685 0.613411 0
18.8847 0.157118 -0.192029 0 0.710985 1.1093 0 -0.337 -0 0 0.310821 0.248116 0.310821 -nan 0.623675 -0.288452 0.552962 0
18.9091 0.173878 -0.164253 0 0.664241 1.17132 0 -0.337 -0 0 0.312771 0.239192 0.312771 -nan 0.599508 -0.360583 0.478946 0
18.9327 0.188929 -0.13598 0 0.611037 1.22561 0 -0.337 -0 0 0.314642 0.232776 0.314642 -nan 0.578855 -0.426006 0.391909 0
18.9557 0.202354 -0.107168 0 0.551826 1.27099 0 -0.337 -0 0 0.316328 0.228981 0.316328 -nan 0.564026 -0.481667 0.293464 0
18.9785 0.214221 -0.0777394 0 0.487284 1.30634 0 -0.337 -0 0 0.317726 0.22789 0.317726 -nan 0.55704 -0.524961 0.186304 0
19.0014 0.224573 -0.0475915 0 0.418337 1.33065 0 -0.337 -0 0 0.318738 0.229561 0.318738 -nan 0.559062 -0.554146 0.0739759 0
19.0245 0.233426 -0.0166138 0 0.346142 1.34317 0 -0.337 -0 0 0.319281 0.234016 0.319281 -nan 0.57 -0.568628 -0.0395225 0
19.0483 0.24076 0.0152963 0 0.272035 1.34347 0 -0.337 0 0 0.319293 0.241246 0.319293 -nan 0.588533 -0.569027 -0.150265 0
19.0729 0.246527 0.0482158 0 0.197436 1.33153 0 -0.337 0 0 0.318739 0.251198 0.318739 -nan 0.612539 -0.556995 -0.254874 0
19.0986 0.250646 0.0821805 0 0.123732 1.30775 0 -0.337 0 0 0.317615 0.263775 0.317615 -nan 0.639674 -0.534867 -0.350855 0
19.1257 0.253015 0.117171 0 0.0521691 1.27288 0 -0.337 0 0 0.315945 0.278829 0.315945 -nan 0.667834 -0.505261 -0.436708 0
19.1544 0.253513 0.153103 0 -0.0162279 1.22793 0 -0.337 0 -0 0.31378 0.296157 0.31378 -nan 0.695398 -0.470708 -0.511872 0
19.185 0.252011 0.189815 0 -0.0806865 1.17406 0 -0.337 0 -0 0.311192 0.315498 0.311192 -nan 0.721269 -0.433413 -0.576526 0
19.2176 0.248382 0.227069 0 -0.140684 1.11247 0 -0.337 0 -0 0.308262 0.336532 0.308262 -nan 0.744815 -0.395131 -0.631364 0
19.2523 0.242509 0.264548 0 -0.195914 1.0443 0 -0.337 0 -0 0.305081 0.358882 0.305081 -nan 0.765758 -0.357139 -0.677375 0
19.2893 0.234297 0.301858 0 -0.246242 0.97061 0 -0.337 0 -0 0.301741 0.382117 0.301741 -nan 0.784061 -0.320282 -0.715661 0
19.3287 0.22368 0.338538 0 -0.291657 0.892325 0 -0.337 0 -0 0.298333 0.40576 0.298333 -nan 0.79984 -0.285053 -0.747321 0
19.3705 0.210634 0.37407 0 -0.33223 0.810253 0 -0.337 0 -0 0.294944 0.429296 0.294944 -nan 0.813287 -0.25167 -0.773368 0
19.4145 0.195179 0.407895 0 -0.36808 0.725077 0 -0.337 0 -0 0.291658 0.452187 0.291658 -nan 0.824628 -0.220158 -0.794696 0
19.4608 0.177388 0.439432 0 -0.399353 0.637375 0 -0.337 0 -0 0.288551 0.473885 0.288551 -nan 0.834088 -0.190411 -0.812063 0
19.5092 0.15739 0.468098 0 -0.426198 0.547634 0 -0.337 0 -0 0.285695 0.49385 0.285695 -nan 0.841875 -0.162244 -0.826093 0
19.5595 0.135371 0.49333 0 -0.448758 0.456266 0 -0.337 0 -0 0.283151 0.511566 0.283151 -nan 0.848168 -0.135429 -0.837286 0
19.6114 0.111572 0.514609 0 -0.467161 0.363623 0 -0.337 0 -0 0.280976 0.526565 0.280976 -nan 0.853118 -0.109718 -0.846033 0
19.6647 0.0862843 0.531481 0 -0.481517 0.270008 0 -0.337 0 -0 0.279214 0.538439 0.279214 -nan 0.856843 -0.0848588 -0.85263 0
19.719 0.0598418 0.543575 0 -0.49191 0.17569 0 -0.337 0 -0 0.277904 0.546859 0.277904 -nan 0.85943 -0.0606034 -0.857291 0
19.774 0.0326142 0.550624 0 -0.498402 0.0809111 0 -0.337 0 -0 0.277071 0.551589 0.277071 -nan 0.860941 -0.0367097 -0.860158 0
19.8292 0.00499438 0.552469 0 -0.501027 -0.0141004 0 -0.337 0 -0 0.276731 0.552491 0.276731 -nan 0.861407 -0.0129417 -0.86131 0
19.8843 -0.0226134 0.549073 0 -0.499792 -0.109125 0 -0.337 0 0 0.27689 0.549539 0.27689 -nan 0.860835 0.0109342 -0.860765 0
19.939 -0.0498063 0.540522 0 -0.49468 -0.203942 0 -0.337 0 0 0.277543 0.542812 0.277543 -nan 0.859206 0.0351532 -0.858486 0
19.9928 -0.0761953 0.527017 0 -0.485646 -0.298322 0 -0.337 0 0 0.278674 0.532497 0.278674 -nan 0.856474 0.0599559 -0.854373 0
20.0454 -0.101418 0.508868 0 -0.472617 -0.392017 0 -0.337 0 0 0.280257 0.518876 0.280257 -nan 0.852565 0.0855909 -0.848258 0
20.0965 -0.125147 0.486479 0 -0.455498 -0.484751 0 -0.337 0 0 0.282255 0.502318 0.282255 -nan 0.847378 0.112315 -0.839901 0
20.1458 -0.147101 0.460331 0 -0.43417 -0.57621 0 -0.337 0 0 0.284623 0.483263 0.284623 -nan 0.840776 0.140389 -0.828972 0
20.1931 -0.167051 0.430961 0 -0.408493 -0.66603 0 -0.337 0 0 0.287306 0.462205 0.287306 -nan 0.832594 0.170068 -0.81504 0
20.2382 -0.184823 0.398941 0 -0.378315 -0.753783 0 -0.337 0 0 0.290242 0.439674 0.290242 -nan 0.822634 0.201584 -0.797553 0
20.281 -0.200297 0.364854 0 -0.343478 -0.83896 0 -0.337 0 0 0.29336 0.416218 0.29336 -nan 0.810674 0.235114 -0.775831 0
20.3215 -0.213411 0.32927 0 -0.303833 -0.920958 0 -0.337 0 0 0.296585 0.392381 0.296585 -nan 0.796475 0.270744 -0.749046 0
20.3595 -0.224152 0.292732 0 -0.259257 -0.999062 0 -0.337 0 0 0.299834 0.368695 0.299834 -nan 0.779811 0.308407 -0.716233 0
20.3952 -0.232552 0.255732 0 -0.209685 -1.07243 0 -0.337 0 0 0.30302 0.345657 0.30302 -nan 0.760499 0.347813 -0.676303 0
20.4287 -0.238681 0.218701 0 -0.15514 -1.14011 0 -0.337 0 0 0.306051 0.323726 0.306051 -nan 0.738461 0.388361 -0.628093 0
20.4601 -0.242636 0.181998 0 -0.0957789 -1.201 0 -0.337 0 0 0.308837 0.303308 0.308837 -nan 0.713805 0.429055 -0.570464 0
20.4894 -0.244533 0.145903 0 -0.0319399 -1.25393 0 -0.337 0 0 0.311288 0.284753 0.311288 -nan 0.686926 0.468423 -0.502442 0
20.5171 -0.244497 0.110617 0 0.0358142 -1.2977 0 -0.337 0 0 0.313323 0.268356 0.313323 -nan 0.658636 0.504493 -0.423424 0
20.5432 -0.24265 0.0762624 0 0.106669 -1.33116 0 -0.337 0 0 0.314873 0.254352 0.314873 -nan 0.630259 0.534846 -0.333417 0
20.5681 -0.239104 0.0428889 0 0.17956 -1.35334 0 -0.337 0 0 0.315889 0.24292 0.315889 -nan 0.603678 0.556785 -0.233276 0
20.5919 -0.233952 0.0104844 0 0.253218 -1.36354 0 -0.337 0 0 0.316349 0.234187 0.316349 -nan 0.581215 0.567642 -0.124874 0
20.615 -0.22726 -0.0210137 0 0.326254 -1.36145 0 -0.337 0 0 0.316258 0.228229 0.316258 -nan 0.565293 0.565184 -0.0111078 0
20.6376 -0.219065 -0.0517031 0 0.397269 -1.34715 0 -0.337 0 0 0.315653 0.225084 0.315653 -nan 0.557867 0.548029 0.104307 0
20.6601 -0.209371 -0.0817005 0 0.464965 -1.32113 0 -0.337 0 0 0.314595 0.224747 0.314595 -nan 0.559834 0.515964 0.217246 0
20.6827 -0.198151 -0.111124 0 0.528232 -1.28421 0 -0.337 0 0 0.313167 0.227184 0.313167 -nan 0.570722 0.470036 0.323712 0
20.7056 -0.18535 -0.140076 0 0.586191 -1.23739 0 -0.337 0 0 0.311462 0.232327 0.311462 -nan 0.588867 0.412396 0.42035 0
20.7292 -0.170889 -0.16863 0 0.638206 -1.18183 0 -0.337 0 0 0.309582 0.240081 0.309582 -nan 0.611961 0.345925 0.504808 0
20.7537 -0.15468 -0.196814 0 0.683856 -1.11867 0 -0.337 0 0 0.307628 0.250323 0.307628 -nan 0.637637 0.273787 0.575866 0
20.7794 -0.13663 -0.224605 0 0.72291 -1.04906 0 -0.337 0 0 0.305701 0.262898 0.305701 -nan 0.66388 0.19901 0.63335 0
20.8064 -0.116654 -0.25192 0 0.755276 -0.974045 0 -0.337 0 0 0.303896 0.277618 0.303896 -nan 0.68919 0.124188 0.677908 0
20.8349 -0.0946889 -0.278613 0 0.780974 -0.894615 0 -0.337 0 0 0.3023 0.294264 0.3023 -nan 0.712577 0.0513406 0.710725 0
20.8653 -0.0707004 -0.304475 0 0.800102 -0.811642 0 -0.337 0 0 0.300995 0.312576 0.300995 -nan 0.733482 -0.0181138 0.733258 0
20.8975 -0.0446958 -0.329239 0 0.812807 -0.725914 0 -0.337 0 0 0.300053 0.332259 0.300053 -nan 0.751655 -0.0832916 0.747026 0
20.9317 -0.0167324 -0.352584 0 0.819269 -0.638126 0 -0.337 0 0 0.299539 0.352981 0.299539 -nan 0.767061 -0.143741 0.753473 0
20.9681 0.0130763 -0.374148 0 0.819685 -0.548896 0 -0.337 0 0 0.299506 0.374376 0.299506 -nan 0.779795 -0.199326 0.753889 0
21.0066 0.0445551 -0.393536 0 0.814253 -0.458772 0 -0.337 0 0 0.299997 0.39605 0.299997 -nan 0.79002 -0.250129 0.749378 0
21.0473 0.0774655 -0.41034 0 0.803167 -0.36824 0 -0.337 0 0 0.301045 0.417588 0.301045 -nan 0.797932 -0.296364 0.740854 0
21.0901 0.111506 -0.424148 0 0.786608 -0.277743 0 -0.337 0 0 0.302668 0.43856 0.302668 -nan 0.80373 -0.338318 0.729056 0
21.1349 0.146315 -0.434569 0 0.764743 -0.187683 0 -0.337 0 0 0.304873 0.458539 0.304873 -nan 0.807605 -0.376308 0.714575 0
21.1817 0.181478 -0.441245 0 0.737721 -0.098437 0 -0.337 0 0 0.307651 0.477107 0.307651 -nan 0.809731 -0.410655 0.697873 0
21.2303 0.216537 -0.443868 0 0.705673 -0.0103661 0 -0.337 0 0 0.310981 0.49387 0.310981 -nan 0.810266 -0.441673 0.679305 0
21.2804 0.251001 -0.442201 0 0.668711 0.0761769 0 -0.337 -0 0 0.314825 0.508472 0.314825 -nan 0.809347 -0.469656 0.65914 0
21.3319 0.28436 -0.436084 0 0.626934 0.160837 0 -0.337 -0 0 0.319132 0.520606 0.319132 -nan 0.807099 -0.494882 0.637573 0
21.3844 0.316101 -0.42545 0 0.580428 0.243249 0 -0.337 -0 0 0.323834 0.530026 0.323834 -nan 0.803632 -0.517616 0.614734 0
21.4378 0.34572 -0.410327 0 0.529271 0.323029 0 -0.337 -0 0 0.328852 0.536554 0.328852 -nan 0.799046 -0.538105 0.590693 0
21.4916 0.372742 -0.390847 0 0.473539 0.399767 0 -0.337 -0 0 0.334091 0.540091 0.334091 -nan 0.793435 -0.556588 0.565464 0
21.5457 0.396733 -0.367238 0 0.413315 0.473022 0 -0.337 -0 0 0.339449 0.540612 0.339449 -nan 0.786885 -0.573293 0.539002 0
21.5996 0.417315 -0.339825 0 0.348694 0.542312 0 -0.337 -0 0 0.34481 0.538175 0.34481 -nan 0.779476 -0.588431 0.511206 0
21.6532 0.434174 -0.309013 0 0.2798 0.607112 0 -0.337 -0 0 0.350054 0.532913 0.350054 -nan 0.771284 -0.602196 0.481911 0
21.7061 0.447073 -0.275283 0 0.206796 0.666851 0 -0.337 -0 0 0.355058 0.525028 0.355058 -nan 0.762381 -0.61475 0.450896 0
21.7582 0.455852 -0.23917 0 0.129901 0.720913 0 -0.337 -0 0 0.359698 0.514785 0.359698 -nan 0.752833 -0.626208 0.417877 0
21.809 0.460437 -0.201248 0 0.0494086 0.768645 0 -0.337 -0 0 0.363856 0.502497 0.363856 -nan 0.742703 -0.636622 0.382519 0
21.8586 0.460833 -0.162111 0 -0.0342959 0.809364 0 -0.337 -0 -0 0.367422 0.488516 0.367422 -nan 0.732053 -0.645956 0.344446 0
21.9067 0.457126 -0.122356 0 -0.120714 0.842381 0 -0.337 -0 -0 0.370304 0.473218 0.370304 -nan 0.720943 -0.654058 0.303262 0
21.9532 0.44947 -0.0825607 0 -0.209219 0.867028 0 -0.337 -0 -0 0.37243 0.456989 0.37243 -nan 0.709442 -0.660638 0.258582 0
21.9981 0.438082 -0.0432718 0 -0.299051 0.882697 0 -0.337 -0 -0 0.373753 0.440214 0.373753 -nan 0.697626 -0.665246 0.210068 0
22.0413 0.423232 -0.00498745 0 -0.389313 0.888883 0 -0.337 -0 -0 0.374262 0.423262 0.374262 -nan 0.685589 -0.667256 0.157488 0
22.0828 0.405227 0.0318537 0 -0.478991 0.885232 0 -0.337 0 -0 0.373977 0.406477 0.373977 -nan 0.673449 -0.665868 0.100766 0
22.1226 0.384398 0.0668806 0 -0.566983 0.871587 0 -0.337 0 -0 0.372957 0.390173 0.372957 -nan 0.661349 -0.660135 0.0400472 0
22.1609 0.361088 0.0997941 0 -0.65215 0.848019 0 -0.337 0 -0 0.37129 0.374624 0.37129 -nan 0.649459 -0.649006 -0.0242475 0
22.1976 0.335637 0.130367 0 -0.733366 0.814837 0 -0.337 0 -0 0.369097 0.360067 0.369097 -nan 0.637978 -0.6314 -0.0913816 0
22.2329 0.30837 0.158443 0 -0.809584 0.772582 0 -0.337 0 -0 0.366514 0.346693 0.366514 -nan 0.627128 -0.606299 -0.160288 0
22.267 0.279586 0.183924 0 -0.87988 0.721994 0 -0.337 0 -0 0.363691 0.334659 0.363691 -nan 0.617146 -0.572853 -0.229583 0
22.2999 0.249551 0.206768 0 -0.943497 0.663955 0 -0.337 0 -0 0.360776 0.324081 0.360776 -nan 0.608272 -0.530487 -0.297623 0
22.3319 0.218492 0.22697 0 -0.999854 0.599434 0 -0.337 0 -0 0.357909 0.315047 0.357909 -nan 0.600737 -0.478981 -0.362577 0
22.363 0.186599 0.244554 0 -1.04854 0.529427 0 -0.337 0 -0 0.355216 0.307613 0.355216 -nan 0.594745 -0.41854 -0.422546 0
22.3934 0.15402 0.25956 0 -1.08931 0.454908 0 -0.337 0 -0 0.352806 0.301817 0.352806 -nan 0.590455 -0.349815 -0.475675 0
22.4234 0.120872 0.272031 0 -1.12202 0.376796 0 -0.337 0 -0 0.350768 0.297676 0.350768 -nan 0.587968 -0.273885 -0.520282 0
22.453 0.0872418 0.282005 0 -1.14662 0.29594 0 -0.337 0 -0 0.34917 0.295191 0.34917 -nan 0.587309 -0.19221 -0.554966 0
22.4825 0.0531952 0.289509 0 -1.1631 0.213119 0 -0.337 0 -0 0.348065 0.294356 0.348065 -nan 0.588426 -0.106538 -0.5787 0
22.512 0.0187851 0.294551 0 -1.1715 0.129049 0 -0.337 0 -0 0.34749 0.295149 0.34749 -nan 0.591188 -0.0188028 -0.590888 0
22.5416 -0.01594 0.297119 0 -1.17184 0.0444074 0 -0.337 0 0 0.347467 0.297546 0.347467 -nan 0.595401 0.0690016 -0.591389 -0
22.5715 -0.050927 0.297179 0 -1.16414 -0.0401473 0 -0.337 0 0 0.348004 0.301511 0.348004 -nan 0.600826 0.154935 -0.580506 0
22.6019 -0.0861099 0.294677 0 -1.14844 -0.123953 0 -0.337 0 0 0.349094 0.307001 0.349094 -nan 0.607197 0.237216 -0.558943 0
22.633 -0.121401 0.289543 0 -1.12477 -0.206321 0 -0.337 0 0 0.350717 0.313964 0.350717 -nan 0.614251 0.314312 -0.527742 0
22.6648 -0.156684 0.281695 0 -1.09317 -0.286525 0 -0.337 0 0 0.352834 0.322338 0.352834 -nan 0.62174 0.384991 -0.488203 0
22.6975 -0.191808 0.271045 0 -1.05374 -0.363792 0 -0.337 0 0 0.355391 0.332048 0.355391 -nan 0.629453 0.448364 -0.441793 0
22.7312 -0.226581 0.257514 0 -1.00665 -0.437303 0 -0.337 0 0 0.358311 0.343005 0.358311 -nan 0.637223 0.503887 -0.390065 0
