380.383 -13.812 12.0348 0 0.139584 -0.172305 0 -0.03 0 0 0.7 18.3196 0.7 -nan 0.98519 0.633333 -0.754645 0
382.195 -13.5553 11.7193 0 0.143753 -0.175923 0 -0.03 0 0 0.7 17.9189 0.7 -nan 0.98519 0.633333 -0.754645 0
383.967 -13.2968 11.4043 0 0.148031 -0.179606 0 -0.03 0 0 0.7 17.5175 0.7 -nan 0.98519 0.633333 -0.754645 0
385.699 -13.0367 11.09 0 0.152422 -0.183357 0 -0.03 0 0 0.7 17.1156 0.7 -nan 0.98519 0.633333 -0.754645 0
387.39 -12.775 10.7767 0 0.156934 -0.187179 0 -0.03 0 0 0.7 16.7134 0.7 -nan 0.98519 0.633333 -0.754645 0
389.042 -12.5121 10.4643 0 0.161572 -0.191075 0 -0.03 0 0 0.7 16.3112 0.7 -nan 0.98519 0.633333 -0.754645 0
390.653 -12.2479 10.1533 0 0.166343 -0.195048 0 -0.03 0 0 0.7 15.9092 0.7 -nan 0.98519 0.633333 -0.754645 0
392.224 -11.9828 9.84372 0 0.171254 -0.1991 0 -0.03 0 0 0.7 15.5076 0.7 -nan 0.98519 0.633333 -0.754645 0
393.755 -11.7168 9.53578 0 0.176312 -0.203236 0 -0.03 0 0 0.7 15.1068 0.7 -nan 0.98519 0.633333 -0.754645 0
395.246 -11.4501 9.22966 0 0.181526 -0.20746 0 -0.03 0 0 0.7 14.7068 0.7 -nan 0.98519 0.633333 -0.754645 0
396.697 -11.1828 8.92554 0 0.186905 -0.211773 0 -0.03 0 0 0.7 14.3081 0.7 -nan 0.98519 0.633333 -0.754645 0
398.108 -10.9152 8.62362 0 0.192456 -0.216182 0 -0.03 0 0 0.7 13.9107 0.7 -nan 0.98519 0.633333 -0.754645 0
399.479 -10.6474 8.32407 0 0.198191 -0.220689 0 -0.03 0 0 0.7 13.515 0.7 -nan 0.98519 0.633333 -0.754645 0
400.811 -10.3795 8.02707 0 0.20412 -0.225299 0 -0.03 0 0 0.7 13.1212 0.7 -nan 0.98519 0.633333 -0.754645 0
402.104 -10.1117 7.7328 0 0.210254 -0.230017 0 -0.03 0 0 0.7 12.7296 0.7 -nan 0.98519 0.633333 -0.754645 0
403.358 -9.84415 7.44143 0 0.216606 -0.234846 0 -0.03 0 0 0.7 12.3403 0.7 -nan 0.98519 0.633333 -0.754645 0
404.572 -9.57705 7.15315 0 0.22319 -0.239793 0 -0.03 0 0 0.7 11.9536 0.7 -nan 0.98519 0.633333 -0.754645 0
405.749 -9.31053 6.86812 0 0.230018 -0.244862 0 -0.03 0 0 0.7 11.5697 0.7 -nan 0.98519 0.633333 -0.754645 0
406.887 -9.04477 6.58652 0 0.237108 -0.250058 0 -0.03 0 0 0.7 11.1888 0.7 -nan 0.98519 0.633333 -0.754645 0
407.987 -8.7799 6.30851 0 0.244476 -0.255388 0 -0.03 0 0 0.7 10.8113 0.7 -nan 0.98519 0.633333 -0.754645 0
409.05 -8.5161 6.03426 0 0.252141 -0.260857 0 -0.03 0 0 0.7 10.4373 0.7 -nan 0.98519 0.633333 -0.754645 0
410.075 -8.25353 5.76394 0 0.260121 -0.266471 0 -0.03 0 0 0.7 10.067 0.7 -nan 0.98519 0.633333 -0.754645 0
411.064 -7.99234 5.49771 0 0.268439 -0.272236 0 -0.03 0 0 0.7 9.70063 0.7 -nan 0.98519 0.633333 -0.754645 0
412.016 -7.73268 5.23572 0 0.277119 -0.27816 0 -0.03 0 0 0.7 9.33847 0.7 -nan 0.98519 0.633333 -0.754645 0
412.932 -7.47471 4.97814 0 0.286186 -0.284248 0 -0.03 0 0 0.7 8.98072 0.7 -nan 0.98519 0.633333 -0.754645 0
413.812 -7.2186 4.72512 0 0.295668 -0.290509 0 -0.03 0 0 0.7 8.62757 0.7 -nan 0.98519 0.633333 -0.754645 0
414.658 -6.96448 4.47681 0 0.305596 -0.296949 0 -0.03 0 0 0.7 8.27924 0.7 -nan 0.98519 0.633333 -0.754645 0
415.469 -6.71252 4.23337 0 0.316005 -0.303577 0 -0.03 0 0 0.7 7.93595 0.7 -nan 0.98519 0.633333 -0.754645 0
416.245 -6.46286 3.99493 0 0.32693 -0.310398 0 -0.03 0 0 0.7 7.5979 0.7 -nan 0.98519 0.633333 -0.754645 0
416.989 -6.21566 3.76163 0 0.338415 -0.317423 0 -0.03 0 0 0.7 7.26529 0.7 -nan 0.98519 0.633333 -0.754645 0
417.699 -5.97107 3.53363 0 0.350503 -0.324657 0 -0.03 0 0 0.7 6.93831 0.7 -nan 0.98519 0.633333 -0.754645 0
418.377 -5.72922 3.31106 0 0.363245 -0.332109 0 -0.03 0 0 0.7 6.61718 0.7 -nan 0.98519 0.633333 -0.754645 0
419.023 -5.49027 3.09405 0 0.376697 -0.339787 0 -0.03 0 0 0.7 6.30208 0.7 -nan 0.98519 0.633333 -0.754645 0
419.638 -5.25435 2.88272 0 0.390921 -0.347696 0 -0.03 0 0 0.7 5.99319 0.7 -nan 0.98519 0.633333 -0.754645 0
420.222 -5.02162 2.67722 0 0.405986 -0.355844 0 -0.03 0 0 0.7 5.69071 0.7 -nan 0.98519 0.633333 -0.754645 0
420.777 -4.79221 2.47766 0 0.421969 -0.364236 0 -0.03 0 0 0.7 5.39482 0.7 -nan 0.98519 0.633333 -0.754645 0
421.302 -4.56625 2.28416 0 0.438957 -0.372876 0 -0.03 0 0 0.7 5.10569 0.7 -nan 0.98519 0.633333 -0.754645 0
421.798 -4.34389 2.09683 0 0.457047 -0.381766 0 -0.03 0 0 0.7 4.82349 0.7 -nan 0.98519 0.633333 -0.754645 0
422.267 -4.12526 1.9158 0 0.476348 -0.390905 0 -0.03 0 0 0.7 4.54841 0.7 -nan 0.98519 0.633333 -0.754645 0
422.708 -3.91048 1.74116 0 0.496983 -0.40029 0 -0.03 0 0 0.7 4.2806 0.7 -nan 0.98519 0.633333 -0.754645 0
423.124 -3.69969 1.57303 0 0.519093 -0.409912 0 -0.03 0 0 0.7 4.02022 0.7 -nan 0.98519 0.633333 -0.754645 0
423.513 -3.49302 1.4115 0 0.542836 -0.419756 0 -0.03 0 0 0.7 3.76743 0.7 -nan 0.98519 0.633333 -0.754645 0
423.877 -3.29058 1.25668 0 0.568394 -0.429799 0 -0.03 0 0 0.7 3.52238 0.7 -nan 0.98519 0.633333 -0.754645 0
424.218 -3.0925 1.10865 0 0.595971 -0.440007 0 -0.03 0 0 0.7 3.28522 0.7 -nan 0.98519 0.633333 -0.754645 0
424.535 -2.8989 0.967499 0 0.625806 -0.450332 0 -0.03 0 0 0.7 3.05609 0.7 -nan 0.98519 0.633333 -0.754645 0
424.83 -2.70989 0.833322 0 0.658168 -0.460706 0 -0.03 0 0 0.7 2.83513 0.7 -nan 0.98519 0.633333 -0.754645 0
425.103 -2.5256 0.706193 0 0.69337 -0.471039 0 -0.03 0 0 0.7 2.62247 0.7 -nan 0.98519 0.633333 -0.754645 0
425.355 -2.34612 0.586191 0 0.731773 -0.481203 0 -0.03 0 0 0.7 2.41824 0.7 -nan 0.98519 0.633333 -0.754645 0
425.587 -2.17157 0.473388 0 0.77379 -0.49103 0 -0.03 0 0 0.7 2.22256 0.7 -nan 0.98519 0.633333 -0.754645 0
425.8 -2.00204 0.36785 0 0.819904 -0.50029 0 -0.03 0 0 0.7 2.03556 0.7 -nan 0.98519 0.633333 -0.754645 0
425.994 -1.83766 0.269643 0 0.870668 -0.508675 0 -0.03 0 0 0.7 1.85733 0.7 -nan 0.98519 0.633333 -0.754645 0
426.172 -1.6785 0.178825 0 0.926723 -0.51577 0 -0.03 0 0 0.7 1.688 0.7 -nan 0.98519 0.633333 -0.754645 0
426.332 -1.52467 0.0954515 0 0.988804 -0.521018 0 -0.03 0 0 0.7 1.52766 0.7 -nan 0.98519 0.633333 -0.754645 0
426.478 -1.37627 0.0195724 0 1.05775 -0.523665 0 -0.03 0 0 0.7 1.37641 0.7 -nan 0.98519 0.633333 -0.754645 0
426.608 -1.23337 -0.0487659 0 1.1345 -0.522694 0 -0.03 0 0 0.7 1.23433 0.7 -nan 0.98519 0.633333 -0.754645 0
426.725 -1.09607 -0.109522 0 1.2201 -0.516731 0 -0.03 0 0 0.7 1.10153 0.7 -nan 0.98519 0.633333 -0.754645 0
426.829 -0.964445 -0.162659 0 1.31565 -0.503915 0 -0.03 0 0 0.7 0.978065 0.7 -nan 0.98519 0.633333 -0.754645 0
426.921 -0.83858 -0.208144 0 1.42221 -0.481738 0 -0.03 0 0 0.7 0.864026 0.7 -nan 0.98519 0.633333 -0.754645 0
427.002 -0.718549 -0.24595 0 1.54069 -0.446826 0 -0.03 0 0 0.7 0.759476 0.7 -nan 0.98519 0.633333 -0.754645 0
427.073 -0.604426 -0.276053 0 1.67155 -0.394696 0 -0.03 0 0 0.7 0.664481 0.7 -nan 0.98519 0.633333 -0.754645 0
427.135 -0.496278 -0.298434 0 1.81427 -0.319502 0 -0.03 0 0 0.7 0.579098 0.7 -nan 0.98519 0.633333 -0.754645 0
427.189 -0.394173 -0.313079 0 1.96657 -0.213886 0 -0.03 0 0 0.7 0.50338 0.7 -nan 0.98519 0.633333 -0.754645 0
427.236 -0.298173 -0.31998 0 2.1232 -0.0691493 0 -0.03 0 0 0.7 0.437372 0.7 -nan 0.98519 0.633333 -0.754645 0
427.277 -0.208337 -0.319132 0 2.27429 0.123834 0 -0.03 -0 0 0.7 0.381116 0.7 -nan 0.98519 0.633333 -0.754645 0
427.313 -0.12472 -0.310536 0 2.40371 0.372343 0 -0.03 -0 0 0.7 0.334645 0.7 -nan 0.98519 0.633333 -0.754645 0
427.345 -0.0473751 -0.294199 0 2.48847 0.677644 0 -0.03 -0 0 0.7 0.297989 0.7 -nan 0.98519 0.633333 -0.754645 0
427.373 0.0236507 -0.270133 0 2.50119 1.02936 0 -0.03 -0 0 0.7 0.271167 0.7 -nan 0.98519 0.633333 -0.754645 0
427.399 0.0883141 -0.238358 0 2.41764 1.40109 0 -0.03 -0 0 0.7 0.254192 0.7 -nan 0.98519 0.633333 -0.754645 0
427.424 0.146577 -0.198896 0 2.22808 1.75227 0 -0.03 -0 0 0.7 0.247072 0.7 -nan 0.98519 0.633333 -0.754645 0
427.449 0.198408 -0.151776 0 1.94604 2.03941 0 -0.03 -0 0 0.7 0.249804 0.7 -nan 0.98519 0.633333 -0.754645 0
427.474 0.24378 -0.097032 0 1.60637 2.23206 0 -0.03 -0 0 0.7 0.262381 0.7 -nan 0.98519 0.633333 -0.754645 0
427.502 0.28267 -0.0346978 0 1.25212 2.32269 0 -0.03 -0 0 0.7 0.284791 0.7 -nan 0.98519 0.633333 -0.754645 0
427.532 0.315058 0.0351878 0 0.919498 2.32451 0 -0.03 0 0 0.7 0.317017 0.7 -nan 0.98519 0.633333 -0.754645 0
427.565 0.34093 0.112583 0 0.630108 2.26128 0 -0.03 0 0 0.7 0.359038 0.7 -nan 0.98519 0.633333 -0.754645 0
427.604 0.360271 0.197443 0 0.391494 2.15753 0 -0.03 0 0 0.7 0.410828 0.7 -nan 0.98519 0.633333 -0.754645 0
427.648 0.373072 0.289719 0 0.201852 2.03307 0 -0.03 0 0 0.7 0.472356 0.7 -nan 0.98519 0.633333 -0.754645 0
427.699 0.379325 0.389356 0 0.0548175 1.90165 0 -0.03 0 0 0.7 0.543586 0.7 -nan 0.98519 0.633333 -0.754645 0
427.757 0.379027 0.496296 0 -0.057277 1.77184 0 -0.03 0 -0 0.7 0.624477 0.7 -nan 0.98519 0.633333 -0.754645 0
427.824 0.372177 0.610476 0 -0.141702 1.64839 0 -0.03 0 -0 0.7 0.71498 0.7 -nan 0.98519 0.633333 -0.754645 0
427.9 0.35878 0.731829 0 -0.204652 1.53361 0 -0.03 0 -0 0.7 0.815044 0.7 -nan 0.98519 0.633333 -0.754645 0
427.987 0.338842 0.860283 0 -0.251121 1.42829 0 -0.03 0 -0 0.7 0.924609 0.7 -nan 0.98519 0.633333 -0.754645 0
428.085 0.312375 0.995762 0 -0.28501 1.33236 0 -0.03 0 -0 0.7 1.04361 0.7 -nan 0.98519 0.633333 -0.754645 0
428.196 0.279395 1.13818 0 -0.309319 1.24533 0 -0.03 0 -0 0.7 1.17197 0.7 -nan 0.98519 0.633333 -0.754645 0
428.32 0.239921 1.28747 0 -0.32633 1.16647 0 -0.03 0 -0 0.7 1.30963 0.7 -nan 0.98519 0.633333 -0.754645 0
428.458 0.193975 1.44352 0 -0.337781 1.09502 0 -0.03 0 -0 0.7 1.45649 0.7 -nan 0.98519 0.633333 -0.754645 0
428.611 0.141586 1.60625 0 -0.344989 1.0302 0 -0.03 0 -0 0.7 1.61247 0.7 -nan 0.98519 0.633333 -0.754645 0
428.781 0.0827843 1.77555 0 -0.348957 0.971296 0 -0.03 0 -0 0.7 1.77748 0.7 -nan 0.98519 0.633333 -0.754645 0
428.967 0.0176046 1.95134 0 -0.350449 0.91765 0 -0.03 0 -0 0.7 1.95142 0.7 -nan 0.98519 0.633333 -0.754645 0
429.171 -0.0539142 2.1335 0 -0.350051 0.868673 0 -0.03 0 0 0.7 2.13418 0.7 -nan 0.98519 0.633333 -0.754645 -0
429.394 -0.13173 2.32192 0 -0.348214 0.823845 0 -0.03 0 0 0.7 2.32565 0.7 -nan 0.98519 0.633333 -0.754645 -0
429.636 -0.215795 2.51649 0 -0.345284 0.782707 0 -0.03 0 0 0.7 2.52573 0.7 -nan 0.98519 0.633333 -0.754645 -0
429.899 -0.30606 2.7171 0 -0.34153 0.744856 0 -0.03 0 0 0.7 2.73428 0.7 -nan 0.98519 0.633333 -0.754645 -0
430.183 -0.402472 2.92362 0 -0.33716 0.709939 0 -0.03 0 0 0.7 2.9512 0.7 -nan 0.98519 0.633333 -0.754645 -0
430.489 -0.504971 3.13594 0 -0.332339 0.677649 0 -0.03 0 0 0.7 3.17633 0.7 -nan 0.98519 0.633333 -0.754645 -0
430.818 -0.613498 3.35391 0 -0.327191 0.647713 0 -0.03 0 0 0.7 3.40956 0.7 -nan 0.98519 0.633333 -0.754645 -0
431.171 -0.727987 3.57742 0 -0.321817 0.619893 0 -0.03 0 0 0.7 3.65074 0.7 -nan 0.98519 0.633333 -0.754645 -0
431.549 -0.84837 3.80633 0 -0.316293 0.593982 0 -0.03 0 0 0.7 3.89973 0.7 -nan 0.98519 0.633333 -0.754645 -0
431.951 -0.974574 4.0405 0 -0.310681 0.569795 0 -0.03 0 0 0.7 4.15637 0.7 -nan 0.98519 0.633333 -0.754645 -0
432.38 -1.10652 4.27979 0 -0.305028 0.547169 0 -0.03 0 0 0.7 4.42052 0.7 -nan 0.98519 0.633333 -0.754645 -0
432.835 -1.24414 4.52406 0 -0.29937 0.52596 0 -0.03 0 0 0.7 4.69201 0.7 -nan 0.98519 0.633333 -0.754645 -0
433.318 -1.38734 4.77316 0 -0.293737 0.506041 0 -0.03 0 0 0.7 4.97069 0.7 -nan 0.98519 0.633333 -0.754645 -0
433.829 -1.53604 5.02694 0 -0.28815 0.487298 0 -0.03 0 0 0.7 5.25638 0.7 -nan 0.98519 0.633333 -0.754645 -0
434.369 -1.69016 5.28525 0 -0.282626 0.469631 0 -0.03 0 0 0.7 5.54892 0.7 -nan 0.98519 0.633333 -0.754645 -0
434.939 -1.84958 5.54794 0 -0.277178 0.452948 0 -0.03 0 0 0.7 5.84813 0.7 -nan 0.98519 0.633333 -0.754645 -0
435.539 -2.01423 5.81484 0 -0.271815 0.43717 0 -0.03 0 0 0.7 6.15382 0.7 -nan 0.98519 0.633333 -0.754645 -0
436.17 -2.18401 6.0858 0 -0.266545 0.422223 0 -0.03 0 0 0.7 6.46582 0.7 -nan 0.98519 0.633333 -0.754645 -0
436.832 -2.3588 6.36066 0 -0.261371 0.408043 0 -0.03 0 0 0.7 6.78395 0.7 -nan 0.98519 0.633333 -0.754645 -0
437.526 -2.53851 6.63924 0 -0.256297 0.394569 0 -0.03 0 0 0.7 7.108 0.7 -nan 0.98519 0.633333 -0.754645 -0
438.253 -2.72303 6.92139 0 -0.251325 0.38175 0 -0.03 0 0 0.7 7.43778 0.7 -nan 0.98519 0.633333 -0.754645 -0
439.014 -2.91225 7.20694 0 -0.246455 0.369537 0 -0.03 0 0 0.7 7.7731 0.7 -nan 0.98519 0.633333 -0.754645 -0
439.808 -3.10606 7.4957 0 -0.241687 0.357886 0 -0.03 0 0 0.7 8.11376 0.7 -nan 0.98519 0.633333 -0.754645 -0
440.636 -3.30433 7.78751 0 -0.23702 0.346757 0 -0.03 0 0 0.7 8.45955 0.7 -nan 0.98519 0.633333 -0.754645 -0
441.5 -3.50695 8.0822 0 -0.232454 0.336115 0 -0.03 0 0 0.7 8.81026 0.7 -nan 0.98519 0.633333 -0.754645 -0
442.398 -3.7138 8.37959 0 -0.227985 0.325926 0 -0.03 0 0 0.7 9.16569 0.7 -nan 0.98519 0.633333 -0.754645 -0
443.333 -3.92475 8.67949 0 -0.223613 0.31616 0 -0.03 0 0 0.7 9.52561 0.7 -nan 0.98519 0.633333 -0.754645 -0
444.303 -4.13969 8.98174 0 -0.219335 0.30679 0 -0.03 0 0 0.7 9.88982 0.7 -nan 0.98519 0.633333 -0.754645 -0
445.31 -4.35847 9.28614 0 -0.215149 0.29779 0 -0.03 0 0 0.7 10.2581 0.7 -nan 0.98519 0.633333 -0.754645 -0
446.354 -4.58097 9.59252 0 -0.211052 0.289136 0 -0.03 0 0 0.7 10.6302 0.7 -nan 0.98519 0.633333 -0.754645 -0
447.436 -4.80705 9.90069 0 -0.207042 0.280808 0 -0.03 0 0 0.7 11.006 0.7 -nan 0.98519 0.633333 -0.754645 -0
448.555 -5.03658 10.2105 0 -0.203116 0.272786 0 -0.03 0 0 0.7 11.3851 0.7 -nan 0.98519 0.633333 -0.754645 -0
449.713 -5.26943 10.5217 0 -0.199271 0.26505 0 -0.03 0 0 0.7 11.7674 0.7 -nan 0.98519 0.633333 -0.754645 -0
450.909 -5.50544 10.8341 0 -0.195505 0.257586 0 -0.03 0 0 0.7 12.1527 0.7 -nan 0.98519 0.633333 -0.754645 -0
452.143 -5.74449 11.1476 0 -0.191816 0.250376 0 -0.03 0 0 0.7 12.5406 0.7 -nan 0.98519 0.633333 -0.754645 -0
453.416 -5.98642 11.4619 0 -0.1882 0.243407 0 -0.03 0 0 0.7 12.9311 0.7 -nan 0.98519 0.633333 -0.754645 -0
454.729 -6.23109 11.7769 0 -0.184656 0.236665 0 -0.03 0 0 0.7 13.3237 0.7 -nan 0.98519 0.633333 -0.754645 -0
456.081 -6.47836 12.0924 0 -0.181181 0.230137 0 -0.03 0 0 0.7 13.7184 0.7 -nan 0.98519 0.633333 -0.754645 -0
457.472 -6.72807 12.4082 0 -0.177772 0.223812 0 -0.03 0 0 0.7 14.1149 0.7 -nan 0.98519 0.633333 -0.754645 -0
458.903 -6.98008 12.7241 0 -0.174427 0.217679 0 -0.03 0 0 0.7 14.5129 0.7 -nan 0.98519 0.633333 -0.754645 -0
460.375 -7.23424 13.0399 0 -0.171144 0.211728 0 -0.03 0 0 0.7 14.9121 0.7 -nan 0.98519 0.633333 -0.754645 -0
461.886 -7.49039 13.3554 0 -0.16792 0.205949 0 -0.03 0 0 0.7 15.3125 0.7 -nan 0.98519 0.633333 -0.754645 -0
463.437 -7.74838 13.6704 0 -0.164755 0.200335 0 -0.03 0 0 0.7 15.7136 0.7 -nan 0.98519 0.633333 -0.754645 -0
465.028 -8.00805 13.9848 0 -0.161644 0.194875 0 -0.03 0 0 0.7 16.1153 0.7 -nan 0.98519 0.633333 -0.754645 -0
466.659 -8.26925 14.2984 0 -0.158588 0.189564 0 -0.03 0 0 0.7 16.5174 0.7 -nan 0.98519 0.633333 -0.754645 -0
468.331 -8.53182 14.6109 0 -0.155583 0.184392 0 -0.03 0 0 0.7 16.9195 0.7 -nan 0.98519 0.633333 -0.754645 -0
470.043 -8.79561 14.9222 0 -0.152627 0.179355 0 -0.03 0 0 0.7 17.3215 0.7 -nan 0.98519 0.633333 -0.754645 -0
471.795 -9.06046 15.2321 0 -0.14972 0.174445 0 -0.03 0 0 0.7 17.7231 0.7 -nan 0.98519 0.633333 -0.754645 -0
473.587 -9.3262 15.5404 0 -0.146858 0.169655 0 -0.03 0 0 0.7 18.1241 0.7 -nan 0.98519 0.633333 -0.754645 -0
475.419 -9.59268 15.847 0 -0.144041 0.164982 0 -0.03 0 0 0.7 18.5242 0.7 -nan 0.98519 0.633333 -0.754645 -0
477.291 -9.85974 16.1515 0 -0.141267 0.160418 0 -0.03 0 0 0.7 18.9232 0.7 -nan 0.98519 0.633333 -0.754645 -0
479.203 -10.1272 16.454 0 -0.138535 0.15596 0 -0.03 0 0 0.7 19.3208 0.7 -nan 0.98519 0.633333 -0.754645 -0
481.155 -10.3949 16.7541 0 -0.135841 0.151602 0 -0.03 0 0 0.7 19.7168 0.7 -nan 0.98519 0.633333 -0.754645 -0
483.146 -10.6628 17.0517 0 -0.133187 0.14734 0 -0.03 0 0 0.7 20.111 0.7 -nan 0.98519 0.633333 -0.754645 -0
485.177 -10.9305 17.3466 0 -0.130569 0.14317 0 -0.03 0 0 0.7 20.5032 0.7 -nan 0.98519 0.633333 -0.754645 -0
487.247 -11.1981 17.6386 0 -0.127986 0.139087 0 -0.03 0 0 0.7 20.893 0.7 -nan 0.98519 0.633333 -0.754645 -0
489.355 -11.4653 17.9277 0 -0.125438 0.135088 0 -0.03 0 0 0.7 21.2803 0.7 -nan 0.98519 0.633333 -0.754645 -0
491.502 -11.7319 18.2135 0 -0.122923 0.131169 0 -0.03 0 0 0.7 21.6649 0.7 -nan 0.98519 0.633333 -0.754645 -0
493.688 -11.9978 18.4959 0 -0.120439 0.127326 0 -0.03 0 0 0.7 22.0464 0.7 -nan 0.98519 0.633333 -0.754645 -0
495.911 -12.2628 18.7748 0 -0.117986 0.123558 0 -0.03 0 0 0.7 22.4247 0.7 -nan 0.98519 0.633333 -0.754645 -0
498.172 -12.5268 19.05 0 -0.115562 0.119859 0 -0.03 0 0 0.7 22.7996 0.7 -nan 0.98519 0.633333 -0.754645 -0
500.47 -12.7897 19.3212 0 -0.113166 0.116228 0 -0.03 0 0 0.7 23.1708 0.7 -nan 0.98519 0.633333 -0.754645 -0
502.806 -13.0512 19.5885 0 -0.110798 0.112661 0 -0.03 0 0 0.7 23.5381 0.7 -nan 0.98519 0.633333 -0.754645 -0
505.177 -13.3112 19.8515 0 -0.108455 0.109156 0 -0.03 0 0 0.7 23.9012 0.7 -nan 0.98519 0.633333 -0.754645 -0
507.585 -13.5695 20.1102 0 -0.106138 0.105711 0 -0.03 0 0 0.7 24.2601 0.7 -nan 0.98519 0.633333 -0.754645 -0
510.029 -13.8261 20.3643 0 -0.103844 0.102322 0 -0.03 0 0 0.7 24.6143 0.7 -nan 0.98519 0.633333 -0.754645 -0
512.508 -14.0806 20.6138 0 -0.101574 0.0989882 0 -0.03 0 0 0.7 24.9638 0.7 -nan 0.98519 0.633333 -0.754645 -0
515.021 -14.3331 20.8585 0 -0.0993252 0.0957065 0 -0.03 0 0 0.7 25.3084 0.7 -nan 0.98519 0.633333 -0.754645 -0
517.569 -14.5833 21.0982 0 -0.0970981 0.0924749 0 -0.03 0 0 0.7 25.6477 0.7 -nan 0.98519 0.633333 -0.754645 -0
520.15 -14.8311 21.3327 0 -0.0948913 0.0892915 0 -0.03 0 0 0.7 25.9817 0.7 -nan 0.98519 0.633333 -0.754645 -0
522.765 -15.0763 21.5621 0 -0.092704 0.0861543 0 -0.03 0 0 0.7 26.31 0.7 -nan 0.98519 0.633333 -0.754645 -0
525.412 -15.3188 21.786 0 -0.0905353 0.0830614 0 -0.03 0 0 0.7 26.6326 0.7 -nan 0.98519 0.633333 -0.754645 -0
528.091 -15.5585 22.0044 0 -0.0883845 0.0800111 0 -0.03 0 0 0.7 26.9492 0.7 -nan 0.98519 0.633333 -0.754645 -0
530.801 -15.7951 22.2172 0 -0.0862508 0.0770016 0 -0.03 0 0 0.7 27.2597 0.7 -nan 0.98519 0.633333 -0.754645 -0
533.542 -16.0286 22.4242 0 -0.0841333 0.0740312 0 -0.03 0 0 0.7 27.5638 0.7 -nan 0.98519 0.633333 -0.754645 -0
536.313 -16.2589 22.6252 0 -0.0820314 0.0710984 0 -0.03 0 0 0.7 27.8613 0.7 -nan 0.98519 0.633333 -0.754645 -0
539.114 -16.4857 22.8203 0 -0.0799442 0.0682017 0 -0.03 0 0 0.7 28.1521 0.7 -nan 0.98519 0.633333 -0.754645 -0
541.943 -16.7089 23.0092 0 -0.0778712 0.0653395 0 -0.03 0 0 0.7 28.4361 0.7 -nan 0.98519 0.633333 -0.754645 -0
544.801 -16.9285 23.1918 0 -0.0758115 0.0625104 0 -0.03 0 0 0.7 28.713 0.7 -nan 0.98519 0.633333 -0.754645 -0
547.685 -17.1442 23.3681 0 -0.0737644 0.0597132 0 -0.03 0 0 0.7 28.9826 0.7 -nan 0.98519 0.633333 -0.754645 -0
550.597 -17.356 23.5379 0 -0.0717294 0.0569464 0 -0.03 0 0 0.7 29.2449 0.7 -nan 0.98519 0.633333 -0.754645 -0
553.534 -17.5637 23.7011 0 -0.0697058 0.0542088 0 -0.03 0 0 0.7 29.4996 0.7 -nan 0.98519 0.633333 -0.754645 -0
556.496 -17.7672 23.8577 0 -0.0676928 0.0514991 0 -0.03 0 0 0.7 29.7466 0.7 -nan 0.98519 0.633333 -0.754645 -0
559.483 -17.9664 24.0075 0 -0.0656899 0.0488162 0 -0.03 0 0 0.7 29.9858 0.7 -nan 0.98519 0.633333 -0.754645 -0
562.493 -18.1611 24.1504 0 -0.0636965 0.0461589 0 -0.03 0 0 0.7 30.217 0.7 -nan 0.98519 0.633333 -0.754645 -0
565.525 -18.3513 24.2864 0 -0.0617118 0.0435261 0 -0.03 0 0 0.7 30.4401 0.7 -nan 0.98519 0.633333 -0.754645 -0
568.58 -18.5367 24.4154 0 -0.0597354 0.0409167 0 -0.03 0 0 0.7 30.6549 0.7 -nan 0.98519 0.633333 -0.754645 -0
571.656 -18.7174 24.5372 0 -0.0577666 0.0383296 0 -0.03 0 0 0.7 30.8613 0.7 -nan 0.98519 0.633333 -0.754645 -0
574.752 -18.8932 24.6519 0 -0.0558048 0.0357639 0 -0.03 0 0 0.7 31.0592 0.7 -nan 0.98519 0.633333 -0.754645 -0
577.867 -19.064 24.7594 0 -0.0538495 0.0332185 0 -0.03 0 0 0.7 31.2484 0.7 -nan 0.98519 0.633333 -0.754645 -0
581.001 -19.2297 24.8595 0 -0.0519 0.0306925 0 -0.03 0 0 0.7 31.4289 0.7 -nan 0.98519 0.633333 -0.754645 -0
584.153 -19.3902 24.9523 0 -0.0499559 0.0281849 0 -0.03 0 0 0.7 31.6006 0.7 -nan 0.98519 0.633333 -0.754645 -0
587.321 -19.5454 25.0376 0 -0.0480165 0.0256948 0 -0.03 0 0 0.7 31.7633 0.7 -nan 0.98519 0.633333 -0.754645 -0
590.505 -19.6952 25.1155 0 -0.0460812 0.0232214 0 -0.03 0 0 0.7 31.9169 0.7 -nan 0.98519 0.633333 -0.754645 -0
593.704 -19.8395 25.1858 0 -0.0441496 0.0207637 0 -0.03 0 0 0.7 32.0614 0.7 -nan 0.98519 0.633333 -0.754645 -0
596.917 -19.9783 25.2486 0 -0.042221 0.018321 0 -0.03 0 0 0.7 32.1966 0.7 -nan 0.98519 0.633333 -0.754645 -0
600.143 -20.1114 25.3038 0 -0.040295 0.0158922 0 -0.03 0 0 0.7 32.3226 0.7 -nan 0.98519 0.633333 -0.754645 -0
603.381 -20.2388 25.3513 0 -0.0383709 0.0134768 0 -0.03 0 0 0.7 32.4391 0.7 -nan 0.98519 0.633333 -0.754645 -0
606.63 -20.3603 25.3912 0 -0.0364483 0.0110738 0 -0.03 0 0 0.7 32.5462 0.7 -nan 0.98519 0.633333 -0.754645 -0
