30.7491 -0.138554 -0.227946 0 -0.188641 -1.25059 0 -0.337 0 0 0.130275 0.266752 0.130275 -nan 0.948632 0.356492 0.879099 0
30.7774 -0.143374 -0.262201 0 -0.153562 -1.17542 0 -0.337 0 0 0.12826 0.298841 0.12826 -nan 0.95552 0.329009 0.897091 0
30.8089 -0.147678 -0.298016 0 -0.120182 -1.09621 0 -0.337 0 0 0.126069 0.332599 0.126069 -nan 0.961123 0.305814 0.911172 0
30.8439 -0.151315 -0.334903 0 -0.0885748 -1.01371 0 -0.337 0 0 0.123725 0.3675 0.123725 -nan 0.965682 0.28632 0.92226 0
30.8824 -0.154136 -0.372276 0 -0.0587478 -0.928547 0 -0.337 0 0 0.121252 0.402924 0.121252 -nan 0.969407 0.269956 0.93106 0
30.9244 -0.156001 -0.409459 0 -0.0306642 -0.841237 0 -0.337 0 0 0.118678 0.438171 0.118678 -nan 0.972467 0.256192 0.938114 0
30.9699 -0.156783 -0.445711 0 -0.00426276 -0.752193 0 -0.337 0 0 0.116031 0.472482 0.116031 -nan 0.975002 0.24455 0.943835 0
31.0188 -0.156372 -0.480248 0 0.0205296 -0.66175 0 -0.337 0 0 0.113338 0.505065 0.113338 -nan 0.97712 0.234606 0.948538 0
31.0708 -0.154687 -0.512271 0 0.0437889 -0.570176 0 -0.337 0 0 0.110631 0.535116 0.110631 -nan 0.978907 0.225993 0.952463 0
31.1257 -0.151675 -0.541 0 0.0655884 -0.47769 0 -0.337 0 0 0.107937 0.56186 0.107937 -nan 0.980427 0.218391 0.955795 0
31.1831 -0.147318 -0.565706 0 0.0859951 -0.384467 0 -0.337 0 0 0.105287 0.584574 0.105287 -nan 0.98173 0.21153 0.958671 0
31.2424 -0.141635 -0.585743 0 0.105068 -0.290657 0 -0.337 0 0 0.10271 0.602624 0.10271 -nan 0.982851 0.205177 0.961197 0
31.3034 -0.134681 -0.600577 0 0.122856 -0.196383 0 -0.337 0 0 0.100233 0.615493 0.100233 -nan 0.983815 0.199135 0.963451 0
31.3654 -0.126549 -0.609808 0 0.139399 -0.101753 0 -0.337 0 0 0.0978834 0.622801 0.0978834 -nan 0.984641 0.193234 0.965494 0
31.4278 -0.117366 -0.613197 0 0.154726 -0.00686466 0 -0.337 0 0 0.0956832 0.624328 0.0956832 -nan 0.985338 0.18733 0.967367 0
31.49 -0.107286 -0.610669 0 0.168856 0.0881916 0 -0.337 -0 0 0.0936533 0.620022 0.0936533 -nan 0.985914 0.181295 0.969102 0
31.5516 -0.0964888 -0.602321 0 0.181796 0.183327 0 -0.337 -0 0 0.0918107 0.610001 0.0918107 -nan 0.98637 0.175009 0.97072 0
31.6119 -0.0851717 -0.588415 0 0.193544 0.278449 0 -0.337 -0 0 0.0901685 0.594548 0.0901685 -nan 0.986704 0.168362 0.972234 0
31.6703 -0.0735405 -0.569368 0 0.204086 0.37346 0 -0.337 -0 0 0.0887356 0.574098 0.0887356 -nan 0.986912 0.161237 0.973652 0
31.7266 -0.0618028 -0.545729 0 0.213395 0.468248 0 -0.337 -0 0 0.0875168 0.549218 0.0875168 -nan 0.986984 0.153508 0.974973 0
31.7801 -0.0501602 -0.518156 0 0.221433 0.562684 0 -0.337 -0 0 0.0865125 0.520578 0.0865125 -nan 0.986905 0.145034 0.97619 0
31.8306 -0.0388014 -0.487383 0 0.22815 0.656612 0 -0.337 -0 0 0.0857192 0.488925 0.0857192 -nan 0.986658 0.135645 0.977289 0
31.8778 -0.0278957 -0.454192 0 0.233483 0.749839 0 -0.337 -0 0 0.0851291 0.455048 0.0851291 -nan 0.986214 0.125136 0.978243 0
31.9216 -0.0175879 -0.419379 0 0.237357 0.842125 0 -0.337 -0 0 0.0847311 0.419747 0.0847311 -nan 0.985539 0.113255 0.97901 0
31.9618 -0.00799532 -0.38372 0 0.239685 0.933167 0 -0.337 -0 0 0.0845107 0.383803 0.0845107 -nan 0.984587 0.0996945 0.979527 0
31.9984 0.000795132 -0.347949 0 0.240373 1.02258 0 -0.337 -0 0 0.0844505 0.34795 0.0844505 -nan 0.983298 0.0840725 0.979698 0
32.0314 0.00872707 -0.31273 0 0.239326 1.10989 0 -0.337 -0 0 0.0845304 0.312852 0.0845304 -nan 0.981597 0.0659245 0.979381 0
32.061 0.0157742 -0.278641 0 0.236455 1.1945 0 -0.337 -0 0 0.0847282 0.279087 0.0847282 -nan 0.979387 0.0446873 0.978367 0
32.0874 0.0219382 -0.246158 0 0.231695 1.27568 0 -0.337 -0 0 0.0850198 0.247134 0.0850198 -nan 0.976552 0.019688 0.976353 0
32.1106 0.0272461 -0.215653 0 0.225022 1.3526 0 -0.337 -0 0 0.0853798 0.217368 0.0853798 -nan 0.972951 -0.00986107 0.972901 0
32.1309 0.0317464 -0.187386 0 0.21648 1.42431 0 -0.337 -0 0 0.0857822 0.190056 0.0857822 -nan 0.96842 -0.0448563 0.96738 0
32.1487 0.0355046 -0.16151 0 0.206204 1.48987 0 -0.337 -0 0 0.0862014 0.165367 0.0862014 -nan 0.962778 -0.0862736 0.958904 0
32.1641 0.0385985 -0.138078 0 0.194434 1.54842 0 -0.337 -0 0 0.0866137 0.143371 0.0866137 -nan 0.955835 -0.135106 0.946238 0
32.1775 0.0411128 -0.117052 0 0.181515 1.59932 0 -0.337 -0 0 0.0869993 0.124062 0.0869993 -nan 0.947413 -0.192249 0.927702 0
32.189 0.0431343 -0.0983163 0 0.167859 1.64232 0 -0.337 -0 0 0.0873435 0.107362 0.0873435 -nan 0.937378 -0.258319 0.901082 0
32.1991 0.0447469 -0.0816942 0 0.1539 1.67755 0 -0.337 -0 0 0.0876376 0.0931462 0.0876376 -nan 0.925681 -0.333378 0.863566 0
32.2078 0.0460277 -0.0669629 0 0.140021 1.70556 0 -0.337 -0 0 0.0878792 0.0812563 0.0878792 -nan 0.912432 -0.416568 0.811791 0
32.2154 0.0470448 -0.053871 0 0.126513 1.72718 0 -0.337 -0 0 0.0880704 0.0715214 0.0880704 -nan 0.897979 -0.50566 0.742074 0
32.2221 0.0478559 -0.0421515 0 0.113541 1.74337 0 -0.337 -0 0 0.0882163 0.0637725 0.0882163 -nan 0.883003 -0.596622 0.650951 0
32.2282 0.0485077 -0.0315329 0 0.101151 1.75505 0 -0.337 -0 0 0.0883232 0.057856 0.0883232 -nan 0.868585 -0.683409 0.536089 0
32.2338 0.0490377 -0.0217454 0 0.0892819 1.76305 0 -0.337 -0 0 0.0883973 0.0536429 0.0883973 -nan 0.856162 -0.758302 0.397482 0
32.239 0.049474 -0.0125246 0 0.0777963 1.76798 0 -0.337 -0 0 0.0884434 0.0510347 0.0884434 -nan 0.84732 -0.813053 0.238532 0
32.244 0.0498376 -0.00361072 0 0.0665034 1.77024 0 -0.337 -0 0 0.0884648 0.0499682 0.0884648 -nan 0.843398 -0.840782 0.0663771 0
32.249 0.0501422 0.00525229 0 0.0551822 1.77001 0 -0.337 0 0 0.0884626 0.0504166 0.0884626 -nan 0.845046 -0.837979 -0.10906 0
32.2542 0.0503954 0.0143202 0 0.043601 1.76723 0 -0.337 0 0 0.088436 0.0523905 0.088436 -nan 0.851985 -0.805631 -0.277193 0
32.2596 0.0505982 0.0238515 0 0.0315361 1.76161 0 -0.337 0 0 0.088382 0.0559381 0.088382 -nan 0.863112 -0.748844 -0.429178 0
32.2654 0.0507449 0.0341096 0 0.0187933 1.75262 0 -0.337 0 0 0.0882955 0.0611434 0.0882955 -nan 0.876892 -0.675185 -0.559522 0
32.2718 0.050822 0.0453638 0 0.00523328 1.73953 0 -0.337 0 0 0.0881692 0.0681231 0.0881692 -nan 0.891793 -0.592659 -0.666371 0
32.2791 0.0508071 0.0578879 0 -0.00919873 1.72145 0 -0.337 0 -0 0.0879946 0.0770219 0.0879946 -nan 0.906579 -0.508167 -0.750768 0
32.2873 0.0506678 0.0719548 0 -0.0244452 1.6974 0 -0.337 0 -0 0.0877627 0.0880041 0.0877627 -nan 0.920409 -0.426775 -0.815485 0
32.2967 0.0503609 0.0878282 0 -0.0403192 1.66646 0 -0.337 0 -0 0.0874657 0.101242 0.0874657 -nan 0.932808 -0.351671 -0.863978 0
32.3076 0.0498322 0.105749 0 -0.0565098 1.62792 0 -0.337 0 -0 0.0870987 0.116902 0.0870987 -nan 0.943579 -0.284482 -0.899673 0
32.3202 0.0490179 0.125922 0 -0.072616 1.58142 0 -0.337 0 -0 0.086662 0.135126 0.086662 -nan 0.952713 -0.225707 -0.925591 0
32.3347 0.0478464 0.148496 0 -0.0882037 1.52704 0 -0.337 0 -0 0.0861614 0.156014 0.0861614 -nan 0.960313 -0.175109 -0.944213 0
32.3515 0.0462421 0.173549 0 -0.102868 1.46525 0 -0.337 0 -0 0.0856087 0.179604 0.0856087 -nan 0.966541 -0.132029 -0.957481 0
32.3707 0.0441289 0.201074 0 -0.116282 1.39681 0 -0.337 0 -0 0.0850208 0.20586 0.0850208 -nan 0.971583 -0.0956064 -0.966868 0
32.3927 0.0414348 0.230968 0 -0.128217 1.32264 0 -0.337 0 -0 0.0844174 0.234655 0.0844174 -nan 0.975626 -0.0649235 -0.973463 0
32.4177 0.0380959 0.263019 0 -0.138546 1.24371 0 -0.337 0 -0 0.0838204 0.265764 0.0838204 -nan 0.978841 -0.0390965 -0.97806 0
32.4459 0.0340603 0.296909 0 -0.147222 1.1609 0 -0.337 0 -0 0.083252 0.298856 0.083252 -nan 0.981381 -0.0173219 -0.981228 0
32.4775 0.0292922 0.332207 0 -0.154258 1.07498 0 -0.337 0 -0 0.0827342 0.333496 0.0827342 -nan 0.983373 0.00110379 -0.983373 0
32.5126 0.0237747 0.368376 0 -0.159704 0.98662 0 -0.337 0 -0 0.0822878 0.369143 0.0822878 -nan 0.984925 0.0167816 -0.984782 0
32.5513 0.0175127 0.404787 0 -0.16363 0.896342 0 -0.337 0 -0 0.0819329 0.405166 0.0819329 -nan 0.986122 0.0302163 -0.985659 0
32.5936 0.0105347 0.44073 0 -0.166114 0.804574 0 -0.337 0 -0 0.0816875 0.440856 0.0816875 -nan 0.987032 0.0418276 -0.986145 0
32.6394 0.00289396 0.475436 0 -0.167233 0.711653 0 -0.337 0 -0 0.0815681 0.475445 0.0815681 -nan 0.987708 0.0519614 -0.986341 0
32.6886 -0.00533168 0.508107 0 -0.167058 0.617847 0 -0.337 0 0 0.0815892 0.508135 0.0815892 -nan 0.988193 0.0609022 -0.986315 -0
32.7409 -0.0140409 0.537943 0 -0.165652 0.523367 0 -0.337 0 0 0.0817625 0.538126 0.0817625 -nan 0.988518 0.068884 -0.986115 -0
32.796 -0.0231112 0.564172 0 -0.163067 0.428384 0 -0.337 0 0 0.0820973 0.564645 0.0820973 -nan 0.988708 0.0760998 -0.985775 -0
32.8536 -0.0324027 0.586087 0 -0.159347 0.333039 0 -0.337 0 0 0.0826 0.586982 0.0826 -nan 0.988779 0.0827112 -0.985313 -0
32.9133 -0.0417621 0.603077 0 -0.154524 0.237448 0 -0.337 0 0 0.0832735 0.604521 0.0832735 -nan 0.988744 0.0888561 -0.984743 -0
32.9744 -0.0510286 0.614652 0 -0.148619 0.141713 0 -0.337 0 0 0.0841177 0.616767 0.0841177 -nan 0.988612 0.0946563 -0.98407 -0
33.0364 -0.0600394 0.620468 0 -0.141645 0.0459235 0 -0.337 0 0 0.085129 0.623366 0.085129 -nan 0.988387 0.100224 -0.983293 -0
33.0988 -0.0686359 0.620345 0 -0.133603 -0.0498343 0 -0.337 0 0 0.0863003 0.624131 0.0863003 -nan 0.988072 0.10567 -0.982405 0
33.161 -0.0766696 0.614273 0 -0.124485 -0.145477 0 -0.337 0 0 0.0876214 0.61904 0.0876214 -nan 0.987662 0.111106 -0.981393 0
33.2225 -0.084008 0.602415 0 -0.114274 -0.240917 0 -0.337 0 0 0.0890794 0.608245 0.0890794 -nan 0.987154 0.116655 -0.980237 0
33.2825 -0.090539 0.585098 0 -0.102943 -0.33606 0 -0.337 0 0 0.0906583 0.592061 0.0906583 -nan 0.986535 0.122455 -0.978906 0
33.3407 -0.0961748 0.562797 0 -0.0904555 -0.4308 0 -0.337 0 0 0.0923401 0.570955 0.0923401 -nan 0.985791 0.128665 -0.977358 0
33.3966 -0.100855 0.536113 0 -0.0767656 -0.525012 0 -0.337 0 0 0.094105 0.545517 0.094105 -nan 0.984899 0.135473 -0.975537 0
33.4497 -0.104546 0.505748 0 -0.0618189 -0.618547 0 -0.337 0 0 0.0959316 0.516441 0.0959316 -nan 0.983828 0.143098 -0.973365 0
33.4998 -0.107245 0.47247 0 -0.0455532 -0.711224 0 -0.337 0 0 0.0977977 0.484488 0.0977977 -nan 0.982535 0.151801 -0.970738 0
33.5466 -0.108974 0.437079 0 -0.0279004 -0.802817 0 -0.337 0 0 0.0996804 0.450459 0.0996804 -nan 0.980967 0.161892 -0.967516 0
33.5899 -0.109779 0.400379 0 -0.00879005 -0.893043 0 -0.337 0 0 0.101557 0.415157 0.101557 -nan 0.979051 0.173733 -0.963513 0
33.6297 -0.10973 0.363147 0 0.0118452 -0.98155 0 -0.337 0 0 0.103403 0.379363 0.103403 -nan 0.976695 0.187751 -0.958479 0
33.6658 -0.108911 0.3261 0 0.0340611 -1.0679 0 -0.337 0 0 0.105198 0.343806 0.105198 -nan 0.973784 0.204439 -0.952082 0
33.6985 -0.107421 0.289878 0 0.0578887 -1.15153 0 -0.337 0 0 0.106918 0.309142 0.106918 -nan 0.970176 0.224362 -0.943876 0
33.7277 -0.105366 0.255028 0 0.0833166 -1.23179 0 -0.337 0 0 0.108541 0.275937 0.108541 -nan 0.965695 0.248149 -0.933268 0
33.7538 -0.102857 0.221987 0 0.110268 -1.30788 0 -0.337 0 0 0.110047 0.244658 0.110047 -nan 0.960138 0.276483 -0.919468 0
33.7768 -0.100003 0.191081 0 0.138574 -1.3789 0 -0.337 0 0 0.111416 0.215668 0.111416 -nan 0.95327 0.310059 -0.901436 0
33.797 -0.0969098 0.162524 0 0.167952 -1.44391 0 -0.337 0 0 0.112633 0.189223 0.112633 -nan 0.944839 0.349515 -0.877816 0
33.8147 -0.0936733 0.136418 0 0.197993 -1.50196 0 -0.337 0 0 0.113684 0.165482 0.113684 -nan 0.934592 0.395312 -0.846871 0
33.8302 -0.0903783 0.112765 0 0.22818 -1.55232 0 -0.337 0 0 0.114565 0.144514 0.114565 -nan 0.922315 0.447555 -0.806449 0
33.8437 -0.0870941 0.091478 0 0.257933 -1.5945 0 -0.337 0 0 0.115277 0.126308 0.115277 -nan 0.907883 0.50573 -0.753982 0
33.8556 -0.0838722 0.0723931 0 0.286687 -1.62846 0 -0.337 0 0 0.115829 0.110794 0.115829 -nan 0.891346 0.568388 -0.686609 0
33.866 -0.0807448 0.0552878 0 0.31398 -1.65455 0 -0.337 0 0 0.116237 0.0978594 0.116237 -nan 0.873034 0.632791 -0.601468 0
33.8753 -0.0777242 0.0398976 0 0.339518 -1.67345 0 -0.337 0 0 0.116522 0.0873663 0.116522 -nan 0.853683 0.694643 -0.496231 0
33.8836 -0.0748039 0.0259316 0 0.3632 -1.68605 0 -0.337 0 0 0.116705 0.0791712 0.116705 -nan 0.834537 0.748069 -0.369926 0
33.8912 -0.07196 0.0130858 0 0.3851 -1.69322 0 -0.337 0 0 0.116805 0.0731401 0.116805 -nan 0.817352 0.786089 -0.223896 0
33.8983 -0.0691533 0.00105198 0 0.40542 -1.69572 0 -0.337 0 0 0.116839 0.0691613 0.116839 -nan 0.804197 0.801758 -0.0625792 0
33.9051 -0.0663313 -0.0104766 0 0.424434 -1.69409 0 -0.337 0 0 0.116818 0.0671535 0.116818 -nan 0.796994 0.789856 0.106429 0
33.9118 -0.0634288 -0.0218028 0 0.442427 -1.68856 0 -0.337 0 0 0.11675 0.0670714 0.11675 -nan 0.796922 0.748552 0.273415 0
33.9185 -0.0603692 -0.0332247 0 0.459649 -1.67912 0 -0.337 0 0 0.116639 0.0689081 0.116639 -nan 0.803971 0.680233 0.428547 0
33.9256 -0.0570638 -0.0450362 0 0.476271 -1.66545 0 -0.337 0 0 0.116486 0.0726948 0.116486 -nan 0.816944 0.590975 0.564045 0
33.9331 -0.0534112 -0.0575259 0 0.492349 -1.64705 0 -0.337 0 0 0.116293 0.0784983 0.116293 -nan 0.833903 0.488871 0.675573 0
33.9414 -0.0492972 -0.070975 0 0.507801 -1.62321 0 -0.337 0 0 0.116061 0.0864157 0.116061 -nan 0.852767 0.382074 0.762385 0
33.9505 -0.044595 -0.0856523 0 0.522391 -1.59322 0 -0.337 0 0 0.115794 0.0965662 0.115794 -nan 0.871776 0.277322 0.82649 0
33.9607 -0.0391663 -0.101806 0 0.535744 -1.55642 0 -0.337 0 0 0.115501 0.10908 0.115501 -nan 0.889688 0.179293 0.871435 0
33.9724 -0.0328649 -0.119651 0 0.547391 -1.51236 0 -0.337 0 0 0.1152 0.124083 0.1152 -nan 0.905773 0.0906391 0.901227 0
33.9856 -0.0255412 -0.139361 0 0.55683 -1.46093 0 -0.337 0 0 0.114914 0.141682 0.114914 -nan 0.919713 0.0123902 0.919629 0
34.0008 -0.0170497 -0.161048 0 0.563606 -1.40235 0 -0.337 0 0 0.114677 0.161948 0.114677 -nan 0.931467 -0.0555375 0.92981 0
34.0181 -0.00725681 -0.184753 0 0.567366 -1.33719 0 -0.337 0 0 0.114526 0.184895 0.114526 -nan 0.941168 -0.113894 0.934251 0
34.0378 0.0039504 -0.210434 0 0.567898 -1.26623 0 -0.337 0 0 0.114503 0.210471 0.114503 -nan 0.949033 -0.163756 0.934798 0
34.0602 0.0166552 -0.237959 0 0.565125 -1.19037 0 -0.337 0 0 0.114651 0.238541 0.114651 -nan 0.955308 -0.206298 0.932768 0
34.0856 0.0309031 -0.267096 0 0.559081 -1.11051 0 -0.337 0 0 0.11501 0.268878 0.11501 -nan 0.960238 -0.242654 0.929073 0
34.1141 0.0466946 -0.297516 0 0.549883 -1.02749 0 -0.337 0 0 0.115621 0.301158 0.115621 -nan 0.964042 -0.273849 0.924329 0
34.1458 0.0639795 -0.328792 0 0.537691 -0.942024 0 -0.337 0 0 0.116518 0.334959 0.116518 -nan 0.966907 -0.30077 0.918938 0
34.181 0.0826525 -0.360405 0 0.522685 -0.854729 0 -0.337 0 0 0.117733 0.369761 0.117733 -nan 0.968989 -0.324159 0.91316 0
34.2198 0.102551 -0.39176 0 0.505042 -0.7661 0 -0.337 0 0 0.119291 0.40496 0.119291 -nan 0.970413 -0.344627 0.907157 0
34.262 0.123457 -0.422198 0 0.48493 -0.676541 0 -0.337 0 0 0.121213 0.439878 0.121213 -nan 0.971276 -0.362667 0.901027 0
34.3077 0.145097 -0.451018 0 0.462496 -0.586373 0 -0.337 0 0 0.123513 0.473783 0.123513 -nan 0.971653 -0.378677 0.894826 0
34.3567 0.167152 -0.477502 0 0.437865 -0.495859 0 -0.337 0 0 0.126197 0.505913 0.126197 -nan 0.971602 -0.392973 0.888585 0
34.4087 0.189263 -0.500944 0 0.41114 -0.40521 0 -0.337 0 0 0.129267 0.535505 0.129267 -nan 0.971164 -0.405809 0.882315 0
34.4636 0.211042 -0.520676 0 0.382403 -0.314605 0 -0.337 0 0 0.132713 0.561821 0.132713 -nan 0.970371 -0.417391 0.876016 0
34.5209 0.232087 -0.536102 0 0.351713 -0.224198 0 -0.337 0 0 0.13652 0.584182 0.13652 -nan 0.969244 -0.427892 0.869679 0
34.5803 0.251995 -0.546718 0 0.319111 -0.134126 0 -0.337 0 0 0.140664 0.601998 0.140664 -nan 0.967799 -0.437464 0.863285 0
34.6412 0.270377 -0.552143 0 0.284619 -0.0445184 0 -0.337 0 0 0.145113 0.614789 0.145113 -nan 0.966045 -0.446248 0.8568 0
34.7031 0.286874 -0.552135 0 0.248242 0.0444985 0 -0.337 -0 0 0.149829 0.622213 0.149829 -nan 0.963987 -0.454387 0.850178 0
34.7654 0.301171 -0.546601 0 0.209971 0.132795 0 -0.337 -0 0 0.154764 0.624081 0.154764 -nan 0.961623 -0.462031 0.843354 0
34.8277 0.313006 -0.535607 0 0.169779 0.220235 0 -0.337 -0 0 0.15987 0.620361 0.15987 -nan 0.958946 -0.469345 0.836238 0
34.8893 0.322183 -0.519373 0 0.127628 0.306665 0 -0.337 -0 0 0.165089 0.611188 0.165089 -nan 0.955941 -0.476516 0.828707 0
34.9498 0.328579 -0.498262 0 0.083466 0.391914 0 -0.337 -0 0 0.170363 0.596849 0.170363 -nan 0.952578 -0.483755 0.820601 0
35.0085 0.332144 -0.472767 0 0.037232 0.475783 0 -0.337 -0 0 0.175631 0.577779 0.175631 -nan 0.948815 -0.491301 0.81171 0
35.0652 0.332903 -0.443487 0 -0.0111439 0.558041 0 -0.337 -0 -0 0.180831 0.554531 0.180831 -nan 0.94459 -0.49942 0.801766 0
35.1194 0.330951 -0.411099 0 -0.0617355 0.638411 0 -0.337 -0 -0 0.185903 0.52776 0.185903 -nan 0.939813 -0.508403 0.790427 0
35.1707 0.326447 -0.376331 0 -0.114615 0.716564 0 -0.337 -0 -0 0.190787 0.49819 0.190787 -nan 0.934366 -0.518556 0.777264 0
35.219 0.319606 -0.339929 0 -0.169843 0.792103 0 -0.337 -0 -0 0.195426 0.466583 0.195426 -nan 0.928093 -0.530195 0.761741 0
35.264 0.310684 -0.30263 0 -0.22746 0.864556 0 -0.337 -0 -0 0.199767 0.433716 0.199767 -nan 0.920798 -0.543621 0.743199 0
35.3057 0.299968 -0.26513 0 -0.287465 0.933356 0 -0.337 -0 -0 0.203761 0.400343 0.203761 -nan 0.912242 -0.559095 0.720831 0
35.3441 0.287761 -0.228065 0 -0.34979 0.997839 0 -0.337 -0 -0 0.207364 0.367178 0.207364 -nan 0.902141 -0.576792 0.693663 0
35.3792 0.274371 -0.191989 0 -0.414274 1.05723 0 -0.337 -0 -0 0.210538 0.334872 0.210538 -nan 0.890179 -0.596744 0.660541 0
35.4112 0.260099 -0.157359 0 -0.480623 1.11067 0 -0.337 -0 -0 0.213253 0.303996 0.213253 -nan 0.87602 -0.618747 0.620131 0
35.4401 0.245224 -0.124527 0 -0.548371 1.15721 0 -0.337 -0 -0 0.215489 0.275031 0.215489 -nan 0.859344 -0.642257 0.570944 0
35.4663 0.229998 -0.0937359 0 -0.616852 1.19593 0 -0.337 -0 -0 0.217239 0.248365 0.217239 -nan 0.839896 -0.666243 0.511416 0
35.4899 0.214631 -0.0651188 0 -0.685192 1.22596 0 -0.337 -0 -0 0.21851 0.224292 0.21851 -nan 0.817572 -0.689043 0.440051 0
35.5112 0.199293 -0.0387077 0 -0.752343 1.24664 0 -0.337 -0 -0 0.219326 0.203017 0.219326 -nan 0.792526 -0.708235 0.35567 0
35.5306 0.184099 -0.0144415 0 -0.817165 1.25764 0 -0.337 -0 -0 0.219729 0.184664 0.219729 -nan 0.765311 -0.720598 0.257758 0
35.5483 0.16911 0.00781993 0 -0.878549 1.25898 0 -0.337 0 -0 0.219776 0.169291 0.219776 -nan 0.737026 -0.72224 0.146891 0
35.5646 0.154333 0.0282784 0 -0.935546 1.25105 0 -0.337 0 -0 0.219534 0.156902 0.219534 -nan 0.709421 -0.708975 0.0251549 0
35.5798 0.139716 0.0471792 0 -0.987467 1.23456 0 -0.337 0 -0 0.219075 0.147467 0.219075 -nan 0.684862 -0.67698 -0.1036 0
35.5942 0.125159 0.0647915 0 -1.0339 1.21029 0 -0.337 0 -0 0.218467 0.140935 0.218467 -nan 0.666056 -0.623653 -0.233853 0
35.6081 0.110512 0.0813912 0 -1.07468 1.17905 0 -0.337 0 -0 0.217769 0.13725 0.217769 -nan 0.655474 -0.54843 -0.358985 0
35.6217 0.0955886 0.0972452 0 -1.10977 1.14151 0 -0.337 0 -0 0.217035 0.136359 0.217035 -nan 0.654605 -0.453259 -0.472297 0
35.6354 0.0801702 0.112599 0 -1.13919 1.09818 0 -0.337 0 -0 0.216312 0.138224 0.216312 -nan 0.663415 -0.342455 -0.568193 0
35.6495 0.0640168 0.127665 0 -1.16292 1.04943 0 -0.337 0 -0 0.215645 0.142817 0.215645 -nan 0.680352 -0.221941 -0.643134 0
35.6641 0.0468746 0.142618 0 -1.18086 0.995557 0 -0.337 0 -0 0.215078 0.150123 0.215078 -nan 0.702908 -0.0981182 -0.696026 0
35.6796 0.0284869 0.157581 0 -1.19284 0.936869 0 -0.337 0 -0 0.214658 0.160135 0.214658 -nan 0.728367 0.0232134 -0.727997 0
35.6962 0.00860425 0.172626 0 -1.19864 0.873732 0 -0.337 0 -0 0.214435 0.172841 0.214435 -nan 0.75438 0.137578 -0.741729 0
35.7142 -0.0130032 0.187766 0 -1.19804 0.806626 0 -0.337 0 0 0.214463 0.188216 0.214463 -nan 0.779232 0.242078 -0.740676 -0
35.7339 -0.0365328 0.20295 0 -1.19087 0.736147 0 -0.337 0 0 0.214793 0.206212 0.214793 -nan 0.801852 0.335281 -0.728391 -0
35.7555 -0.0621359 0.218064 0 -1.17705 0.662986 0 -0.337 0 0 0.215477 0.226744 0.215477 -nan 0.821702 0.416894 -0.708091 -0
35.7793 -0.0899045 0.232932 0 -1.15662 0.58789 0 -0.337 0 0 0.21656 0.24968 0.21656 -nan 0.838618 0.487393 -0.682444 -0
35.8055 -0.119859 0.247319 0 -1.12972 0.511619 0 -0.337 0 0 0.218078 0.274832 0.218078 -nan 0.852677 0.547689 -0.653525 -0
35.8343 -0.151936 0.260936 0 -1.09656 0.434902 0 -0.337 0 0 0.220056 0.301947 0.220056 -nan 0.864082 0.598889 -0.622873 -0
35.8659 -0.185982 0.273453 0 -1.05746 0.358411 0 -0.337 0 0 0.222509 0.330705 0.222509 -nan 0.873099 0.642129 -0.591584 -0
35.9005 -0.221746 0.284506 0 -1.01276 0.282747 0 -0.337 0 0 0.225437 0.360715 0.225437 -nan 0.880003 0.678483 -0.560416 -0
35.9381 -0.258882 0.293714 0 -0.962798 0.208433 0 -0.337 0 0 0.228828 0.39152 0.228828 -nan 0.88506 0.708918 -0.529875 -0
35.9787 -0.296945 0.300695 0 -0.90795 0.13592 0 -0.337 0 0 0.232655 0.422603 0.232655 -nan 0.888513 0.734278 -0.500291 -0
36.0225 -0.335404 0.30508 0 -0.848562 0.0655963 0 -0.337 0 0 0.236878 0.453398 0.236878 -nan 0.890579 0.755294 -0.47187 -0
36.0694 -0.373653 0.306537 0 -0.784965 -0.0022028 0 -0.337 0 0 0.241444 0.483303 0.241444 -nan 0.89145 0.772592 -0.44473 0
36.1191 -0.411026 0.304784 0 -0.717472 -0.0671828 0 -0.337 0 0 0.246288 0.511699 0.246288 -nan 0.8913 0.786712 -0.418927 0
36.1716 -0.44682 0.299605 0 -0.646373 -0.129079 0 -0.337 0 0 0.251332 0.53797 0.251332 -nan 0.890284 0.798126 -0.394464 0
36.2266 -0.480316 0.29087 0 -0.571941 -0.187649 0 -0.337 0 0 0.256491 0.561524 0.256491 -nan 0.888548 0.80725 -0.371303 0
36.2838 -0.510808 0.278539 0 -0.494432 -0.242662 0 -0.337 0 0 0.261672 0.581815 0.261672 -nan 0.886226 0.814458 -0.349362 0
36.3428 -0.537627 0.262675 0 -0.414093 -0.293892 0 -0.337 0 0 0.266776 0.598366 0.266776 -nan 0.883442 0.820089 -0.328518 0
36.4033 -0.56017 0.243445 0 -0.331161 -0.341118 0 -0.337 0 0 0.271704 0.610783 0.271704 -nan 0.880315 0.824451 -0.3086 0
36.4648 -0.577923 0.221114 0 -0.245874 -0.384113 0 -0.337 0 0 0.276354 0.618779 0.276354 -nan 0.876948 0.827823 -0.289392 0
36.5269 -0.590483 0.196046 0 -0.158475 -0.422646 0 -0.337 0 0 0.280634 0.622177 0.280634 -nan 0.873433 0.830451 -0.270623 0
36.5891 -0.597574 0.168683 0 -0.0692159 -0.456478 0 -0.337 0 0 0.284455 0.620925 0.284455 -nan 0.86984 0.832545 -0.251975 0
