9.67718 0.939269 0.210491 0 0.229837 0.157973 0 -1 0 0 0.1 0.962566 0.1 -nan 0.989949 -0.96 -0.241661 0
9.77452 0.956732 0.22475 0 0.129721 0.134996 0 -1 0 0 0.1 0.982776 0.1 -nan 0.989949 -0.96 -0.241661 0
9.8734 0.964679 0.236935 0 0.0313989 0.111373 0 -1 0 0 0.1 0.99335 0.1 -nan 0.989949 -0.96 -0.241661 0
9.97285 0.962949 0.246802 0 -0.0661258 0.0868998 0 -1 0 -0 0.1 0.994073 0.1 -nan 0.989949 -0.96 -0.241661 0
10.0719 0.951575 0.254154 0 -0.163819 0.0613349 0 -1 0 -0 0.1 0.984931 0.1 -nan 0.989949 -0.96 -0.241661 0
10.1695 0.930783 0.258845 0 -0.262652 0.0343947 0 -1 0 -0 0.1 0.966105 0.1 -nan 0.989949 -0.96 -0.241661 0
10.2648 0.900988 0.260779 0 -0.363642 0.00573806 0 -1 0 -0 0.1 0.937968 0.1 -nan 0.989949 -0.96 -0.241661 0
10.3569 0.862781 0.259918 0 -0.467895 -0.0250517 0 -1 0 -0 0.1 0.901082 0.1 -nan 0.989949 -0.96 -0.241661 0
10.4448 0.816927 0.256278 0 -0.576655 -0.0584922 0 -1 0 -0 0.1 0.856182 0.1 -nan 0.989949 -0.96 -0.241661 0
10.5279 0.764338 0.249932 0 -0.691366 -0.0952386 0 -1 0 -0 0.1 0.804163 0.1 -nan 0.989949 -0.96 -0.241661 0
10.6055 0.706064 0.241006 0 -0.813759 -0.136136 0 -1 0 -0 0.1 0.746064 0.1 -nan 0.989949 -0.96 -0.241661 0
10.677 0.64327 0.229678 0 -0.94596 -0.182297 0 -1 0 -0 0.1 0.683043 0.1 -nan 0.989949 -0.96 -0.241661 0
10.7421 0.577207 0.216174 0 -1.09066 -0.235221 0 -1 0 -0 0.1 0.61636 0.1 -nan 0.989949 -0.96 -0.241661 0
10.8003 0.509196 0.200762 0 -1.25132 -0.296975 0 -1 0 -0 0.1 0.547345 0.1 -nan 0.989949 -0.96 -0.241661 0
10.8516 0.440596 0.183752 0 -1.43258 -0.370497 0 -1 0 -0 0.1 0.477377 0.1 -nan 0.989949 -0.96 -0.241661 0
10.8958 0.372776 0.165481 0 -1.64074 -0.460091 0 -1 0 -0 0.1 0.407855 0.1 -nan 0.989949 -0.96 -0.241661 0
10.9333 0.307093 0.146315 0 -1.88465 -0.572312 0 -1 0 -0 0.1 0.340168 0.1 -nan 0.989949 -0.96 -0.241661 0
10.9641 0.244859 0.126636 0 -2.17719 -0.7176 0 -1 0 -0 0.1 0.275668 0.1 -nan 0.989949 -0.96 -0.241661 0
10.9886 0.187321 0.106838 0 -2.53769 -0.913522 0 -1 0 -0 0.1 0.215647 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0074 0.135631 0.0873157 0 -2.99642 -1.19173 0 -1 0 -0 0.1 0.161306 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0211 0.0908239 0.0684589 0 -3.60256 -1.61441 0 -1 0 -0 0.1 0.113735 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0305 0.0538012 0.0506444 0 -4.43761 -2.31854 0 -1 0 -0 0.1 0.0738879 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0362 0.0253106 0.034228 0 -5.62385 -3.65432 0 -1 0 -0 0.1 0.0425698 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0393 0.00593533 0.0195378 0 -7.15162 -6.69329 0 -1 0 -0 0.1 0.0204194 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0407 -0.00391018 0.00687255 0 -6.27506 -14.5452 0 -1 0 0 0.1 0.00790705 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0412 -0.00401482 -0.00347072 0 8.95645 -17.1651 0 -1 0 0 0.1 0.00530704 0.1 -nan 0.989949 -0.96 -0.241661 0
11.042 0.00549315 -0.0112809 0 11.4074 -5.22203 0 -1 0 0 0.1 0.0125473 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0441 0.0243952 -0.016476 0 8.01349 -1.31297 0 -1 0 0 0.1 0.0294378 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0482 0.0523518 -0.0189539 0 5.82086 -0.197282 0 -1 0 0 0.1 0.0556773 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0555 0.088823 -0.0186573 0 4.47225 0.186436 0 -1 -0 0 0.1 0.0907613 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0666 0.13309 -0.0155869 0 3.57981 0.332117 0 -1 -0 0 0.1 0.134 0.1 -nan 0.989949 -0.96 -0.241661 0
11.0825 0.184277 -0.00980088 0 2.94772 0.385886 0 -1 -0 0 0.1 0.184537 0.1 -nan 0.989949 -0.96 -0.241661 0
11.1037 0.241364 -0.00141238 0 2.47512 0.399829 0 -1 -0 0 0.1 0.241368 0.1 -nan 0.989949 -0.96 -0.241661 0
11.1308 0.303216 0.00941276 0 2.10633 0.395185 0 -1 0 0 0.1 0.303362 0.1 -nan 0.989949 -0.96 -0.241661 0
11.1644 0.3686 0.0224597 0 1.80841 0.381488 0 -1 0 0 0.1 0.369284 0.1 -nan 0.989949 -0.96 -0.241661 0
11.2047 0.436213 0.0374691 0 1.5608 0.363312 0 -1 0 0 0.1 0.43782 0.1 -nan 0.989949 -0.96 -0.241661 0
11.252 0.504707 0.054142 0 1.34999 0.342953 0 -1 0 0 0.1 0.507603 0.1 -nan 0.989949 -0.96 -0.241661 0
11.3062 0.572715 0.0721463 0 1.16676 0.321587 0 -1 0 0 0.1 0.577241 0.1 -nan 0.989949 -0.96 -0.241661 0
11.3673 0.638879 0.091123 0 1.0046 0.29981 0 -1 0 0 0.1 0.645345 0.1 -nan 0.989949 -0.96 -0.241661 0
11.4351 0.70188 0.110694 0 0.85876 0.27791 0 -1 0 0 0.1 0.710555 0.1 -nan 0.989949 -0.96 -0.241661 0
11.5092 0.760458 0.130468 0 0.725663 0.255998 0 -1 0 0 0.1 0.771569 0.1 -nan 0.989949 -0.96 -0.241661 0
11.5891 0.813444 0.150051 0 0.602571 0.234087 0 -1 0 0 0.1 0.827168 0.1 -nan 0.989949 -0.96 -0.241661 0
11.6744 0.85978 0.169053 0 0.487316 0.212127 0 -1 0 0 0.1 0.876242 0.1 -nan 0.989949 -0.96 -0.241661 0
11.7641 0.898539 0.187093 0 0.37814 0.190028 0 -1 0 0 0.1 0.91781 0.1 -nan 0.989949 -0.96 -0.241661 0
11.8576 0.928946 0.203811 0 0.273576 0.167672 0 -1 0 0 0.1 0.951041 0.1 -nan 0.989949 -0.96 -0.241661 0
11.954 0.950393 0.218874 0 0.172369 0.144916 0 -1 0 0 0.1 0.975271 0.1 -nan 0.989949 -0.96 -0.241661 0
12.0523 0.962452 0.231981 0 0.0734032 0.121594 0 -1 0 0 0.1 0.990014 0.1 -nan 0.989949 -0.96 -0.241661 0
12.1516 0.964878 0.242869 0 -0.0243442 0.0975124 0 -1 0 -0 0.1 0.994975 0.1 -nan 0.989949 -0.96 -0.241661 0
12.251 0.957623 0.25132 0 -0.121847 0.0724474 0 -1 0 -0 0.1 0.990052 0.1 -nan 0.989949 -0.96 -0.241661 0
12.3493 0.94083 0.257167 0 -0.22007 0.0461351 0 -1 0 -0 0.1 0.975344 0.1 -nan 0.989949 -0.96 -0.241661 0
12.4458 0.914832 0.260291 0 -0.320006 0.0182605 0 -1 0 -0 0.1 0.951141 0.1 -nan 0.989949 -0.96 -0.241661 0
12.5393 0.880148 0.260629 0 -0.422718 -0.0115578 0 -1 0 -0 0.1 0.917926 0.1 -nan 0.989949 -0.96 -0.241661 0
12.6291 0.83747 0.258175 0 -0.529381 -0.0437905 0 -1 0 -0 0.1 0.876362 0.1 -nan 0.989949 -0.96 -0.241661 0
12.7144 0.787647 0.252977 0 -0.641348 -0.0790284 0 -1 0 -0 0.1 0.827276 0.1 -nan 0.989949 -0.96 -0.241661 0
12.7944 0.731675 0.245139 0 -0.760213 -0.118027 0 -1 0 -0 0.1 0.771649 0.1 -nan 0.989949 -0.96 -0.241661 0
12.8686 0.67067 0.234816 0 -0.887916 -0.161774 0 -1 0 -0 0.1 0.710589 0.1 -nan 0.989949 -0.96 -0.241661 0
12.9364 0.60585 0.222214 0 -1.02688 -0.211583 0 -1 0 -0 0.1 0.645317 0.1 -nan 0.989949 -0.96 -0.241661 0
12.9976 0.53851 0.207585 0 -1.18021 -0.269251 0 -1 0 -0 0.1 0.577135 0.1 -nan 0.989949 -0.96 -0.241661 0
13.0519 0.469995 0.19122 0 -1.35198 -0.337294 0 -1 0 -0 0.1 0.507405 0.1 -nan 0.989949 -0.96 -0.241661 0
13.0991 0.401673 0.173447 0 -1.54769 -0.419352 0 -1 0 -0 0.1 0.437521 0.1 -nan 0.989949 -0.96 -0.241661 0
13.1395 0.334909 0.154618 0 -1.77498 -0.520869 0 -1 0 -0 0.1 0.368878 0.1 -nan 0.989949 -0.96 -0.241661 0
13.1731 0.27104 0.135112 0 -2.04475 -0.650346 0 -1 0 -0 0.1 0.302849 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2003 0.211342 0.115317 0 -2.37317 -0.821732 0 -1 0 -0 0.1 0.240755 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2215 0.157009 0.0956276 0 -2.78511 -1.05938 0 -1 0 -0 0.1 0.183838 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2373 0.109132 0.0764383 0 -3.32032 -1.40929 0 -1 0 -0 0.1 0.133239 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2484 0.068671 0.0581319 0 -4.04448 -1.96755 0 -1 0 -0 0.1 0.0899723 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2556 0.0364408 0.0410741 0 -5.06377 -2.96344 0 -1 0 -0 0.1 0.0549091 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2597 0.0130964 0.0256056 0 -6.48645 -5.04638 0 -1 0 -0 0.1 0.0287604 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2617 -0.000875261 0.0120368 0 -7.55706 -10.3252 0 -1 0 0 0.1 0.0120686 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2625 -0.005162 0.000660463 0 1.14749 -19.5191 0 -1 0 0 0.1 0.00520408 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2631 0.000253235 -0.00824639 0 12.4119 -9.29306 0 -1 0 0 0.1 0.00825028 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2644 0.0151568 -0.0145758 0 9.34817 -2.39213 0 -1 0 0 0.1 0.0210282 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2676 0.0392859 -0.0182292 0 6.62569 -0.528967 0 -1 0 0 0.1 0.0433092 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2734 0.0721842 -0.0191256 0 4.97778 0.0664571 0 -1 -0 0 0.1 0.074675 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2827 0.113207 -0.0172407 0 3.92218 0.286013 0 -1 -0 0 0.1 0.114513 0.1 -nan 0.989949 -0.96 -0.241661 0
13.2965 0.161544 -0.0126084 0 3.19474 0.36968 0 -1 -0 0 0.1 0.162035 0.1 -nan 0.989949 -0.96 -0.241661 0
13.3153 0.216233 -0.00531846 0 2.66249 0.396977 0 -1 -0 0 0.1 0.216299 0.1 -nan 0.989949 -0.96 -0.241661 0
13.3399 0.276188 0.00448542 0 2.25423 0.398682 0 -1 0 0 0.1 0.276225 0.1 -nan 0.989949 -0.96 -0.241661 0
13.3707 0.340214 0.016609 0 1.929 0.388105 0 -1 0 0 0.1 0.340619 0.1 -nan 0.989949 -0.96 -0.241661 0
13.408 0.407035 0.0308113 0 1.6618 0.371472 0 -1 0 0 0.1 0.408199 0.1 -nan 0.989949 -0.96 -0.241661 0
13.4523 0.475318 0.0468098 0 1.43654 0.351857 0 -1 0 0 0.1 0.477617 0.1 -nan 0.989949 -0.96 -0.241661 0
13.5035 0.543701 0.0642858 0 1.24242 0.330824 0 -1 0 0 0.1 0.547489 0.1 -nan 0.989949 -0.96 -0.241661 0
13.5617 0.610821 0.0828909 0 1.07189 0.309175 0 -1 0 0 0.1 0.616419 0.1 -nan 0.989949 -0.96 -0.241661 0
13.6266 0.675336 0.102254 0 0.919549 0.287306 0 -1 0 0 0.1 0.683033 0.1 -nan 0.989949 -0.96 -0.241661 0
13.6981 0.735959 0.12199 0 0.781363 0.265393 0 -1 0 0 0.1 0.746001 0.1 -nan 0.989949 -0.96 -0.241661 0
13.7756 0.79148 0.141703 0 0.654276 0.243484 0 -1 0 0 0.1 0.804065 0.1 -nan 0.989949 -0.96 -0.241661 0
13.8587 0.840789 0.161001 0 0.535897 0.221554 0 -1 0 0 0.1 0.856065 0.1 -nan 0.989949 -0.96 -0.241661 0
13.9466 0.882901 0.179499 0 0.424308 0.199527 0 -1 0 0 0.1 0.900962 0.1 -nan 0.989949 -0.96 -0.241661 0
14.0385 0.916974 0.196827 0 0.317931 0.177298 0 -1 0 0 0.1 0.93786 0.1 -nan 0.989949 -0.96 -0.241661 0
14.1338 0.942326 0.212638 0 0.215428 0.154732 0 -1 0 0 0.1 0.96602 0.1 -nan 0.989949 -0.96 -0.241661 0
14.2314 0.958451 0.226618 0 0.115631 0.131675 0 -1 0 0 0.1 0.984878 0.1 -nan 0.989949 -0.96 -0.241661 0
14.3304 0.965025 0.238487 0 0.0174821 0.107945 0 -1 0 0 0.1 0.994057 0.1 -nan 0.989949 -0.96 -0.241661 0
14.4299 0.961915 0.248007 0 -0.0800078 0.0833312 0 -1 0 -0 0.1 0.993372 0.1 -nan 0.989949 -0.96 -0.241661 0
14.5288 0.949181 0.254988 0 -0.177803 0.057589 0 -1 0 -0 0.1 0.982835 0.1 -nan 0.989949 -0.96 -0.241661 0
14.6262 0.927078 0.25929 0 -0.27688 0.0304267 0 -1 0 -0 0.1 0.962655 0.1 -nan 0.989949 -0.96 -0.241661 0
14.721 0.896044 0.260827 0 -0.378265 0.00149366 0 -1 0 -0 0.1 0.933233 0.1 -nan 0.989949 -0.96 -0.241661 0
14.8125 0.856698 0.259568 0 -0.48308 -0.0296393 0 -1 0 -0 0.1 0.895157 0.1 -nan 0.989949 -0.96 -0.241661 0
14.8998 0.809824 0.255537 0 -0.592593 -0.0635069 0 -1 0 -0 0.1 0.849185 0.1 -nan 0.989949 -0.96 -0.241661 0
14.9822 0.756359 0.248815 0 -0.708285 -0.100788 0 -1 0 -0 0.1 0.796233 0.1 -nan 0.989949 -0.96 -0.241661 0
15.059 0.697368 0.239534 0 -0.831934 -0.142359 0 -1 0 -0 0.1 0.73736 0.1 -nan 0.989949 -0.96 -0.241661 0
15.1296 0.63403 0.227882 0 -0.965736 -0.189381 0 -1 0 -0 0.1 0.673739 0.1 -nan 0.989949 -0.96 -0.241661 0
15.1936 0.567608 0.214088 0 -1.11247 -0.24342 0 -1 0 -0 0.1 0.60664 0.1 -nan 0.989949 -0.96 -0.241661 0
15.2509 0.499429 0.19843 0 -1.27576 -0.306646 0 -1 0 -0 0.1 0.537405 0.1 -nan 0.989949 -0.96 -0.241661 0
15.3012 0.430856 0.181218 0 -1.46041 -0.382154 0 -1 0 -0 0.1 0.467415 0.1 -nan 0.989949 -0.96 -0.241661 0
15.3445 0.363259 0.162797 0 -1.67305 -0.474502 0 -1 0 -0 0.1 0.39807 0.1 -nan 0.989949 -0.96 -0.241661 0
15.3809 0.297988 0.143534 0 -1.92298 -0.590676 0 -1 0 -0 0.1 0.330755 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4108 0.236349 0.123815 0 -2.22383 -0.741876 0 -1 0 -0 0.1 0.266817 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4345 0.179576 0.104031 0 -2.59614 -0.94712 0 -1 0 -0 0.1 0.207534 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4526 0.128806 0.0845802 0 -3.07229 -1.24105 0 -1 0 -0 0.1 0.154093 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4656 0.0850561 0.0658493 0 -3.70509 -1.69274 0 -1 0 -0 0.1 0.107567 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4744 0.0492067 0.0482128 0 -4.58195 -2.45716 0 -1 0 -0 0.1 0.0688896 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4797 0.0219828 0.032023 0 -5.82778 -3.94049 0 -1 0 -0 0.1 0.0388422 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4825 0.00394344 0.0176035 0 -7.34154 -7.41403 0 -1 0 -0 0.1 0.0180398 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4837 -0.00452105 0.00525027 0 -5.16109 -16.1252 0 -1 0 0 0.1 0.00692858 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4842 -0.00324206 -0.00473949 0 10.6703 -15.246 0 -1 0 0 0.1 0.00574227 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4851 0.00761733 -0.0121831 0 10.8957 -4.29857 0 -1 0 0 0.1 0.0143685 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4874 0.0278346 -0.0169968 0 7.62815 -1.06538 0 -1 0 0 0.1 0.0326138 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4919 0.0570413 -0.0190817 0 5.58905 -0.116562 0 -1 0 0 0.1 0.0601484 0.1 -nan 0.989949 -0.96 -0.241661 0
15.4997 0.0946708 -0.0183886 0 4.32335 0.216534 0 -1 -0 0 0.1 0.0964401 0.1 -nan 0.989949 -0.96 -0.241661 0
15.5114 0.139981 -0.0149266 0 3.47693 0.343627 0 -1 -0 0 0.1 0.140774 0.1 -nan 0.989949 -0.96 -0.241661 0
15.528 0.192072 -0.00876171 0 2.8723 0.389612 0 -1 -0 0 0.1 0.192272 0.1 -nan 0.989949 -0.96 -0.241661 0
15.5501 0.24991 -1.48453e-05 0 2.4172 0.4 0 -1 -0 0 0.1 0.24991 0.1 -nan 0.989949 -0.96 -0.241661 0
15.5781 0.312343 0.011141 0 2.06015 0.393645 0 -1 0 0 0.1 0.312541 0.1 -nan 0.989949 -0.96 -0.241661 0
15.6126 0.378125 0.0244842 0 1.77045 0.379102 0 -1 0 0 0.1 0.378917 0.1 -nan 0.989949 -0.96 -0.241661 0
15.6539 0.445947 0.0397496 0 1.52878 0.36051 0 -1 0 0 0.1 0.447715 0.1 -nan 0.989949 -0.96 -0.241661 0
15.7021 0.514455 0.0566332 0 1.32238 0.339953 0 -1 0 0 0.1 0.517563 0.1 -nan 0.989949 -0.96 -0.241661 0
15.7573 0.582283 0.0747984 0 1.14251 0.318501 0 -1 0 0 0.1 0.587067 0.1 -nan 0.989949 -0.96 -0.241661 0
15.8194 0.648076 0.0938832 0 0.982929 0.296694 0 -1 0 0 0.1 0.654841 0.1 -nan 0.989949 -0.96 -0.241661 0
15.8881 0.710521 0.113507 0 0.839095 0.274789 0 -1 0 0 0.1 0.719531 0.1 -nan 0.989949 -0.96 -0.241661 0
15.9631 0.768372 0.133278 0 0.707576 0.252878 0 -1 0 0 0.1 0.779845 0.1 -nan 0.989949 -0.96 -0.241661 0
16.0439 0.820473 0.152802 0 0.585721 0.230964 0 -1 0 0 0.1 0.83458 0.1 -nan 0.989949 -0.96 -0.241661 0
16.1298 0.865783 0.17169 0 0.471431 0.20899 0 -1 0 0 0.1 0.882642 0.1 -nan 0.989949 -0.96 -0.241661 0
16.2201 0.903396 0.189563 0 0.362996 0.186862 0 -1 0 0 0.1 0.92307 0.1 -nan 0.989949 -0.96 -0.241661 0
16.3141 0.93256 0.206065 0 0.258983 0.164459 0 -1 0 0 0.1 0.955056 0.1 -nan 0.989949 -0.96 -0.241661 0
16.4108 0.952692 0.220867 0 0.158161 0.141633 0 -1 0 0 0.1 0.977959 0.1 -nan 0.989949 -0.96 -0.241661 0
16.5093 0.963389 0.233673 0 0.0594293 0.118215 0 -1 0 0 0.1 0.991323 0.1 -nan 0.989949 -0.96 -0.241661 0
16.6087 0.964435 0.244226 0 -0.0382245 0.094008 0 -1 0 -0 0.1 0.994877 0.1 -nan 0.989949 -0.96 -0.241661 0
16.708 0.955808 0.252316 0 -0.135771 0.0687826 0 -1 0 -0 0.1 0.98855 0.1 -nan 0.989949 -0.96 -0.241661 0
16.8061 0.937679 0.25778 0 -0.234176 0.0422683 0 -1 0 -0 0.1 0.972467 0.1 -nan 0.989949 -0.96 -0.241661 0
16.9022 0.910408 0.26051 0 -0.33444 0.014142 0 -1 0 -0 0.1 0.946947 0.1 -nan 0.989949 -0.96 -0.241661 0
16.9952 0.87454 0.26045 0 -0.437639 -0.0159891 0 -1 0 -0 0.1 0.912499 0.1 -nan 0.989949 -0.96 -0.241661 0
17.0844 0.830788 0.257601 0 -0.544971 -0.0486105 0 -1 0 -0 0.1 0.869809 0.1 -nan 0.989949 -0.96 -0.241661 0
17.169 0.780026 0.252019 0 -0.657816 -0.0843334 0 -1 0 -0 0.1 0.819728 0.1 -nan 0.989949 -0.96 -0.241661 0
17.2482 0.723266 0.243816 0 -0.777812 -0.123942 0 -1 0 -0 0.1 0.763256 0.1 -nan 0.989949 -0.96 -0.241661 0
17.3215 0.661641 0.233155 0 -0.906958 -0.168462 0 -1 0 -0 0.1 0.70152 0.1 -nan 0.989949 -0.96 -0.241661 0
17.3884 0.596382 0.220248 0 -1.04776 -0.219268 0 -1 0 -0 0.1 0.635752 0.1 -nan 0.989949 -0.96 -0.241661 0
17.4486 0.528791 0.205353 0 -1.20344 -0.278238 0 -1 0 -0 0.1 0.567266 0.1 -nan 0.989949 -0.96 -0.241661 0
17.5019 0.46022 0.188767 0 -1.37825 -0.348023 0 -1 0 -0 0.1 0.497428 0.1 -nan 0.989949 -0.96 -0.241661 0
17.5482 0.392037 0.170821 0 -1.57793 -0.432466 0 -1 0 -0 0.1 0.427636 0.1 -nan 0.989949 -0.96 -0.241661 0
17.5876 0.325605 0.151873 0 -1.8105 -0.537353 0 -1 0 -0 0.1 0.359282 0.1 -nan 0.989949 -0.96 -0.241661 0
17.6202 0.262253 0.132301 0 -2.08748 -0.671776 0 -1 0 -0 0.1 0.293735 0.1 -nan 0.989949 -0.96 -0.241661 0
17.6465 0.203248 0.112496 0 -2.42602 -0.850774 0 -1 0 -0 0.1 0.232305 0.1 -nan 0.989949 -0.96 -0.241661 0
17.6669 0.149772 0.0928548 0 -2.85263 -1.10087 0 -1 0 -0 0.1 0.176221 0.1 -nan 0.989949 -0.96 -0.241661 0
17.682 0.102896 0.0737682 0 -3.40995 -1.47281 0 -1 0 -0 0.1 0.126607 0.1 -nan 0.989949 -0.96 -0.241661 0
17.6925 0.0635606 0.0556179 0 -4.16859 -2.07437 0 -1 0 -0 0.1 0.0844588 0.1 -nan 0.989949 -0.96 -0.241661 0
17.6992 0.0325599 0.0387663 0 -5.24081 -3.16852 0 -1 0 -0 0.1 0.0506258 0.1 -nan 0.989949 -0.96 -0.241661 0
17.703 0.0105247 0.0235501 0 -6.71314 -5.51984 0 -1 0 -0 0.1 0.0257949 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7047 -0.00208211 0.0102755 0 -7.38421 -11.5859 0 -1 0 0 0.1 0.0104844 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7054 -0.0049782 -0.000763519 0 3.93261 -19.4844 0 -1 0 0 0.1 0.00503641 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7061 0.00180096 -0.00930711 0 12.2345 -7.70021 0 -1 0 0 0.1 0.00947976 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7076 0.0180386 -0.015262 0 8.87569 -1.96585 0 -1 0 0 0.1 0.0236288 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7111 0.0434492 -0.0185264 0 6.33886 -0.401309 0 -1 0 0 0.1 0.0472341 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7173 0.0775483 -0.0190268 0 4.79948 0.111949 0 -1 -0 0 0.1 0.0798483 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7273 0.119666 -0.0167472 0 3.8026 0.303486 0 -1 -0 0 0.1 0.120832 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7417 0.168969 -0.0117296 0 3.10913 0.375992 0 -1 -0 0 0.1 0.169376 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7613 0.224478 -0.00407161 0 2.59796 0.398356 0 -1 -0 0 0.1 0.224515 0.1 -nan 0.989949 -0.96 -0.241661 0
17.7868 0.285088 0.00607568 0 2.20354 0.39773 0 -1 0 0 0.1 0.285153 0.1 -nan 0.989949 -0.96 -0.241661 0
17.8184 0.349591 0.0185111 0 1.88784 0.386011 0 -1 0 0 0.1 0.350081 0.1 -nan 0.989949 -0.96 -0.241661 0
17.8568 0.416703 0.0329874 0 1.62745 0.368813 0 -1 0 0 0.1 0.418006 0.1 -nan 0.989949 -0.96 -0.241661 0
17.902 0.485084 0.0492165 0 1.40719 0.348924 0 -1 0 0 0.1 0.487574 0.1 -nan 0.989949 -0.96 -0.241661 0
17.9543 0.55337 0.0668752 0 1.21683 0.327766 0 -1 0 0 0.1 0.557397 0.1 -nan 0.989949 -0.96 -0.241661 0
18.0134 0.6202 0.0856114 0 1.04919 0.306067 0 -1 0 0 0.1 0.62608 0.1 -nan 0.989949 -0.96 -0.241661 0
18.0793 0.684238 0.105052 0 0.899082 0.284185 0 -1 0 0 0.1 0.692255 0.1 -nan 0.989949 -0.96 -0.241661 0
18.1517 0.744206 0.124808 0 0.762645 0.262272 0 -1 0 0 0.1 0.754599 0.1 -nan 0.989949 -0.96 -0.241661 0
18.23 0.798907 0.144486 0 0.636932 0.240363 0 -1 0 0 0.1 0.811867 0.1 -nan 0.989949 -0.96 -0.241661 0
18.3138 0.847248 0.163694 0 0.519628 0.218425 0 -1 0 0 0.1 0.862916 0.1 -nan 0.989949 -0.96 -0.241661 0
18.4023 0.888262 0.182047 0 0.408871 0.196376 0 -1 0 0 0.1 0.906725 0.1 -nan 0.989949 -0.96 -0.241661 0
18.4948 0.921131 0.199179 0 0.303123 0.174107 0 -1 0 0 0.1 0.942419 0.1 -nan 0.989949 -0.96 -0.241661 0
18.5905 0.945196 0.214748 0 0.201074 0.151482 0 -1 0 0 0.1 0.969284 0.1 -nan 0.989949 -0.96 -0.241661 0
18.6883 0.959976 0.228444 0 0.101574 0.128341 0 -1 0 0 0.1 0.986783 0.1 -nan 0.989949 -0.96 -0.241661 0
18.7875 0.965174 0.239991 0 0.00357857 0.104498 0 -1 0 0 0.1 0.994563 0.1 -nan 0.989949 -0.96 -0.241661 0
18.8869 0.960685 0.24916 0 -0.0938961 0.0797398 0 -1 0 -0 0.1 0.99247 0.1 -nan 0.989949 -0.96 -0.241661 0
18.9857 0.946597 0.255767 0 -0.191814 0.0538143 0 -1 0 -0 0.1 0.980542 0.1 -nan 0.989949 -0.96 -0.241661 0
19.0827 0.92319 0.259679 0 -0.291154 0.0264228 0 -1 0 -0 0.1 0.959017 0.1 -nan 0.989949 -0.96 -0.241661 0
19.1772 0.89093 0.260818 0 -0.392957 -0.00279522 0 -1 0 -0 0.1 0.928323 0.1 -nan 0.989949 -0.96 -0.241661 0
19.2681 0.850461 0.259162 0 -0.498359 -0.0342822 0 -1 0 -0 0.1 0.889072 0.1 -nan 0.989949 -0.96 -0.241661 0
19.3548 0.802588 0.254741 0 -0.608657 -0.0685906 0 -1 0 -0 0.1 0.842046 0.1 -nan 0.989949 -0.96 -0.241661 0
19.4364 0.748268 0.247645 0 -0.725365 -0.106423 0 -1 0 -0 0.1 0.788183 0.1 -nan 0.989949 -0.96 -0.241661 0
19.5123 0.688584 0.238015 0 -0.850314 -0.148693 0 -1 0 -0 0.1 0.728559 0.1 -nan 0.989949 -0.96 -0.241661 0
19.582 0.624727 0.226042 0 -0.985772 -0.196607 0 -1 0 -0 0.1 0.664363 0.1 -nan 0.989949 -0.96 -0.241661 0
