23.2627 -0.485222 0.420186 0 0.257641 0.0908644 0 -0.337 0 0 -0.152347 0.64187 0.152347 -nan 0.964061 0.742108 -0.615377 0
23.3264 -0.466748 0.423721 0 0.322616 0.0197345 0 -0.337 0 0 -0.14591 0.630392 0.14591 -nan 0.966788 0.737531 -0.625083 0
23.3886 -0.444698 0.42271 0 0.385821 -0.0527565 0 -0.337 0 0 -0.13963 0.613547 0.13963 -nan 0.969228 0.732165 -0.635089 0
23.4489 -0.419577 0.417325 0 0.447219 -0.12646 0 -0.337 0 0 -0.133576 0.591781 0.133576 -nan 0.971367 0.7259 -0.645463 0
23.5069 -0.391955 0.407856 0 0.506751 -0.201228 0 -0.337 0 0 -0.127809 0.565663 0.127809 -nan 0.973191 0.71863 -0.656255 0
23.562 -0.362441 0.394701 0 0.564344 -0.27691 0 -0.337 0 0 -0.122384 0.535866 0.122384 -nan 0.974688 0.710254 -0.6675 0
23.614 -0.331664 0.378342 0 0.619897 -0.353341 0 -0.337 0 0 -0.117343 0.503134 0.117343 -nan 0.975846 0.700658 -0.67923 0
23.6626 -0.300245 0.359323 0 0.673286 -0.430335 0 -0.337 0 0 -0.112721 0.468252 0.112721 -nan 0.976649 0.689712 -0.691477 0
23.7076 -0.268777 0.338223 0 0.72435 -0.507676 0 -0.337 0 0 -0.10854 0.432014 0.10854 -nan 0.977076 0.677253 -0.704277 0
23.749 -0.237805 0.315637 0 0.772897 -0.5851 0 -0.337 0 0 -0.104815 0.395193 0.104815 -nan 0.9771 0.66307 -0.717679 0
23.7867 -0.207808 0.292146 0 0.818691 -0.662285 0 -0.337 0 0 -0.101549 0.358516 0.101549 -nan 0.976682 0.646889 -0.731739 0
23.8207 -0.179194 0.268301 0 0.861455 -0.738826 0 -0.337 0 0 -0.0987364 0.322639 0.0987364 -nan 0.975768 0.628349 -0.746526 0
23.8513 -0.152283 0.244602 0 0.900876 -0.814223 0 -0.337 0 0 -0.0963637 0.288133 0.0963637 -nan 0.974288 0.60698 -0.76211 0
23.8785 -0.127314 0.221487 0 0.936608 -0.887864 0 -0.337 0 0 -0.0944092 0.25547 0.0944092 -nan 0.972146 0.582172 -0.778552 0
23.9025 -0.104435 0.199318 0 0.9683 -0.959023 0 -0.337 0 0 -0.0928439 0.225021 0.0928439 -nan 0.969224 0.553153 -0.795875 0
23.9236 -0.0837181 0.17838 0 0.995628 -1.02687 0 -0.337 0 0 -0.0916323 0.197049 0.0916323 -nan 0.965378 0.518955 -0.814027 0
23.942 -0.0651584 0.158876 0 1.01834 -1.09053 0 -0.337 0 0 -0.0907327 0.171718 0.0907327 -nan 0.96044 0.478396 -0.832816 0
23.958 -0.0486877 0.140929 0 1.03633 -1.14915 0 -0.337 0 0 -0.0900992 0.149102 0.0900992 -nan 0.954227 0.430076 -0.851812 0
23.9719 -0.0341846 0.124588 0 1.04965 -1.20201 0 -0.337 0 0 -0.0896833 0.129192 0.0896833 -nan 0.946556 0.372402 -0.870222 0
23.984 -0.0214875 0.109832 0 1.05859 -1.24864 0 -0.337 0 0 -0.0894366 0.111914 0.0894366 -nan 0.937277 0.303674 -0.886719 0
23.9944 -0.0104071 0.0965854 0 1.0636 -1.28891 0 -0.337 0 0 -0.0893145 0.0971445 0.0893145 -nan 0.926307 0.222248 -0.89925 0
24.0035 -0.000738871 0.0847251 0 1.06528 -1.32301 0 -0.337 0 0 -0.0892782 0.0847283 0.0892782 -nan 0.913702 0.126836 -0.904856 0
24.0115 0.00772646 0.0740946 0 1.06425 -1.35142 0 -0.337 0 0 -0.0892968 0.0744964 0.0892968 -nan 0.899733 0.016962 -0.899573 0
24.0185 0.015195 0.0645151 0 1.0611 -1.37483 0 -0.337 0 0 -0.0893476 0.0662803 0.0893476 -nan 0.884981 -0.106415 -0.87856 0
24.0248 0.0218643 0.0557943 0 1.05631 -1.39398 0 -0.337 0 0 -0.0894148 0.0599254 0.0894148 -nan 0.870416 -0.240216 -0.836613 0
24.0305 0.027921 0.0477336 0 1.05023 -1.40959 0 -0.337 0 0 -0.0894884 0.0552999 0.0894884 -nan 0.85739 -0.37876 -0.769193 0
24.0359 0.0335404 0.0401315 0 1.04303 -1.42228 0 -0.337 0 0 -0.0895624 0.0523019 0.0895624 -nan 0.847477 -0.513901 -0.673887 0
24.041 0.0388873 0.0327849 0 1.03477 -1.43255 0 -0.337 0 0 -0.0896328 0.0508633 0.0896328 -nan 0.84213 -0.636143 -0.551819 0
24.0461 0.0441185 0.0254888 0 1.02535 -1.44071 0 -0.337 0 0 -0.089697 0.0509522 0.089697 -nan 0.842229 -0.736654 -0.408278 0
24.0513 0.0493847 0.018034 0 1.01457 -1.44691 0 -0.337 0 0 -0.0897519 0.0525745 0.0897519 -nan 0.847772 -0.809466 -0.251959 0
24.0567 0.0548326 0.0102049 0 1.00209 -1.45109 0 -0.337 0 0 -0.0897931 0.0557742 0.0897931 -nan 0.857876 -0.852821 -0.0929867 0
24.0625 0.0606067 0.00177654 0 0.987521 -1.45296 0 -0.337 0 0 -0.0898134 0.0606327 0.0898134 -nan 0.871103 -0.869076 0.0593925 0
24.0689 0.0668493 -0.00748659 0 0.970365 -1.45202 0 -0.337 0 0 -0.0898017 0.0672672 0.0898017 -nan 0.885904 -0.863394 0.198437 0
24.076 0.0736999 -0.0178308 0 0.950113 -1.44753 0 -0.337 0 0 -0.0897414 0.0758262 0.0897414 -nan 0.900958 -0.842055 0.320418 0
24.0841 0.0812921 -0.0295103 0 0.926285 -1.43856 0 -0.337 0 0 -0.0896089 0.0864827 0.0896089 -nan 0.91532 -0.811072 0.424232 0
24.0934 0.0897493 -0.0427805 0 0.89852 -1.42411 0 -0.337 0 0 -0.0893733 0.0994239 0.0893733 -nan 0.928424 -0.775417 0.510588 0
24.1041 0.0991784 -0.0578873 0 0.866658 -1.40318 0 -0.337 0 0 -0.0889972 0.114836 0.0889972 -nan 0.94 -0.738774 0.581217 0
24.1164 0.109663 -0.0750526 0 0.830804 -1.37506 0 -0.337 0 0 -0.0884384 0.132886 0.0884384 -nan 0.949985 -0.703628 0.638263 0
24.1307 0.121255 -0.0944576 0 0.791334 -1.33935 0 -0.337 0 0 -0.0876542 0.153704 0.0876542 -nan 0.958446 -0.671484 0.683906 0
24.1472 0.13397 -0.116225 0 0.748833 -1.2961 0 -0.337 0 0 -0.0866048 0.177359 0.0866048 -nan 0.965519 -0.643112 0.720162 0
24.1662 0.147782 -0.140402 0 0.703997 -1.24575 0 -0.337 0 0 -0.0852565 0.203844 0.0852565 -nan 0.971373 -0.618769 0.748793 0
24.1881 0.162619 -0.166948 0 0.657523 -1.189 0 -0.337 0 0 -0.0835827 0.23306 0.0835827 -nan 0.976189 -0.598379 0.77129 0
24.2129 0.178362 -0.195723 0 0.610033 -1.12671 0 -0.337 0 0 -0.0815642 0.264803 0.0815642 -nan 0.98014 -0.581667 0.788884 0
24.2411 0.194843 -0.226482 0 0.562029 -1.05972 0 -0.337 0 0 -0.0791887 0.298761 0.0791887 -nan 0.983384 -0.568253 0.802578 0
24.2727 0.211846 -0.258871 0 0.51389 -0.988837 0 -0.337 0 0 -0.0764498 0.334504 0.0764498 -nan 0.98606 -0.557717 0.813182 0
24.308 0.22911 -0.29243 0 0.465879 -0.914772 0 -0.337 0 0 -0.0733465 0.371492 0.0733465 -nan 0.988285 -0.549634 0.821346 0
24.347 0.246336 -0.326602 0 0.418171 -0.838116 0 -0.337 0 0 -0.0698832 0.409085 0.0698832 -nan 0.990156 -0.543595 0.827595 0
24.3897 0.263193 -0.360744 0 0.370867 -0.759359 0 -0.337 0 0 -0.0660698 0.446549 0.0660698 -nan 0.991749 -0.539221 0.83235 0
24.4362 0.279324 -0.394146 0 0.324022 -0.678902 0 -0.337 0 0 -0.0619216 0.483087 0.0619216 -nan 0.993124 -0.536167 0.835955 0
24.4863 0.294365 -0.426058 0 0.277654 -0.59707 0 -0.337 0 0 -0.0574598 0.517857 0.0574598 -nan 0.994324 -0.534121 0.838686 0
24.5397 0.307952 -0.45571 0 0.23176 -0.514127 0 -0.337 0 0 -0.0527114 0.550006 0.0527114 -nan 0.995379 -0.532807 0.840772 0
24.5961 0.31974 -0.482352 0 0.186319 -0.430289 0 -0.337 0 0 -0.0477093 0.578703 0.0477093 -nan 0.99631 -0.531983 0.842394 0
24.6552 0.329414 -0.505277 0 0.141304 -0.345734 0 -0.337 0 0 -0.0424918 0.603173 0.0424918 -nan 0.997128 -0.531444 0.843702 0
24.7166 0.336702 -0.523859 0 0.0966818 -0.260614 0 -0.337 0 0 -0.0371018 0.622733 0.0371018 -nan 0.99784 -0.531016 0.844812 0
24.7796 0.341393 -0.537578 0 0.052415 -0.175059 0 -0.337 0 0 -0.0315868 0.63682 0.0315868 -nan 0.998449 -0.530561 0.845816 0
24.8437 0.343341 -0.546048 0 0.00846713 -0.0891832 0 -0.337 0 0 -0.0259968 0.64502 0.0259968 -nan 0.998954 -0.529976 0.846779 0
24.9084 0.342475 -0.54903 0 -0.0351985 -0.00309169 0 -0.337 0 -0 -0.0203839 0.647088 0.0203839 -nan 0.999358 -0.529192 0.847745 0
24.9729 0.338801 -0.546451 0 -0.078617 0.0831157 0 -0.337 -0 -0 -0.0148006 0.642958 0.0148006 -nan 0.999661 -0.528172 0.848738 0
25.0368 0.332406 -0.538399 0 -0.121822 0.16934 0 -0.337 -0 -0 -0.0092989 0.632746 0.0092989 -nan 0.999865 -0.526913 0.849761 0
25.0993 0.323448 -0.525128 0 -0.164842 0.255481 0 -0.337 -0 -0 -0.00392844 0.616748 0.00392844 -nan 0.999976 -0.525445 0.850799 0
25.16 0.312155 -0.507038 0 -0.207705 0.341428 0 -0.337 -0 -0 0.0012643 0.595423 0.0012643 -nan 0.999997 -0.523827 0.851822 0
25.2182 0.298812 -0.484657 0 -0.250432 0.42706 0 -0.337 -0 -0 0.0062372 0.569369 0.0062372 -nan 0.999936 -0.522149 0.85278 0
25.2737 0.283747 -0.45862 0 -0.293036 0.512237 0 -0.337 -0 -0 0.0109534 0.5393 0.0109534 -nan 0.999798 -0.520528 0.853609 0
25.326 0.267319 -0.429636 0 -0.335522 0.596792 0 -0.337 -0 -0 0.0153817 0.506011 0.0153817 -nan 0.999588 -0.519108 0.854226 0
25.3749 0.249906 -0.398458 0 -0.37788 0.680523 0 -0.337 -0 -0 0.0194972 0.470342 0.0194972 -nan 0.999307 -0.51806 0.854534 0
25.4201 0.231883 -0.36585 0 -0.420084 0.763181 0 -0.337 -0 -0 0.0232814 0.433147 0.0232814 -nan 0.998954 -0.517578 0.854413 0
25.4615 0.213617 -0.332558 0 -0.462081 0.844459 0 -0.337 -0 -0 0.0267218 0.395256 0.0267218 -nan 0.998523 -0.517886 0.853723 0
25.4992 0.195446 -0.299286 0 -0.503781 0.923972 0 -0.337 -0 -0 0.029812 0.357451 0.029812 -nan 0.998004 -0.519232 0.852297 0
25.5331 0.177678 -0.266667 0 -0.545051 1.00124 0 -0.337 -0 -0 0.0325509 0.320438 0.0325509 -nan 0.997378 -0.521892 0.849937 0
25.5633 0.160576 -0.23525 0 -0.585694 1.07568 0 -0.337 -0 -0 0.0349428 0.284828 0.0349428 -nan 0.996623 -0.526176 0.846402 0
25.5901 0.144357 -0.205487 0 -0.625441 1.14657 0 -0.337 -0 -0 0.0369965 0.251125 0.0369965 -nan 0.995708 -0.532423 0.841403 0
25.6137 0.12919 -0.177724 0 -0.663937 1.21312 0 -0.337 -0 -0 0.0387259 0.219718 0.0387259 -nan 0.994594 -0.541003 0.834585 0
25.6342 0.115193 -0.152204 0 -0.700742 1.27443 0 -0.337 -0 -0 0.0401494 0.190881 0.0401494 -nan 0.993237 -0.552312 0.825513 0
25.652 0.102435 -0.129066 0 -0.735356 1.32962 0 -0.337 -0 -0 0.0412907 0.164775 0.0412907 -nan 0.991586 -0.566763 0.813647 0
25.6673 0.0909422 -0.108353 0 -0.767261 1.37795 0 -0.337 -0 -0 0.0421788 0.14146 0.0421788 -nan 0.989582 -0.584764 0.798326 0
25.6804 0.0806997 -0.0900244 0 -0.796001 1.41893 0 -0.337 -0 -0 0.0428474 0.1209 0.0428474 -nan 0.987162 -0.606693 0.778725 0
25.6916 0.0716582 -0.0739689 0 -0.821255 1.45246 0 -0.337 -0 -0 0.0433331 0.102987 0.0433331 -nan 0.984257 -0.63286 0.753824 0
25.7011 0.063741 -0.0600212 0 -0.842908 1.47889 0 -0.337 -0 -0 0.0436735 0.0875526 0.0436735 -nan 0.980793 -0.663442 0.722357 0
25.7092 0.0568517 -0.0479803 0 -0.861062 1.49895 0 -0.337 -0 -0 0.0439036 0.0743924 0.0439036 -nan 0.976698 -0.698405 0.682767 0
25.716 0.0508818 -0.037626 0 -0.876002 1.51359 0 -0.337 -0 -0 0.0440538 0.0632825 0.0440538 -nan 0.971905 -0.737362 0.633164 0
25.7219 0.0457175 -0.0287338 0 -0.888134 1.52387 0 -0.337 -0 -0 0.0441483 0.0539974 0.0441483 -nan 0.966371 -0.779385 0.571342 0
25.7269 0.0412457 -0.0210852 0 -0.897912 1.53079 0 -0.337 -0 -0 0.0442056 0.0463227 0.0442056 -nan 0.960096 -0.822729 0.494874 0
25.7312 0.0373572 -0.0144754 0 -0.905777 1.53518 0 -0.337 -0 -0 0.0442385 0.0400637 0.0442385 -nan 0.953164 -0.864532 0.40138 0
25.735 0.0339499 -0.00871565 0 -0.912129 1.53772 0 -0.337 -0 -0 0.0442558 0.0350508 0.0442558 -nan 0.945782 -0.900538 0.289025 0
25.7383 0.0309286 -0.00363444 0 -0.917304 1.53894 0 -0.337 -0 -0 0.0442633 0.0311414 0.0442633 -nan 0.938328 -0.925048 0.157311 0
25.7412 0.0282054 0.000924031 0 -0.92158 1.53918 0 -0.337 0 -0 0.0442647 0.0282205 0.0442647 -nan 0.931367 -0.931332 0.00805018 0
25.7439 0.0256985 0.00510213 0 -0.925177 1.53868 0 -0.337 0 -0 0.0442622 0.0262001 0.0442622 -nan 0.925615 -0.91275 -0.153787 0
25.7465 0.0233309 0.00903174 0 -0.928267 1.53758 0 -0.337 0 -0 0.0442571 0.0250181 0.0442571 -nan 0.921811 -0.864513 -0.319926 0
25.749 0.0210287 0.0128375 0 -0.930981 1.53593 0 -0.337 0 -0 0.0442502 0.0246375 0.0442502 -nan 0.920525 -0.785559 -0.479857 0
25.7514 0.0187193 0.0166399 0 -0.933411 1.53371 0 -0.337 0 -0 0.0442418 0.0250459 0.0442418 -nan 0.92196 -0.679544 -0.62308 0
25.754 0.0163291 0.020559 0 -0.935615 1.53082 0 -0.337 0 -0 0.0442322 0.0262547 0.0442322 -nan 0.925883 -0.554235 -0.741675 0
25.7567 0.0137818 0.0247172 0 -0.937616 1.52711 0 -0.337 0 -0 0.0442216 0.0282998 0.0442216 -nan 0.931707 -0.419462 -0.831943 0
25.7597 0.0109964 0.0292425 0 -0.939397 1.52232 0 -0.337 0 -0 0.0442104 0.0312417 0.0442104 -nan 0.938685 -0.284676 -0.894477 0
25.763 0.00788456 0.0342711 0 -0.94089 1.51612 0 -0.337 0 -0 0.0441993 0.0351664 0.0441993 -nan 0.946105 -0.157196 -0.932955 0
25.7668 0.00434887 0.03995 0 -0.941967 1.50806 0 -0.337 0 -0 0.04419 0.040186 0.04419 -nan 0.953409 -0.0415772 -0.952502 0
25.7711 0.000280917 0.0464384 0 -0.942425 1.49756 0 -0.337 0 -0 0.0441854 0.0464393 0.0441854 -nan 0.960224 0.0601212 -0.95834 0
25.7761 -0.00444017 0.053908 0 -0.94197 1.4839 0 -0.337 0 0 0.0441909 0.0540905 0.0441909 -nan 0.966347 0.147663 -0.954999 -0
25.7819 -0.00994827 0.0625414 0 -0.940211 1.46627 0 -0.337 0 0 0.0442152 0.0633276 0.0442152 -nan 0.971694 0.221924 -0.946012 -0
25.7888 -0.0163895 0.072528 0 -0.936664 1.44377 0 -0.337 0 0 0.0442717 0.0743567 0.0442717 -nan 0.976262 0.284335 -0.933938 -0
25.7969 -0.0239196 0.0840568 0 -0.930786 1.41553 0 -0.337 0 0 0.04438 0.0873939 0.04438 -nan 0.980091 0.33652 -0.920507 -0
25.8063 -0.032699 0.097306 0 -0.92203 1.38085 0 -0.337 0 0 0.0445668 0.102653 0.0445668 -nan 0.983249 0.380078 -0.906818 -0
25.8175 -0.0428857 0.11243 0 -0.909916 1.33929 0 -0.337 0 0 0.0448654 0.120331 0.0448654 -nan 0.98581 0.416484 -0.893511 -0
25.8305 -0.0546257 0.129542 0 -0.894108 1.29079 0 -0.337 0 0 0.0453146 0.140589 0.0453146 -nan 0.987852 0.447041 -0.880912 -0
25.8456 -0.0680432 0.148706 0 -0.874455 1.23568 0 -0.337 0 0 0.0459566 0.163534 0.0459566 -nan 0.989449 0.472868 -0.869141 -0
25.8632 -0.0832287 0.169913 0 -0.850994 1.17461 0 -0.337 0 0 0.046834 0.189202 0.046834 -nan 0.990671 0.494905 -0.858195 -0
25.8835 -0.10023 0.193079 0 -0.823916 1.10839 0 -0.337 0 0 0.0479873 0.217545 0.0479873 -nan 0.991575 0.513921 -0.848002 -0
25.9068 -0.119041 0.218033 0 -0.793509 1.03794 0 -0.337 0 0 0.049454 0.248413 0.049454 -nan 0.992212 0.530535 -0.838461 -0
25.9333 -0.139595 0.24451 0 -0.760104 0.964122 0 -0.337 0 0 0.0512668 0.281553 0.0512668 -nan 0.992619 0.545231 -0.829467 -0
25.9632 -0.161761 0.272156 0 -0.724031 0.887707 0 -0.337 0 0 0.0534534 0.3166 0.0534534 -nan 0.992824 0.558382 -0.82092 -0
25.9966 -0.185336 0.300526 0 -0.685591 0.809352 0 -0.337 0 0 0.0560361 0.353079 0.0560361 -nan 0.992848 0.570265 -0.812739 -0
26.0338 -0.210047 0.329091 0 -0.645049 0.729595 0 -0.337 0 0 0.0590311 0.390411 0.0590311 -nan 0.9927 0.581083 -0.804858 -0
26.0747 -0.235554 0.357258 0 -0.602623 0.64887 0 -0.337 0 0 0.0624479 0.427924 0.0624479 -nan 0.992387 0.590978 -0.797231 -0
26.1193 -0.261456 0.384378 0 -0.558489 0.567522 0 -0.337 0 0 0.0662888 0.464872 0.0662888 -nan 0.991908 0.600047 -0.789826 -0
26.1676 -0.287301 0.409774 0 -0.512787 0.485828 0 -0.337 0 0 0.0705481 0.500456 0.0705481 -nan 0.991259 0.608352 -0.782625 -0
26.2193 -0.312595 0.432763 0 -0.465623 0.404012 0 -0.337 0 0 0.0752119 0.533853 0.0752119 -nan 0.990433 0.615932 -0.775619 -0
26.2742 -0.336827 0.452684 0 -0.417076 0.322261 0 -0.337 0 0 0.0802572 0.564248 0.0802572 -nan 0.989423 0.622813 -0.768806 -0
26.332 -0.359479 0.468929 0 -0.3672 0.240732 0 -0.337 0 0 0.0856525 0.590863 0.0856525 -nan 0.988221 0.629016 -0.762182 -0
26.3922 -0.380049 0.480965 0 -0.316033 0.159567 0 -0.337 0 0 0.0913576 0.612996 0.0913576 -nan 0.986821 0.634563 -0.755741 -0
26.4544 -0.398071 0.488365 0 -0.263593 0.0788938 0 -0.337 0 0 0.0973245 0.630048 0.0973245 -nan 0.985215 0.639488 -0.749469 -0
26.518 -0.413134 0.490827 0 -0.209886 -0.00116256 0 -0.337 0 0 0.103498 0.641553 0.103498 -nan 0.983402 0.643839 -0.743337 0
26.5825 -0.4249 0.488186 0 -0.154904 -0.0804767 0 -0.337 0 0 0.109816 0.647199 0.109816 -nan 0.981377 0.647685 -0.737296 0
26.6472 -0.433116 0.480431 0 -0.0986301 -0.158918 0 -0.337 0 0 0.116215 0.646841 0.116215 -nan 0.979139 0.651118 -0.731272 0
26.7117 -0.437625 0.467698 0 -0.0410395 -0.236344 0 -0.337 0 0 0.122624 0.640513 0.122624 -nan 0.976685 0.65426 -0.72516 0
26.7752 -0.438373 0.45027 0 0.0179003 -0.312598 0 -0.337 0 0 0.128974 0.628422 0.128974 -nan 0.974008 0.65726 -0.718818 0
26.8372 -0.435408 0.428563 0 0.0782257 -0.387501 0 -0.337 0 0 0.135196 0.610939 0.135196 -nan 0.971092 0.660298 -0.712059 0
26.8972 -0.428878 0.403107 0 0.139975 -0.460848 0 -0.337 0 0 0.141223 0.588585 0.141223 -nan 0.967914 0.663577 -0.704644 0
26.9548 -0.41902 0.374521 0 0.203183 -0.5324 0 -0.337 0 0 0.14699 0.562 0.14699 -nan 0.96443 0.66733 -0.696273 0
27.0095 -0.406151 0.343485 0 0.267877 -0.601874 0 -0.337 0 0 0.15244 0.531922 0.15244 -nan 0.960579 0.671805 -0.686579 0
27.0611 -0.390649 0.310712 0 0.33407 -0.668936 0 -0.337 0 0 0.15752 0.499148 0.15752 -nan 0.95627 0.677261 -0.675108 0
27.1093 -0.372937 0.276919 0 0.401745 -0.733193 0 -0.337 0 0 0.162184 0.464506 0.162184 -nan 0.951384 0.683956 -0.661314 0
27.154 -0.353464 0.242795 0 0.470844 -0.794177 0 -0.337 0 0 0.166395 0.42882 0.166395 -nan 0.945764 0.692126 -0.644539 0
27.1951 -0.33269 0.208981 0 0.541246 -0.851343 0 -0.337 0 0 0.170123 0.392881 0.170123 -nan 0.939214 0.701962 -0.623997 0
27.2326 -0.311062 0.176045 0 0.61274 -0.904062 0 -0.337 0 0 0.17335 0.357423 0.17335 -nan 0.931501 0.713572 -0.598757 0
27.2667 -0.289002 0.144467 0 0.684993 -0.951625 0 -0.337 0 0 0.176063 0.323099 0.176063 -nan 0.922354 0.726924 -0.567731 0
27.2973 -0.266895 0.114629 0 0.757519 -0.993266 0 -0.337 0 0 0.178264 0.29047 0.178264 -nan 0.911472 0.741775 -0.529671 0
27.3249 -0.245073 0.0868073 0 0.829649 -1.02821 0 -0.337 0 0 0.179966 0.259993 0.179966 -nan 0.898549 0.757573 -0.483192 0
27.3495 -0.223811 0.0611733 0 0.900526 -1.05572 0 -0.337 0 0 0.181194 0.232021 0.181194 -nan 0.883297 0.773328 -0.426824 0
27.3714 -0.20332 0.0377964 0 0.969128 -1.07524 0 -0.337 0 0 0.181988 0.206803 0.181988 -nan 0.865503 0.787475 -0.359135 0
27.3909 -0.18374 0.0166527 0 1.03435 -1.08647 0 -0.337 0 0 0.182404 0.184493 0.182404 -nan 0.8451 0.797742 -0.27893 0
27.4084 -0.165145 -0.00236257 0 1.09511 -1.08945 0 -0.337 0 0 0.182505 0.165162 0.182505 -nan 0.822277 0.801067 -0.185558 0
27.4241 -0.147537 -0.0194199 0 1.15052 -1.08461 0 -0.337 0 0 0.182363 0.148809 0.182363 -nan 0.797608 0.793655 -0.0793102 0
27.4383 -0.130855 -0.0347377 0 1.19998 -1.07267 0 -0.337 0 0 0.182049 0.135388 0.182049 -nan 0.772186 0.771245 0.0381232 0
27.4513 -0.114981 -0.0485639 0 1.24326 -1.05452 0 -0.337 0 0 0.181627 0.124816 0.181627 -nan 0.747718 0.729674 0.163274 0
27.4633 -0.0997442 -0.061159 0 1.28041 -1.03105 0 -0.337 0 0 0.18115 0.117001 0.18115 -nan 0.726462 0.66573 0.290775 0
27.4748 -0.0849348 -0.0727822 0 1.3117 -1.003 0 -0.337 0 0 0.180659 0.111853 0.180659 -nan 0.710923 0.578139 0.413723 0
27.4858 -0.0703102 -0.0836799 0 1.3375 -0.970901 0 -0.337 0 0 0.180186 0.109297 0.180186 -nan 0.703263 0.468351 0.52462 0
27.4967 -0.0556039 -0.0940781 0 1.3581 -0.935008 0 -0.337 0 0 0.179758 0.109282 0.179758 -nan 0.704614 0.340738 0.616748 0
27.5077 -0.0405318 -0.104176 0 1.37368 -0.89539 0 -0.337 0 0 0.179396 0.111783 0.179396 -nan 0.714647 0.201963 0.685515 0
27.5191 -0.0247984 -0.114143 0 1.38422 -0.851985 0 -0.337 0 0 0.179127 0.116806 0.179127 -nan 0.731691 0.0596902 0.729252 0
27.5312 -0.00810303 -0.124112 0 1.38954 -0.804698 0 -0.337 0 0 0.17898 0.124377 0.17898 -nan 0.753317 -0.0788755 0.749176 0
27.5441 0.0098529 -0.134177 0 1.3893 -0.753496 0 -0.337 0 0 0.178988 0.134539 0.178988 -nan 0.777032 -0.208102 0.748647 0
27.5582 0.0293568 -0.144387 0 1.38307 -0.698491 0 -0.337 0 0 0.179193 0.147341 0.179193 -nan 0.800769 -0.324408 0.732113 0
27.5736 0.0506735 -0.154743 0 1.37045 -0.639987 0 -0.337 0 0 0.179637 0.162828 0.179637 -nan 0.823081 -0.426173 0.704158 0
27.5908 0.0740325 -0.165192 0 1.3511 -0.578487 0 -0.337 0 0 0.180364 0.181023 0.180364 -nan 0.843122 -0.513306 0.668859 0
27.6099 0.099613 -0.175631 0 1.32484 -0.514667 0 -0.337 0 0 0.181416 0.201914 0.181416 -nan 0.860516 -0.586713 0.629488 0
27.6313 0.127529 -0.185904 0 1.29166 -0.449311 0 -0.337 0 0 0.182824 0.225442 0.182824 -nan 0.875207 -0.647832 0.588473 0
27.6551 0.157817 -0.195803 0 1.25174 -0.38324 0 -0.337 0 0 0.184613 0.251485 0.184613 -nan 0.887335 -0.69829 0.547497 0
27.6816 0.190419 -0.20508 0 1.2054 -0.317248 0 -0.337 0 0 0.186793 0.279852 0.186793 -nan 0.897135 -0.739688 0.507654 0
27.7111 0.225178 -0.21345 0 1.15306 -0.252057 0 -0.337 0 0 0.189364 0.310268 0.189364 -nan 0.90488 -0.773484 0.469606 0
27.7437 0.261828 -0.220607 0 1.09521 -0.18829 0 -0.337 0 0 0.192312 0.342376 0.192312 -nan 0.910841 -0.800948 0.43372 0
27.7796 0.299994 -0.22623 0 1.03234 -0.126464 0 -0.337 0 0 0.195609 0.375734 0.195609 -nan 0.91527 -0.823157 0.400166 0
27.8188 0.339192 -0.230002 0 0.964957 -0.066996 0 -0.337 0 0 0.199218 0.40982 0.199218 -nan 0.918395 -0.841008 0.368991 0
27.8615 0.378843 -0.231624 0 0.893518 -0.0102181 0 -0.337 0 0 0.203089 0.44404 0.203089 -nan 0.920414 -0.855248 0.340164 0
27.9076 0.418279 -0.230828 0 0.818461 0.0436079 0 -0.337 -0 0 0.207164 0.477743 0.207164 -nan 0.921502 -0.866497 0.313607 0
27.957 0.456765 -0.227395 0 0.74018 0.0942743 0 -0.337 -0 0 0.211375 0.510238 0.211375 -nan 0.921816 -0.875273 0.289209 0
28.0095 0.493525 -0.221169 0 0.659034 0.141613 0 -0.337 -0 0 0.215648 0.540817 0.215648 -nan 0.921495 -0.882016 0.266835 0
28.065 0.527765 -0.212067 0 0.575345 0.185485 0 -0.337 -0 0 0.219905 0.568778 0.219905 -nan 0.920668 -0.887104 0.246327 0
28.1231 0.558704 -0.200089 0 0.489409 0.225769 0 -0.337 -0 0 0.224063 0.593452 0.224063 -nan 0.919451 -0.890861 0.227502 0
28.1836 0.585607 -0.18532 0 0.401497 0.262353 0 -0.337 -0 0 0.228041 0.614231 0.228041 -nan 0.917952 -0.893572 0.210153 0
28.2458 0.607814 -0.167938 0 0.311861 0.295132 0 -0.337 -0 0 0.231758 0.630588 0.231758 -nan 0.916268 -0.895486 0.194043 0
28.3095 0.624768 -0.148204 0 0.220742 0.324001 0 -0.337 -0 0 0.23514 0.642106 0.23514 -nan 0.914484 -0.896813 0.178904 0
28.3741 0.636041 -0.126457 0 0.128372 0.348854 0 -0.337 -0 0 0.238119 0.64849 0.238119 -nan 0.912669 -0.897734 0.164435 0
28.439 0.641349 -0.103104 0 0.0349828 0.369578 0 -0.337 -0 0 0.240635 0.649584 0.240635 -nan 0.910876 -0.89839 0.150305 0
28.5038 0.640572 -0.0786014 0 -0.0591909 0.386055 0 -0.337 -0 -0 0.242644 0.645376 0.242644 -nan 0.909135 -0.898882 0.136154 0
28.5679 0.63375 -0.0534383 0 -0.153905 0.398162 0 -0.337 -0 -0 0.244111 0.635999 0.244111 -nan 0.907451 -0.899268 0.121593 0
